	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29
c4184	-1	0	-1	0	0	0	-1	27	0	4	11	-1	0	-1	-1	-1	0	-1	-1	18	-1	16	-1	-1	0	0	4	-1	-1	-1
c5281	-1	0	-1	4	11	22	0	19	47	-1	10	10	0	0	0	-1	-1	5	-1	43	0	0	0	39	46	27	-1	0	-1	3
c5831	-1	0	-1	10	5	0	0	-1	0	0	-1	0	-1	0	26	-1	16	0	50	27	0	0	0	0	0	0	0	0	-1	3
c6055	23	0	-1	45	0	0	0	-1	0	-1	0	42	5	0	0	16	16	0	13	0	-1	0	0	0	-1	27	25	0	0	-1
c6090	0	0	-1	0	-1	-1	-1	0	0	-1	0	-1	3	8	-1	47	0	-1	0	18	42	16	0	0	0	0	4	46	0	-1
c6193	0	-1	-1	-1	0	0	10	-1	28	0	-1	20	0	0	0	47	0	0	0	18	27	16	16	0	-1	-1	0	12	-1	-1
c6470	2	0	-1	0	-1	16	-1	0	0	0	0	0	0	38	0	47	-1	0	-1	18	0	16	46	0	-1	0	0	0	0	-1
c6600	6	0	-1	0	0	0	1	0	-1	-1	12	0	-1	8	0	47	-1	0	0	18	5	16	-1	-1	0	18	12	-1	0	-1
c6624	22	0	-1	0	0	0	-1	0	3	0	-1	0	0	0	-1	0	16	0	0	-1	0	0	0	0	-1	0	-1	0	0	3
c6640	0	0	-1	0	0	-1	0	0	0	0	-1	0	0	-1	0	42	16	-1	0	0	0	0	0	0	-1	2	0	9	-1	3
c7432	0	0	-1	-1	-1	4	10	48	0	-1	0	-1	0	0	-1	47	0	0	0	18	-1	16	0	0	0	-1	35	0	5	-1
c7553	0	-1	-1	4	0	0	0	-1	47	0	0	-1	0	-1	0	0	0	22	16	-1	0	0	0	0	0	0	0	9	0	3
c7836	0	0	-1	0	6	0	-1	0	0	0	26	0	0	-1	-1	-1	0	0	-1	18	-1	16	0	-1	0	0	3	0	16	3
c8059	0	0	-1	0	0	-1	-1	16	-1	46	29	0	0	-1	0	13	-1	0	38	-1	0	0	23	0	0	-1	-1	0	0	-1
c8353	-1	0	-1	0	26	0	-1	0	0	-1	-1	0	-1	0	46	-1	0	0	-1	-1	0	16	43	12	0	0	0	46	16	3
c8364	10	0	-1	0	0	0	-1	0	3	2	-1	0	0	5	-1	42	-1	2	0	0	0	16	0	11	0	0	0	9	0	3
c8383	0	-1	-1	0	0	0	0	0	42	-1	0	0	34	0	9	0	16	-1	0	-1	-1	-1	0	46	0	11	0	-1	48	3
c8416	6	0	-1	0	0	43	-1	0	0	-1	-1	0	-1	8	0	47	0	0	0	18	5	16	-1	0	0	18	12	-1	0	3
c8913	10	0	-1	0	0	0	0	15	0	0	-1	0	0	0	-1	-1	0	0	0	-1	18	5	-1	0	0	-1	0	24	16	3
c8917	0	0	-1	0	0	0	10	0	-1	0	0	0	-1	3	-1	47	0	0	41	18	0	16	0	-1	-1	0	-1	0	-1	3
c9242	-1	-1	-1	0	0	0	0	0	0	0	-1	46	-1	0	0	47	10	0	18	18	0	16	32	-1	3	46	0	0	-1	-1
c9256	0	-1	-1	4	0	3	18	-1	47	11	10	-1	0	0	5	0	0	0	0	0	-1	10	0	26	46	0	2	0	3	-1
c9301	16	0	-1	-1	11	0	-1	-1	47	-1	-1	10	0	0	0	-1	2	5	0	-1	0	0	-1	39	46	27	2	0	0	3
c9410	6	-1	-1	0	-1	-1	0	0	0	-1	0	-1	-1	-1	0	47	47	0	0	18	5	16	-1	0	4	-1	0	43	38	3
c9464	0	0	-1	-1	4	0	4	0	-1	0	3	10	-1	0	0	46	0	-1	0	0	-1	0	0	41	0	10	0	-1	0	3
c9589	0	46	-1	45	35	0	0	0	16	0	0	40	0	0	0	16	16	0	0	0	-1	0	0	-1	0	0	-1	2	4	3
c9682	0	-1	-1	-1	0	0	0	19	47	11	10	10	44	16	-1	0	10	0	-1	0	0	10	0	-1	46	0	2	0	0	3
c9796	2	0	-1	0	0	0	0	-1	0	0	0	-1	0	0	0	47	10	0	18	18	-1	16	32	-1	-1	46	0	0	-1	-1
c9828	0	33	-1	0	19	35	0	0	-1	-1	26	2	0	26	10	47	47	0	0	18	-1	-1	0	0	0	0	0	0	-1	-1
c10158	-1	-1	-1	0	8	-1	0	3	0	-1	38	-1	-1	-1	0	47	0	0	0	18	5	16	-1	0	0	18	0	0	27	3
c10184	0	11	-1	0	0	0	0	0	-1	46	-1	0	0	0	42	-1	16	0	0	0	-1	-1	0	0	0	-1	0	-1	-1	3
c10267	0	0	-1	0	-1	0	0	-1	0	-1	29	-1	0	43	0	0	0	-1	0	0	0	0	-1	6	-1	0	0	0	-1	3
