cellBC	cell_state
c5525	-8
c6506	-13
c6594	-16
c6761	-6
c7108	-6
c7330	-10
c8539	-1
c8716	-11
c9012	-10
c9394	-12
c9756	-14
c10132	-8
c10426	-8
c10503	-16
c10939	-7
c10975	-3
c11014	-9
c11390	-2
c11570	-12
c11643	-8
c11770	-1
c11808	-1
c11845	-13
c11945	-1
c12102	-9
c12281	-6
c12295	-14
c12425	-8
c12579	-12
c12612	-13
c12705	-6
c12755	-1
c12895	-6
c12906	-5
c12977	-12
c13087	-2
c13150	-8
c13166	-12
c13443	-7
c13574	-2
c13575	-3
c13625	-5
c13630	-1
c13668	-1
c13926	-12
c14206	-12
c14227	-8
c14257	-11
c14329	-9
c14358	-16
c14488	-16
c14599	-13
c14665	-3
c14838	-16
c14858	-8
c14875	-6
c14978	-11
c15086	-6
c15093	-3
c15094	-1
c15118	-2
c15242	-12
c15301	-9
c15727	-6
c16031	-14
c16033	-2
c16072	-7
c16366	-16
c16420	-11
c16437	-7
c16509	-12
c16576	-2
c16669	-12
c16680	-6
c16731	-8
c16820	-6
c16896	-3
c17072	-5
c17116	-3
c17123	-2
c17138	-12
c17151	-3
c17153	-6
c17172	-8
c17204	-10
c17279	-12
c17341	-11
c17566	-10
c17771	-2
c17806	-12
c17826	-8
c17847	-7
c17855	-5
c17912	-12
c17935	-12
c17987	-9
c18004	-14
c18302	-2
c18306	-2
c18351	-8
c18418	-13
c18419	-13
c18478	-5
c18512	-10
c18513	-10
c18559	-11
c18587	-8
c18615	-8
c18721	-8
c18731	-8
c18746	-3
c18764	-11
c18872	-3
c18998	-8
c19028	-8
c19038	-2
c19064	-6
c19073	-11
c19137	-5
c19143	-7
c19151	-1
c19204	-10
c19215	-5
c19274	-8
c19395	-13
c19507	-13
c19562	-8
c19576	-3
c19591	-8
c19634	-5
c19645	-16
c19721	-2
c19879	-11
c19895	-3
c19958	-7
c20008	-2
c20060	-6
c20111	-9
c20112	-8
c20141	-5
c20143	-11
c20280	-8
c20334	-8
c20369	-6
c20370	-10
c20371	-10
c20439	-11
c20455	-14
c20506	-2
c20551	-6
c20602	-8
c20641	-7
c20659	-8
c20685	-13
c20773	-1
c20892	-9
c20916	-8
c20934	-7
c20942	-16
c20951	-13
c21059	-13
c21078	-9
c21107	-13
c21155	-5
c21160	-6
c21194	-3
c21206	-8
c21265	-8
c21277	-1
c21387	-3
c21436	-16
c21449	-12
c21466	-11
c21516	-2
c21532	-14
c21535	-9
c21544	-11
c21560	-12
c21660	-6
c21669	-2
c21670	-13
c21672	-16
c21742	-6
c21927	-5
c22007	-7
c22028	-8
c22117	-11
c22174	-1
c22182	-2
c22186	-5
c22227	-8
c22302	-1
c22339	-8
c22389	-8
c22400	-6
c22402	-5
c22407	-2
c22441	-2
