cellBC	cell_state
c790	-11
c2504	-9
c3154	-15
c4053	-5
c4126	-13
c4356	-2
c4839	-10
c5746	-16
c5784	-6
c5863	-10
c5955	-3
c5973	-15
c6208	-14
c6544	-9
c6628	-5
c7884	-10
c7980	-15
c8412	-15
c8576	-5
c8682	-16
c8714	-8
c8961	-12
c8971	-5
c9162	-9
c9475	-16
c9727	-5
c9819	-14
c9973	-5
c10004	-8
c10013	-14
c10354	-6
c10668	-9
c10670	-3
c10778	-11
c10811	-14
c10895	-15
c10898	-9
c11077	-13
c11348	-3
c11418	-2
c11582	-8
c11701	-11
c11741	-7
c11746	-11
c11886	-12
c12235	-9
c12312	-9
c12363	-14
c12487	-9
c12613	-11
c12629	-16
c12661	-13
c12905	-16
c12978	-9
c13008	-2
c13015	-7
c13048	-11
c13095	-9
c13096	-3
c13224	-11
c13246	-14
c13261	-10
c13335	-11
c13498	-9
c13758	-13
c13844	-16
c13859	-9
c13910	-8
c13946	-6
c13999	-9
c14030	-3
c14062	-12
c14162	-15
c14233	-2
c14357	-2
c14406	-9
c14530	-9
c14562	-15
c14727	-2
c14736	-5
c14759	-9
c14762	-15
c14797	-10
c14852	-8
c14875	-5
c14890	-11
c14906	-3
c14932	-2
c14987	-14
c15034	-3
c15145	-7
c15172	-16
c15244	-3
c15276	-5
c15342	-9
c15411	-13
c15413	-2
c15435	-2
c15586	-5
c15667	-15
c15675	-9
c15746	-9
c15796	-6
c15895	-6
c15942	-9
c15952	-3
c16162	-13
c16188	-8
c16302	-13
c16420	-8
c16428	-6
c16441	-13
c16447	-12
c16458	-13
c16517	-15
c16539	-2
c16610	-10
c16946	-7
c17011	-6
c17033	-7
c17089	-15
c17256	-12
c17315	-6
c17334	-13
c17367	-9
c17411	-13
c17428	-3
c17503	-13
c17543	-7
c17626	-12
c17627	-12
c17629	-15
c17636	-3
c17807	-14
c17967	-2
c17971	-9
c18012	-15
c18186	-5
c18268	-7
c18272	-5
c18290	-7
c18409	-10
c18448	-12
c18451	-3
c18457	-16
c18472	-9
c18497	-13
c18503	-13
c18762	-15
c18824	-3
c18849	-2
c18864	-14
c18903	-16
c18917	-16
c19030	-9
c19112	-10
c19193	-10
c19229	-6
c19283	-3
c19287	-10
c19339	-3
c19392	-9
c19443	-16
c19464	-11
c19589	-15
c19607	-6
c19674	-5
c19731	-13
c19776	-2
c19889	-16
c19941	-3
c19997	-9
c20004	-13
c20044	-7
c20055	-13
c20061	-3
c20076	-15
c20087	-10
c20109	-5
c20182	-13
c20202	-6
c20210	-8
c20222	-2
c20285	-15
c20301	-16
c20311	-11
c20318	-10
c20339	-13
c20398	-5
c20411	-6
c20412	-8
c20443	-6
c20451	-2
c20469	-8
c20536	-7
c20616	-13
c20645	-9
c20665	-13
c20716	-9
c20848	-2
c20876	-9
c20903	-11
c20925	-10
c20975	-2
c21041	-12
c21048	-12
c21052	-13
c21098	-9
c21132	-9
c21151	-9
c21154	-11
c21183	-16
c21248	-11
c21275	-5
c21321	-8
c21331	-15
c21362	-2
c21363	-2
c21392	-12
c21394	-10
c21411	-2
c21522	-10
c21542	-9
c21555	-9
c21620	-8
c21629	-3
c21805	-8
c21846	-6
c21898	-7
c21902	-3
c21957	-14
c22009	-9
c22026	-8
c22130	-6
c22140	-14
c22230	-2
c22253	-9
c22299	-10
c22311	-11
c22367	-6
c22417	-9
c22452	-9
c22454	-6
c22520	-7
c22564	-14
c22637	-15
c22739	-11
c22747	-5
c22758	-11
c22804	-14
c22844	-11
c22908	-9
c23008	-7
c23067	-3
c23118	-8
c23231	-14
c23259	-11
c23300	-16
c23312	-8
c23366	-6
c23386	-9
c23494	-13
c23513	-8
c23603	-6
c23624	-2
c23644	-10
c23702	-9
c23710	-5
c23729	-9
c23753	-9
c23769	-13
c23782	-16
c23851	-10
c23928	-3
c23940	-14
c23941	-14
c23983	-13
c24012	-9
c24026	-15
c24071	-9
c24088	-13
c24261	-11
c24325	-8
c24331	-9
c24375	-5
c24445	-7
c24468	-9
c24475	-10
c24562	-3
c24621	-10
c24709	-2
c24744	-7
c24754	-8
c24756	-2
c24854	-2
c24868	-2
c24888	-13
c24893	-5
c24916	-9
c24960	-11
c24973	-16
c25065	-6
c25077	-9
c25082	-5
c25155	-9
c25159	-9
c25167	-3
c25185	-5
c25212	-6
c25214	-6
c25333	-6
c25339	-6
c25346	-8
c25351	-12
c25394	-14
c25404	-9
c25433	-8
c25445	-13
c25540	-10
c25560	-2
c25567	-8
c25579	-5
c25589	-14
c25633	-9
c25646	-9
c25668	-8
c25672	-16
c25716	-7
c25728	-13
c25748	-15
c25802	-16
c25849	-9
c25922	-10
c25968	-8
c25987	-7
c26002	-9
c26013	-2
c26018	-3
c26042	-16
c26058	-2
c26075	-13
c26112	-6
c26124	-5
c26125	-5
c26224	-7
c26252	-13
c26282	-16
c26298	-8
c26302	-8
c26309	-15
c26376	-9
c26384	-2
c26403	-13
c26430	-9
c26446	-7
c26464	-5
c26478	-9
c26496	-5
c26514	-13
c26519	-8
c26573	-2
c26663	-13
c26666	-13
c26719	-13
c26763	-6
c26771	-10
c26784	-8
c26869	-7
c26940	-9
c27008	-12
c27035	-10
c27120	-8
c27152	-12
c27195	-16
c27196	-8
c27212	-6
c27228	-14
c27247	-5
c27280	-12
c27292	-9
c27296	-16
c27306	-15
c27369	-15
c27371	-2
c27378	-13
c27413	-14
c27415	-8
c27455	-9
c27489	-9
c27491	-9
c27569	-2
c27581	-3
c27598	-13
c27609	-13
c27638	-13
c27644	-10
c27697	-13
c27746	-16
c27766	-9
c27772	-6
c27784	-14
c27882	-13
c27899	-11
c27920	-6
c27925	-13
c27956	-9
c27959	-9
c27971	-15
c27999	-2
c28047	-8
c28075	-16
c28080	-11
c28090	-5
c28133	-12
c28171	-5
c28180	-16
c28189	-8
c28191	-6
c28216	-13
c28223	-12
c28224	-15
c28244	-9
c28256	-14
c28303	-13
c28329	-6
c28336	-13
c28357	-9
c28476	-9
c28481	-16
c28516	-2
c28592	-3
c28607	-9
c28617	-16
c28646	-9
c28707	-12
c28716	-13
c28737	-6
c28750	-16
c28761	-2
c28875	-7
c28882	-11
c28884	-5
c28905	-12
c28932	-3
c28996	-9
c28998	-6
c29020	-3
c29031	-14
c29033	-9
c29059	-13
c29074	-8
c29127	-7
c29166	-9
c29176	-6
c29177	-6
c29178	-14
c29179	-14
c29210	-15
c29253	-16
c29314	-13
c29315	-13
c29323	-3
c29355	-14
c29570	-3
c29596	-13
c29605	-6
c29621	-12
c29638	-13
c29642	-11
c29649	-6
c29695	-15
c29702	-3
c29708	-3
c29729	-12
c29748	-5
c29752	-9
c29760	-9
c29762	-9
c29802	-15
c29839	-5
c29843	-7
c29883	-13
c29896	-15
c29920	-11
c29946	-15
c30001	-6
c30005	-14
c30051	-13
c30075	-2
c30124	-16
c30135	-12
c30153	-6
c30171	-14
c30194	-8
c30236	-8
c30280	-13
c30335	-12
c30361	-9
c30369	-3
c30387	-12
c30390	-9
c30396	-11
c30422	-11
c30426	-5
c30427	-5
c30472	-13
c30543	-8
c30549	-16
c30626	-9
c30661	-7
c30701	-5
c30729	-9
c30747	-5
c30770	-13
c30812	-8
c30829	-13
c30864	-13
c30879	-10
c30944	-3
c30960	-12
c30964	-8
c30966	-16
c30967	-16
c31015	-12
c31051	-2
c31053	-3
c31084	-3
c31098	-11
c31101	-3
c31108	-16
c31127	-16
c31142	-7
c31152	-9
c31162	-5
c31180	-5
c31188	-8
c31208	-11
c31242	-14
c31243	-14
c31244	-8
c31252	-7
c31288	-6
c31290	-9
c31299	-14
c31321	-5
c31343	-10
c31344	-16
c31356	-13
c31362	-6
c31372	-6
c31456	-7
c31466	-10
c31497	-10
c31526	-14
c31576	-6
c31581	-13
c31583	-6
c31594	-7
c31610	-13
c31622	-7
c31634	-11
c31653	-5
c31682	-15
c31695	-15
c31714	-11
c31721	-10
c31735	-11
c31739	-13
c31746	-12
c31747	-12
c31769	-2
c31829	-11
c31849	-10
c31872	-11
c31910	-6
c31920	-3
c31935	-6
c31939	-7
c31956	-9
c31960	-9
c32030	-9
c32033	-16
c32036	-10
c32045	-15
c32077	-9
c32083	-13
c32113	-5
c32141	-9
c32154	-3
c32184	-15
c32233	-11
c32271	-11
c32272	-13
c32273	-13
c32291	-8
c32293	-10
c32298	-14
c32300	-13
c32328	-12
c32371	-16
c32469	-15
c32489	-10
c32518	-14
c32522	-15
c32532	-12
c32533	-12
c32549	-9
c32580	-13
c32581	-13
c32625	-6
c32626	-11
c32629	-8
c32655	-3
c32663	-13
c32689	-9
c32726	-15
c32730	-6
c32795	-7
c32816	-8
c32830	-3
c32833	-9
c32836	-8
c32853	-9
c32863	-5
c32884	-15
c32907	-3
c32913	-11
c32928	-13
c32939	-11
c32971	-16
c33030	-10
c33062	-11
c33067	-2
c33113	-13
c33133	-5
c33211	-9
c33220	-9
c33234	-14
c33239	-11
c33266	-9
c33287	-6
c33310	-10
c33321	-15
c33324	-9
c33339	-9
c33353	-2
c33366	-5
c33396	-7
c33494	-12
c33495	-12
c33512	-12
c33517	-15
c33525	-15
c33533	-6
c33538	-8
c33541	-7
c33569	-9
c33632	-7
c33635	-12
c33658	-6
c33665	-10
c33670	-8
c33699	-9
c33712	-16
c33786	-11
c33857	-16
c33865	-6
c33884	-8
c33888	-15
c33909	-7
c33919	-14
c33922	-8
c33935	-9
c33942	-3
c33953	-9
c33956	-8
c33988	-12
c34008	-11
c34064	-14
c34068	-10
c34102	-13
c34128	-12
c34164	-9
c34170	-13
c34194	-6
c34208	-5
c34223	-9
c34259	-2
c34275	-11
c34277	-7
c34287	-9
c34322	-3
c34327	-9
c34348	-10
c34358	-13
c34374	-10
c34414	-11
c34428	-13
c34429	-13
c34467	-16
c34484	-7
c34521	-13
c34548	-3
c34560	-2
c34561	-2
c34572	-11
c34605	-3
c34611	-2
c34614	-10
c34618	-8
c34623	-16
c34653	-15
c34655	-12
c34741	-11
c34761	-3
c34780	-14
c34848	-16
c34867	-8
c34937	-7
c34949	-3
c35027	-9
c35037	-11
c35050	-3
c35075	-7
c35088	-13
c35169	-5
c35170	-16
c35178	-2
c35185	-12
c35231	-9
c35253	-5
c35284	-6
c35285	-6
c35287	-16
c35295	-13
c35298	-5
c35299	-5
c35313	-12
c35337	-7
c35342	-9
c35355	-12
c35377	-11
c35381	-13
c35399	-7
c35433	-11
c35490	-6
c35491	-6
c35493	-10
c35552	-13
c35580	-16
c35583	-14
c35585	-12
c35601	-6
c35613	-7
c35630	-7
c35653	-14
c35662	-9
c35684	-12
c35711	-16
c35780	-14
c35834	-12
c35835	-12
c35853	-16
c35884	-6
c35890	-8
c35899	-8
c35927	-10
c35936	-7
c35979	-15
c35982	-11
c36030	-11
c36063	-15
c36067	-14
c36087	-10
c36089	-7
c36100	-3
c36143	-12
c36175	-10
c36190	-5
c36202	-3
c36241	-7
c36258	-13
c36262	-2
c36306	-13
