cellBC	cell_state
c3244	-5
c3577	-16
c5030	-14
c5401	-8
c6215	-5
c6764	-15
c6768	-7
c6846	-11
c6940	-11
c6989	-15
c7485	-9
c8242	-13
c8300	-8
c8313	-8
c8380	-9
c8646	-14
c8855	-6
c9049	-16
c9151	-5
c9336	-6
c9447	-12
c9513	-8
c9655	-16
c9720	-1
c9806	-15
c9811	-6
c9820	-14
c10071	-16
c10074	-12
c10297	-6
c10361	-7
c10375	-5
c10438	-1
c10463	-13
c10680	-3
c10724	-10
c11038	-8
c11108	-13
c11183	-6
c11396	-16
c11414	-10
c11494	-16
c11628	-6
c11762	-7
c11971	-5
c12086	-9
c12099	-5
c12123	-16
c12398	-10
c12514	-14
c12586	-15
c12644	-16
c12695	-5
c12706	-9
c12893	-5
c12949	-7
c12983	-16
c13019	-11
c13090	-10
c13208	-3
c13339	-7
c13373	-14
c13399	-9
c13405	-16
c13482	-9
c13503	-6
c13513	-8
c13517	-15
c13537	-7
c13556	-7
c13566	-16
c13695	-6
c13801	-15
c13809	-13
c13888	-16
c13982	-11
c13984	-16
c13998	-16
c14066	-1
c14130	-5
c14154	-15
c14281	-13
c14335	-9
c14431	-6
c14498	-8
c14499	-8
c14526	-7
c14593	-1
c14822	-6
c14841	-6
c14901	-16
c14951	-9
c15027	-6
c15199	-6
c15348	-6
c15382	-8
c15465	-1
c15469	-8
c15530	-15
c15611	-9
c15614	-12
c15700	-11
c15720	-11
c15835	-7
c15963	-11
c16079	-11
c16082	-15
c16142	-12
c16147	-1
c16170	-16
c16226	-5
c16259	-6
c16264	-14
c16289	-8
c16330	-11
c16389	-3
c16446	-8
c16473	-7
c16509	-6
c16581	-6
c16606	-1
c16742	-13
c16760	-6
c16829	-8
c16905	-16
c16914	-16
c17008	-11
c17053	-5
c17135	-16
c17209	-7
c17304	-16
c17368	-14
c17409	-14
c17485	-11
c17524	-5
c17567	-6
c17595	-14
c17596	-8
c17600	-15
c17653	-6
c17759	-10
c17914	-11
c17999	-9
c18048	-5
c18103	-15
c18126	-14
c18300	-11
c18376	-3
c18457	-7
c18618	-14
c18811	-6
c18960	-11
c18967	-3
c18970	-13
c18971	-13
c19038	-6
c19118	-6
c19179	-9
c19230	-7
c19238	-16
c19267	-6
c19304	-5
c19389	-11
c19419	-6
c19534	-6
c19580	-8
c19598	-16
c19605	-6
c19619	-8
c19625	-11
c19706	-8
c19847	-1
c19850	-13
c19932	-6
c19938	-11
c19940	-9
c20020	-6
c20021	-6
c20072	-16
c20082	-5
c20097	-1
c20156	-8
c20227	-9
c20248	-10
c20270	-16
c20303	-11
c20526	-14
c20562	-10
c20585	-10
c20674	-10
c20688	-15
c20750	-5
c20762	-13
c20778	-14
c20781	-11
c20856	-5
c20858	-5
c20874	-8
c20967	-6
c20973	-10
c20975	-8
c21137	-6
c21153	-5
c21169	-16
c21179	-3
c21216	-7
c21231	-8
c21275	-5
c21360	-3
c21382	-16
c21462	-10
c21471	-6
c21588	-6
c21613	-14
c21699	-15
c21727	-12
c21733	-3
c21738	-16
c21739	-16
c21754	-12
c21816	-13
c21933	-10
c21976	-16
c21979	-14
c22201	-16
c22247	-10
c22257	-8
c22268	-3
c22342	-9
c22343	-9
c22358	-10
c22359	-10
c22461	-6
c22465	-5
c22587	-16
c22600	-15
c22694	-6
c22700	-8
c22720	-11
c22722	-13
c22731	-14
c22791	-16
c22792	-16
c22849	-15
c22872	-15
c22884	-9
c22931	-12
c22978	-1
c22979	-1
c23047	-7
c23048	-16
c23062	-6
c23078	-11
c23101	-6
c23114	-5
c23136	-10
c23202	-6
c23227	-10
c23232	-6
c23233	-6
c23258	-7
c23335	-14
c23342	-16
c23386	-6
c23403	-16
c23407	-6
c23494	-12
c23541	-13
c23551	-13
c23571	-15
c23576	-15
c23745	-5
c23779	-11
c23854	-14
c23876	-13
c23905	-12
c23906	-11
c23919	-6
c23938	-10
c24012	-6
c24026	-12
c24115	-3
c24203	-12
c24206	-5
c24229	-12
c24257	-6
c24271	-3
c24404	-1
c24460	-6
c24498	-6
c24549	-16
c24554	-6
c24592	-6
c24605	-5
c24609	-9
c24685	-16
c24744	-6
c24763	-3
c24789	-6
c24800	-9
c24805	-6
c24903	-12
c24927	-16
c24998	-9
c25027	-11
c25028	-6
c25075	-10
c25078	-16
c25079	-16
c25082	-12
c25112	-8
c25146	-13
c25147	-13
c25195	-12
c25315	-10
c25318	-12
c25360	-1
c25443	-3
c25450	-15
c25520	-1
c25522	-8
c25565	-8
c25568	-1
c25581	-13
c25673	-11
c25684	-9
c25692	-13
c25715	-16
c25750	-7
c25794	-11
c25934	-6
c25964	-14
c25974	-5
c26002	-14
c26008	-5
c26024	-16
c26100	-3
c26228	-8
c26236	-13
c26237	-13
c26267	-14
c26302	-6
c26337	-15
c26341	-6
c26346	-6
c26420	-7
c26432	-15
c26463	-12
c26512	-16
c26514	-5
c26543	-7
c26545	-6
c26629	-13
c26643	-9
c26656	-13
c26657	-13
c26687	-6
c26708	-15
c26716	-12
c26779	-9
c26781	-3
c26802	-16
c27014	-13
c27045	-8
c27095	-16
c27141	-3
c27146	-16
c27170	-3
c27179	-13
c27191	-6
c27200	-5
c27205	-6
c27223	-6
c27228	-12
c27239	-16
c27254	-11
c27283	-13
c27310	-6
c27315	-16
c27350	-6
c27471	-11
c27485	-5
c27487	-1
c27564	-15
c27585	-15
c27673	-1
c27684	-16
c27720	-10
c27722	-9
c27743	-14
c27796	-12
c27825	-15
c27830	-12
c27852	-6
c27866	-8
c27892	-5
c27917	-9
c27939	-1
c27957	-3
c27962	-8
c28012	-9
c28042	-6
c28052	-10
c28156	-5
c28158	-8
c28199	-7
c28219	-16
c28240	-8
c28249	-6
c28284	-10
c28303	-11
c28392	-8
c28426	-14
c28467	-8
c28497	-5
c28515	-16
c28565	-9
c28582	-12
c28590	-6
c28598	-5
c28602	-6
c28620	-7
c28648	-16
c28700	-9
c28701	-9
c28740	-16
c28741	-15
c28758	-13
c28759	-13
c28760	-13
c28886	-15
c28908	-3
c28924	-1
c28929	-16
c28956	-11
c29008	-6
c29069	-7
c29092	-12
c29101	-10
c29113	-10
c29118	-8
c29124	-6
c29164	-11
c29174	-6
c29214	-15
c29224	-10
c29250	-13
c29255	-3
c29281	-11
c29290	-11
c29295	-8
c29339	-5
c29343	-9
c29376	-6
c29386	-6
c29391	-9
c29419	-15
c29437	-14
c29442	-1
c29443	-1
c29479	-11
c29525	-15
c29595	-7
c29632	-9
c29763	-3
c29769	-13
c29779	-6
c29787	-11
c29829	-6
c29891	-8
c29951	-11
c29954	-3
c29955	-3
c30018	-1
c30019	-1
c30079	-3
c30118	-13
c30155	-16
c30201	-16
c30206	-16
c30213	-3
c30223	-16
c30229	-6
c30232	-10
c30261	-7
c30272	-6
c30280	-15
c30290	-15
