	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29
c2293	22	9	10	39	0	17	3	-1	22	0	0	0	50	0	-1	-1	-1	-1	0	25	-1	-1	0	50	-1	-1	0	0	0	17
c3095	-1	-1	0	23	0	0	36	19	-1	12	-1	-1	0	0	0	-1	-1	0	0	-1	-1	0	-1	0	24	0	0	0	36	17
c3106	-1	-1	0	36	0	-1	0	-1	-1	0	-1	0	3	-1	-1	0	1	0	0	-1	0	2	-1	0	-1	35	-1	0	36	10
c3964	1	9	7	-1	-1	3	9	-1	0	-1	0	1	-1	-1	22	0	0	30	-1	0	0	0	-1	9	-1	0	-1	26	0	0
c4233	-1	26	0	0	0	9	0	0	-1	26	0	-1	3	-1	22	-1	1	0	16	-1	16	0	38	41	-1	17	0	0	36	17
c4694	0	9	0	0	0	-1	0	-1	-1	0	0	0	-1	0	0	0	-1	-1	0	-1	0	-1	0	36	0	0	0	-1	0	0
c5637	0	26	-1	16	0	24	-1	0	0	0	0	0	0	31	-1	0	-1	-1	-1	0	50	-1	0	-1	0	-1	-1	-1	-1	0
c5787	0	0	0	0	0	14	-1	-1	-1	-1	-1	-1	22	0	0	0	28	-1	-1	0	0	0	19	0	1	-1	0	36	0	-1
c5891	0	0	0	0	36	-1	0	-1	0	17	7	45	0	0	0	20	0	36	0	-1	17	-1	0	0	1	-1	24	29	0	-1
c6030	-1	0	0	25	0	0	0	-1	0	0	0	45	-1	16	0	0	0	36	0	0	-1	0	0	0	-1	39	-1	45	0	-1
c6599	-1	0	0	0	0	22	37	0	16	0	36	0	0	16	0	-1	1	0	0	-1	-1	0	-1	0	0	35	-1	-1	36	10
c6849	-1	0	0	47	12	-1	-1	-1	-1	0	12	-1	-1	26	0	39	1	3	0	-1	13	-1	0	-1	30	0	19	23	-1	-1
c7042	-1	0	0	0	0	-1	0	-1	16	0	-1	0	0	41	22	-1	1	0	0	-1	-1	36	38	-1	0	0	0	0	36	17
c7127	-1	44	0	0	0	9	-1	0	16	0	0	0	1	45	0	-1	-1	-1	0	-1	45	7	38	0	0	0	0	-1	36	17
c7442	0	-1	0	-1	17	1	-1	-1	-1	0	0	0	0	0	0	-1	0	-1	0	0	3	22	0	0	0	0	-1	-1	0	23
c7468	-1	-1	0	0	0	9	-1	0	-1	3	0	38	0	0	-1	0	-1	35	-1	-1	0	-1	38	0	5	0	0	0	36	17
c7471	7	9	0	0	0	22	43	-1	26	0	16	26	0	0	-1	0	1	0	-1	31	0	-1	1	0	0	-1	39	3	0	17
c7819	0	9	-1	0	0	0	0	-1	0	0	-1	0	12	0	-1	0	50	17	0	-1	22	-1	25	17	31	-1	0	0	0	0
c7967	0	0	0	0	-1	0	0	-1	0	-1	0	45	-1	0	0	0	0	36	-1	-1	0	0	-1	0	1	-1	0	41	0	-1
c8157	-1	-1	0	0	0	0	0	-1	-1	0	0	0	0	-1	0	0	0	0	0	0	0	0	0	0	5	0	0	0	0	-1
c8189	0	-1	0	0	-1	-1	0	-1	0	17	0	45	0	0	16	0	-1	36	0	0	0	0	0	0	1	-1	0	0	0	-1
c8437	-1	-1	0	0	0	9	30	0	16	0	0	0	0	0	0	48	-1	0	1	-1	-1	-1	38	-1	0	0	0	0	36	17
c8636	0	-1	8	0	17	1	0	-1	22	7	-1	0	0	0	0	0	-1	0	-1	-1	0	-1	0	-1	0	0	-1	-1	9	23
c8653	23	9	12	3	-1	15	0	-1	0	0	0	0	0	24	0	0	0	0	0	-1	0	-1	-1	-1	0	26	0	0	0	0
c8928	22	9	7	0	0	-1	0	-1	12	0	0	-1	-1	48	0	0	-1	-1	0	-1	39	0	7	-1	0	0	3	0	0	0
c9062	23	-1	-1	49	-1	0	0	-1	-1	-1	0	0	0	0	0	-1	0	0	0	8	0	0	0	0	0	-1	0	-1	0	0
