	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29
c2336	0	0	0	0	-1	-1	0	2	-1	0	16	0	0	-1	14	23	7	44	0	-1	14	45	2	23	0	45	0	7	0	47
c4555	19	0	4	48	-1	10	0	-1	0	0	16	0	0	-1	0	6	0	44	-1	0	0	0	-1	-1	0	-1	0	-1	0	47
c4623	0	25	48	37	0	10	22	7	-1	0	-1	-1	-1	0	0	23	0	44	0	-1	0	0	-1	-1	2	-1	43	-1	0	-1
c4934	0	0	0	-1	19	0	0	-1	0	-1	37	40	-1	12	-1	49	-1	-1	0	24	32	0	-1	-1	0	45	-1	26	-1	-1
c5168	0	50	0	34	-1	0	0	32	0	46	0	0	0	12	0	49	0	0	45	24	0	0	0	0	6	45	16	0	-1	0
c5354	32	-1	0	48	0	10	-1	0	-1	-1	-1	0	0	0	-1	6	6	-1	0	-1	10	0	2	-1	32	45	0	7	0	0
c5664	33	0	50	37	-1	10	31	17	0	-1	16	0	0	-1	50	23	45	44	0	14	-1	-1	2	-1	37	45	0	7	-1	-1
c5720	0	-1	0	16	37	10	17	19	32	0	0	-1	0	34	0	0	31	-1	20	-1	43	-1	-1	19	0	45	0	7	28	0
c5782	0	-1	-1	0	-1	10	0	45	3	0	16	0	2	47	-1	23	-1	44	0	24	0	0	2	0	-1	-1	0	-1	17	-1
c5799	33	0	-1	-1	0	29	0	12	-1	-1	0	-1	0	0	-1	49	0	-1	0	24	0	0	2	-1	47	45	-1	50	-1	2
c6058	7	0	-1	48	48	-1	0	0	0	0	16	43	0	0	0	6	-1	44	0	0	-1	0	2	0	0	45	0	7	0	0
c6555	33	0	0	-1	-1	-1	2	0	44	-1	0	-1	0	0	0	-1	0	0	-1	24	19	-1	-1	0	0	-1	0	0	-1	2
c6911	0	16	0	-1	17	10	0	14	1	0	0	0	0	0	0	13	2	0	17	0	0	-1	-1	19	0	-1	0	7	-1	-1
c6914	0	0	0	0	0	0	0	0	0	-1	-1	-1	0	30	-1	49	0	2	0	-1	7	7	0	2	14	45	-1	-1	0	0
c7268	2	0	3	-1	0	10	0	2	2	0	16	0	0	-1	14	23	0	44	1	30	0	0	2	0	0	45	-1	7	-1	47
c7497	33	7	19	0	19	-1	0	37	44	47	0	-1	-1	0	29	49	0	0	-1	-1	0	0	13	-1	-1	-1	0	0	-1	-1
c7801	0	-1	7	0	0	10	0	0	-1	-1	-1	0	0	0	0	0	0	-1	-1	37	26	19	-1	19	23	45	0	7	0	0
c7845	7	41	50	0	-1	-1	4	-1	0	-1	16	0	0	47	0	23	0	44	0	33	-1	-1	2	-1	0	45	-1	7	-1	47
c7864	0	0	0	-1	-1	10	0	14	50	50	47	-1	0	34	2	0	0	0	20	0	43	0	-1	-1	-1	45	0	7	3	0
c8124	0	16	0	0	2	10	0	-1	22	0	0	0	0	0	0	-1	0	-1	0	0	0	0	-1	19	-1	45	-1	7	36	7
c8735	0	0	0	0	-1	7	16	0	-1	0	-1	23	0	0	37	49	-1	2	0	-1	-1	0	0	0	14	-1	0	-1	-1	0
