	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29
c2874	-1	34	-1	0	49	38	13	41	-1	32	-1	-1	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	39	0	-1	-1	10	-1
c3891	-1	-1	37	0	0	0	0	38	-1	35	-1	37	7	0	37	0	-1	7	-1	46	0	21	-1	0	-1	0	0	0	29	29
c4608	0	-1	0	0	32	38	0	-1	0	-1	12	0	0	23	0	35	20	27	-1	0	-1	9	41	32	0	0	0	0	0	1
c4718	37	0	0	0	0	38	46	7	35	32	0	41	-1	17	0	49	23	15	0	-1	39	-1	46	0	0	0	-1	0	-1	0
c4773	0	0	-1	0	0	0	0	39	-1	1	-1	37	0	0	9	0	0	-1	-1	-1	45	0	-1	33	-1	-1	-1	0	25	-1
c5215	-1	-1	0	43	25	-1	-1	10	36	-1	12	35	0	-1	0	0	0	0	0	38	0	0	-1	32	0	0	40	0	0	0
c6506	0	-1	10	0	0	-1	34	0	10	-1	-1	37	0	29	0	-1	0	-1	0	-1	43	0	34	0	-1	-1	0	0	45	29
c6690	17	0	31	5	0	0	-1	39	-1	-1	0	37	-1	25	9	-1	-1	-1	27	20	-1	0	23	33	-1	0	-1	0	0	29
c6719	-1	-1	28	0	32	0	0	38	0	-1	29	37	0	0	37	0	-1	-1	0	35	0	0	23	0	-1	0	37	-1	1	29
c6870	0	0	0	0	0	0	0	20	0	0	0	37	0	0	-1	0	5	0	-1	0	0	16	0	-1	-1	0	0	9	-1	29
c7223	0	0	0	0	-1	-1	0	-1	0	-1	12	0	0	-1	0	-1	-1	27	0	0	0	0	41	32	0	-1	0	0	0	0
c7320	0	0	0	0	29	38	0	0	0	32	-1	-1	0	-1	0	0	37	1	0	0	29	0	-1	32	0	29	-1	0	0	50
c7376	-1	39	0	0	0	38	0	0	0	32	-1	13	0	23	0	0	0	0	-1	0	-1	0	-1	32	41	-1	0	0	-1	0
c8267	0	0	-1	-1	0	38	41	-1	0	32	22	0	-1	0	49	0	0	15	49	0	0	0	-1	-1	0	-1	0	37	-1	0
c8366	40	0	40	0	0	-1	4	0	0	32	0	41	0	0	0	45	0	0	0	0	10	-1	-1	4	-1	0	0	40	-1	4
c8436	0	0	-1	0	0	38	0	0	0	32	13	0	0	32	9	-1	0	0	29	10	0	0	0	-1	0	43	0	9	10	-1
c8716	0	0	0	0	0	38	0	32	-1	32	0	5	5	37	9	-1	-1	0	-1	20	0	-1	20	0	10	49	0	-1	-1	0
c8802	0	0	10	0	29	-1	0	0	7	32	12	13	-1	23	40	0	37	0	-1	0	-1	0	-1	32	3	29	0	0	7	50
c8806	4	-1	0	0	41	35	-1	0	0	38	0	37	23	0	0	-1	0	0	0	0	0	0	46	0	-1	0	0	0	0	-1
c8855	-1	0	0	0	0	-1	0	0	-1	0	0	-1	-1	-1	29	0	4	0	0	0	0	0	0	-1	-1	0	29	40	10	-1
c9062	0	0	47	-1	-1	38	-1	0	0	-1	12	-1	-1	23	35	0	0	0	0	0	0	0	-1	32	0	1	38	0	0	-1
c9113	0	0	0	28	-1	-1	0	-1	-1	37	0	37	0	17	0	13	0	0	0	13	0	0	0	0	-1	4	0	-1	0	29
c9521	0	-1	-1	0	29	5	0	-1	0	35	0	37	-1	10	0	-1	-1	-1	-1	0	-1	21	0	0	-1	-1	0	7	0	29
c9758	0	23	17	0	0	0	0	0	0	-1	0	37	0	-1	-1	37	0	0	40	0	0	0	9	49	-1	-1	-1	32	0	29
