	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29
c1490	0	-1	0	50	50	0	11	-1	0	0	29	32	20	0	0	0	-1	0	12	0	12	12	10	-1	4	0	0	0	0	-1
c1657	0	-1	0	0	-1	-1	-1	-1	0	0	10	-1	0	0	41	-1	29	-1	-1	0	-1	0	-1	0	-1	0	0	0	0	14
c2303	38	38	0	2	0	0	0	0	0	2	0	0	-1	0	-1	25	14	0	0	0	5	0	-1	-1	0	19	0	41	0	-1
c5314	0	-1	-1	0	-1	0	-1	-1	0	-1	0	0	-1	0	-1	0	24	0	35	-1	48	-1	0	0	0	-1	0	23	0	0
c5516	11	-1	10	-1	-1	0	0	0	-1	41	0	0	0	0	-1	-1	-1	0	49	0	0	2	0	-1	0	0	0	-1	27	0
c6688	3	38	-1	-1	3	-1	14	-1	2	0	0	47	10	0	0	0	-1	0	0	0	5	0	-1	36	0	0	0	-1	0	19
c6789	29	-1	0	41	50	-1	0	-1	-1	0	0	27	0	0	14	38	-1	-1	0	0	0	0	47	0	0	0	0	29	0	-1
c7531	0	38	0	0	0	-1	-1	0	0	0	0	2	0	0	0	25	0	-1	0	8	5	-1	0	0	0	28	0	0	0	14
c7715	0	-1	0	0	-1	0	0	0	0	0	0	-1	0	0	-1	-1	6	-1	31	0	5	0	0	0	0	-1	48	-1	-1	14
c7766	0	-1	-1	0	50	29	29	2	0	0	0	0	-1	0	10	35	0	0	-1	-1	12	0	0	0	0	10	7	0	-1	12
c7937	0	-1	0	0	-1	0	0	30	-1	0	0	10	7	0	-1	38	0	27	12	0	-1	0	-1	0	0	0	0	3	48	0
c7949	0	-1	0	-1	-1	12	0	12	0	0	0	0	-1	0	-1	-1	30	-1	0	-1	5	0	-1	18	39	0	-1	0	0	-1
c7991	0	-1	50	-1	50	29	0	-1	10	0	25	-1	0	-1	0	-1	0	-1	34	19	-1	0	0	-1	50	30	-1	0	-1	0
c8378	0	38	0	0	41	0	0	0	0	0	0	2	19	-1	35	-1	0	-1	0	8	5	2	0	0	24	28	0	0	0	14
c8396	0	-1	20	8	50	0	0	27	-1	32	-1	0	-1	50	0	35	-1	-1	0	0	0	-1	-1	0	-1	0	29	0	-1	-1
c8501	21	-1	0	0	-1	-1	0	0	0	0	0	0	-1	0	-1	35	3	48	-1	12	0	0	0	0	0	8	30	-1	48	0
c8579	3	38	-1	-1	-1	0	-1	29	-1	27	0	0	10	40	0	0	0	29	32	-1	-1	0	0	0	0	-1	0	0	12	22
c8699	10	-1	0	0	-1	22	0	0	0	0	0	0	0	-1	-1	0	0	-1	0	0	0	2	0	12	0	14	-1	-1	-1	18
c9326	0	-1	-1	-1	50	0	40	0	0	40	0	21	6	-1	-1	0	24	10	0	0	3	2	0	20	48	-1	-1	0	0	0
c9562	0	-1	30	0	50	-1	0	-1	-1	0	0	0	-1	25	-1	35	0	-1	0	0	12	18	11	27	0	0	0	30	33	0
c9756	0	-1	0	10	50	0	48	48	-1	0	0	1	-1	0	34	0	0	-1	12	0	41	2	-1	7	23	-1	0	50	30	0
c9762	0	-1	0	12	0	-1	0	0	0	48	14	-1	-1	-1	0	25	14	0	1	0	-1	-1	0	0	0	0	0	0	0	-1
c9849	12	-1	0	46	50	0	10	0	0	0	22	-1	0	0	-1	38	-1	0	-1	10	-1	11	0	0	0	0	0	35	30	-1
c10078	0	-1	0	0	-1	0	0	0	0	41	3	48	0	-1	-1	-1	24	-1	49	30	0	-1	-1	15	-1	0	-1	0	-1	0
c10397	-1	38	0	0	0	0	18	0	-1	0	10	-1	0	8	0	25	0	16	0	0	5	-1	3	0	0	35	-1	-1	0	-1
c10647	0	-1	0	-1	50	0	-1	-1	-1	0	-1	32	-1	0	14	0	-1	0	0	-1	12	32	0	0	-1	0	-1	12	0	2
c10846	-1	-1	-1	0	50	-1	0	0	-1	0	0	1	-1	-1	0	38	-1	25	-1	0	-1	2	31	7	-1	0	0	19	21	0
c10847	0	-1	0	-1	50	-1	-1	0	0	0	0	1	0	-1	-1	38	-1	-1	41	0	0	2	31	7	0	0	0	19	21	-1
c11030	0	-1	-1	2	-1	1	0	50	0	-1	-1	0	-1	0	0	35	0	10	0	12	0	0	0	15	-1	0	30	-1	0	0
c11091	0	-1	-1	46	50	7	-1	-1	0	0	22	-1	0	0	0	38	12	0	2	-1	0	39	-1	0	0	0	0	0	0	-1
c11098	0	-1	0	-1	-1	0	0	-1	0	0	0	-1	-1	0	-1	0	1	-1	0	0	-1	2	0	12	0	0	30	12	-1	21
c11486	0	-1	48	-1	50	0	0	0	0	0	0	1	0	48	0	38	41	0	41	0	-1	2	31	7	0	-1	0	7	0	0
c11594	3	38	-1	-1	0	0	0	29	0	0	31	47	10	0	3	0	16	0	0	-1	5	0	0	36	0	0	0	-1	0	0
c11999	0	-1	0	12	41	29	0	-1	0	0	0	-1	12	0	0	25	-1	0	0	-1	5	30	10	-1	0	0	0	0	29	14
c12011	3	38	-1	-1	12	0	0	29	-1	0	0	0	10	0	0	0	0	0	38	0	5	0	0	0	0	25	2	-1	0	22
c12146	-1	38	-1	-1	-1	-1	2	29	0	0	0	0	10	0	0	-1	19	-1	0	0	-1	0	-1	37	10	0	-1	0	0	22
c12379	8	-1	0	-1	50	-1	0	0	45	0	0	10	-1	0	0	35	0	15	0	12	-1	0	10	44	-1	-1	0	0	0	0
c12563	49	-1	16	0	-1	0	0	0	-1	0	6	0	-1	0	41	25	18	-1	0	16	5	-1	0	-1	0	0	0	12	-1	-1
c12603	-1	-1	-1	-1	-1	0	-1	32	12	-1	-1	2	0	6	-1	-1	30	46	0	8	5	0	0	0	0	0	0	-1	12	14
c12634	0	-1	18	-1	50	0	0	48	8	0	0	1	0	0	19	0	0	0	3	40	3	-1	29	7	0	0	0	45	6	-1
c12714	0	38	0	0	0	0	-1	0	-1	-1	-1	-1	0	0	16	0	0	0	-1	0	5	7	20	-1	0	0	15	-1	-1	10
c12797	21	-1	0	0	50	-1	0	0	0	0	19	0	-1	0	0	35	0	48	0	12	0	-1	25	-1	0	0	30	-1	0	0
c12804	4	-1	0	0	50	12	-1	0	29	41	0	31	-1	-1	-1	0	24	-1	-1	1	12	2	0	15	49	-1	-1	0	0	0
c12818	0	-1	0	-1	50	41	48	48	0	0	0	1	0	0	-1	0	0	0	12	26	-1	2	-1	7	23	28	-1	-1	0	-1
c13030	0	-1	0	12	0	29	-1	0	-1	0	0	0	0	30	0	25	-1	0	-1	0	5	30	0	-1	0	-1	-1	29	-1	14
c13045	-1	-1	0	0	-1	-1	0	0	29	0	0	29	-1	-1	-1	4	0	0	16	0	-1	2	0	12	16	0	30	0	-1	21
c13165	0	-1	0	0	50	0	0	0	0	-1	-1	0	0	0	0	38	8	0	0	0	22	0	0	15	-1	-1	0	0	48	-1
c13206	3	38	-1	-1	-1	0	36	29	0	0	0	-1	10	0	0	19	0	-1	-1	0	5	0	0	44	0	-1	0	0	0	-1
