cellBC	cell_state
c1481	-8
c2889	-8
c3129	-2
c3452	-7
c3522	-15
c3691	-4
c3884	-6
c4634	-7
c4934	-9
c5755	-8
c6002	-15
c6505	-1
c6912	-3
c6924	-5
c7329	-15
c7389	-9
c7536	-8
c7622	-3
c7642	-5
c7643	-5
c7695	-6
c7768	-8
c8211	-4
c8380	-6
c8485	-5
c8801	-2
c8964	-13
c9137	-3
c9191	-4
c9253	-6
c9503	-8
c9664	-2
c9828	-6
c9949	-16
c9966	-13
c10042	-1
c10129	-15
c10168	-3
c10189	-3
c10257	-9
c10444	-6
c10587	-2
c10858	-2
c10876	-3
c11055	-16
c11079	-3
c11191	-7
c11370	-2
c11711	-5
c11716	-6
c11883	-6
c11985	-7
c12360	-9
c12402	-6
c12470	-9
c12644	-7
c12656	-8
c12789	-5
c12857	-3
c12879	-16
c12896	-15
c13014	-7
c13058	-13
c13213	-8
c13260	-16
c13403	-6
c13413	-15
c13538	-3
c13611	-4
c13872	-8
c14066	-3
c14170	-1
c14174	-7
c14231	-6
c14302	-4
c14360	-7
c14552	-4
c14570	-1
c14606	-5
c14639	-2
c14759	-6
c15057	-13
c15069	-2
c15178	-13
c15203	-13
c15245	-6
c15301	-1
c15361	-8
c15432	-9
c15439	-2
c15719	-15
c15724	-16
c15766	-2
c15799	-6
c15816	-4
c15822	-8
c16158	-8
c16190	-3
c16275	-3
c16390	-2
c16519	-2
c16628	-5
c16677	-13
c16713	-4
c16715	-9
c16724	-15
c16760	-8
c16813	-5
c16898	-8
c16906	-16
c16927	-9
c16948	-6
c16964	-3
c16983	-6
c17010	-6
c17111	-1
c17114	-3
c17221	-16
c17431	-16
c17443	-4
c17514	-6
c17595	-9
c17622	-6
c17647	-1
c17708	-7
c17795	-1
c17834	-4
c17835	-4
c17836	-16
c17995	-3
c18046	-1
c18050	-3
c18122	-7
c18143	-16
c18225	-7
c18306	-3
c18369	-6
c18383	-3
c18478	-4
c18586	-8
c18684	-2
c18740	-9
c18757	-2
c18887	-3
c18938	-1
c18952	-12
c18989	-11
c18993	-3
c19040	-3
c19101	-7
c19107	-4
c19159	-1
c19192	-3
c19219	-7
c19224	-12
c19225	-12
c19265	-4
c19266	-3
c19292	-9
c19317	-9
c19441	-6
c19513	-15
c19560	-15
c19582	-8
c19615	-15
c19686	-13
c19693	-3
c19731	-7
c19806	-15
c19891	-12
c19971	-4
c19977	-15
c19980	-6
c20067	-1
c20078	-2
c20087	-8
c20129	-1
c20430	-6
c20442	-5
c20619	-5
c20657	-12
c20680	-16
c20814	-5
c20912	-5
c20915	-1
