cellBC	cell_state
c1495	-10
c3574	-6
c4720	-3
c5052	-6
c5375	-5
c5864	-3
c6478	-6
c6785	-3
c6844	-6
c6956	-1
c7369	-3
c7709	-10
c7946	-12
c7971	-15
c8771	-11
c8793	-5
c8927	-10
c8999	-1
c9226	-7
c9373	-13
c9815	-11
c10060	-13
c10134	-8
c10198	-12
c10203	-5
c10221	-8
c10374	-16
c10412	-3
c10417	-16
c10771	-9
c10872	-4
c10902	-3
c10929	-3
c11128	-15
c11183	-7
c11273	-12
c11295	-11
c11310	-10
c11345	-6
c11613	-1
c11741	-13
c11755	-6
c11759	-8
c11797	-13
c11835	-10
c11973	-4
c12221	-1
c12305	-11
c12332	-12
c12400	-11
c12774	-8
c12978	-6
c13113	-6
c13246	-10
c13258	-6
c13293	-3
c13302	-12
c13315	-6
c13526	-6
c13572	-6
c13761	-9
c13771	-11
c13854	-3
c13886	-12
c14030	-6
c14097	-1
c14110	-11
c14170	-12
c14212	-9
c14356	-10
c14415	-11
c14513	-16
c14558	-5
c14577	-13
c14579	-3
c14643	-13
c14810	-6
c14969	-13
c14993	-5
c15060	-8
c15181	-6
c15334	-8
c15374	-4
c15428	-3
c15432	-16
c15617	-3
c15682	-10
c15746	-11
c15751	-7
c15828	-15
c15876	-13
c15893	-16
c15953	-3
c16050	-9
c16165	-10
c16254	-3
c16255	-3
c16281	-1
c16358	-9
c16368	-11
c16432	-8
c16490	-15
c16647	-9
c16678	-8
c16685	-6
c16717	-7
c16780	-6
c16786	-15
c16869	-1
c16882	-7
c16976	-11
c17030	-13
c17116	-1
c17159	-12
c17262	-9
c17364	-6
c17480	-5
c17594	-4
c17606	-16
c17607	-16
c17616	-3
c17622	-10
c17742	-8
c17801	-1
c17845	-7
c17872	-13
c17877	-9
c17911	-15
c17918	-7
c17943	-16
c18143	-6
c18213	-10
c18222	-7
c18307	-7
c18348	-3
c18369	-11
c18465	-10
c18598	-1
c18621	-1
c18664	-1
c18740	-12
c18750	-6
c18778	-16
c18823	-4
c18994	-6
c19052	-3
c19108	-15
c19138	-9
c19155	-6
c19181	-16
c19452	-9
c19563	-7
c19639	-7
c19675	-3
c19774	-13
c19775	-13
c19834	-15
c19868	-6
c19894	-5
c19895	-5
c19896	-6
c19918	-10
c20008	-3
c20040	-15
c20288	-8
c20306	-5
c20334	-6
c20442	-10
c20449	-1
c20485	-8
c20613	-6
c20624	-8
c20673	-6
c20830	-10
c20849	-3
c20879	-13
c20888	-8
c20909	-6
c20920	-10
c20923	-15
c20943	-12
c20968	-15
c21051	-3
c21053	-7
c21081	-8
c21089	-3
c21191	-12
c21241	-8
c21263	-13
c21312	-13
c21326	-3
c21369	-3
c21466	-5
c21514	-1
c21546	-8
c21558	-1
c21587	-5
c21607	-7
c21638	-12
c21753	-8
c21762	-3
c21844	-6
c21918	-11
c21920	-5
c21935	-10
c21961	-6
c21991	-1
c22038	-15
c22136	-3
c22228	-1
c22338	-6
c22361	-3
c22421	-9
c22446	-6
c22471	-11
c22489	-5
c22563	-3
c22569	-7
c22768	-7
c22843	-12
c22858	-7
c22884	-13
c22939	-9
c22976	-9
c22995	-16
c22998	-6
c23035	-16
c23068	-3
c23096	-15
c23221	-12
c23321	-3
c23418	-13
c23449	-11
c23458	-7
c23508	-7
c23511	-8
c23515	-3
c23593	-12
c23596	-6
c23610	-1
c23760	-6
c23767	-16
c23781	-13
c23818	-13
c23944	-4
c23948	-10
c23967	-4
c23989	-11
c24003	-4
c24005	-6
c24016	-5
c24018	-12
c24091	-5
