	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29
c3309	-1	0	0	0	0	25	0	0	0	0	7	0	0	21	0	0	-1	-1	-1	-1	12	46	0	0	-1	0	-1	-1	-1	0
c3355	0	0	36	0	-1	0	0	-1	-1	0	0	24	0	2	-1	0	50	0	13	0	0	0	0	-1	-1	31	5	6	0	23
c3866	0	-1	0	16	22	35	9	0	0	0	0	0	44	48	0	7	0	0	-1	-1	0	0	36	10	9	0	0	0	-1	-1
c4378	38	9	-1	-1	-1	-1	9	0	31	25	50	0	14	-1	0	48	-1	36	0	0	0	28	13	48	-1	2	0	0	0	-1
c5100	0	-1	26	9	0	35	9	0	-1	0	0	0	-1	35	0	0	6	-1	-1	-1	0	-1	-1	10	9	-1	2	0	40	0
c5459	0	9	0	-1	24	-1	0	0	31	25	50	0	14	0	0	35	2	0	0	0	0	28	-1	0	5	2	0	0	0	-1
c5507	-1	-1	0	0	0	-1	0	-1	41	0	0	0	-1	27	28	0	0	28	-1	50	10	39	0	0	-1	-1	-1	0	0	0
c5668	5	0	0	45	36	5	-1	0	0	-1	0	50	0	0	0	0	0	0	0	0	0	0	0	-1	0	0	0	0	-1	0
c6133	40	0	-1	-1	-1	-1	0	0	0	50	15	-1	38	25	-1	24	9	0	-1	-1	0	0	-1	0	34	-1	-1	0	-1	0
c6170	0	0	37	-1	0	34	50	-1	0	0	0	0	-1	-1	40	-1	0	0	0	-1	0	0	-1	0	0	28	0	34	0	0
c6750	0	0	38	0	0	0	48	41	-1	12	9	-1	0	0	48	-1	36	0	26	38	0	0	0	0	0	0	0	-1	0	0
c6935	0	-1	33	-1	-1	0	0	0	28	0	-1	-1	0	0	39	0	0	0	-1	10	-1	38	0	0	-1	-1	0	6	0	0
c7216	7	28	33	-1	0	0	0	-1	-1	50	0	27	-1	0	0	-1	-1	0	-1	0	25	0	-1	0	-1	38	0	6	0	-1
c7605	0	0	0	13	0	-1	0	14	0	25	50	28	-1	0	0	38	2	-1	0	14	2	28	13	28	0	2	0	0	0	-1
c7853	0	0	35	0	-1	-1	0	0	-1	0	50	0	0	0	-1	10	38	0	-1	0	13	0	-1	0	-1	0	0	-1	-1	-1
c8015	0	-1	0	0	-1	0	0	0	2	0	9	0	-1	0	28	-1	-1	0	18	-1	-1	0	0	0	23	0	-1	0	-1	0
c8062	0	-1	0	0	-1	0	14	0	-1	0	0	0	34	0	-1	0	0	0	-1	41	0	0	0	0	0	0	-1	0	35	0
c8130	0	0	0	-1	0	0	0	48	0	0	0	0	0	0	0	-1	0	9	0	-1	0	-1	0	36	-1	20	0	6	0	48
c8277	-1	0	-1	0	0	0	0	0	0	0	-1	25	0	-1	0	0	46	0	0	0	-1	0	0	36	48	38	0	0	0	38
c8456	0	0	-1	-1	0	-1	0	-1	0	25	50	0	14	-1	-1	0	2	0	0	0	0	28	13	0	-1	-1	0	-1	23	-1
c8464	10	7	-1	0	0	0	0	-1	0	0	9	0	-1	-1	45	0	0	0	0	-1	39	41	-1	0	-1	0	14	-1	40	41
c8478	38	-1	0	13	37	-1	-1	18	0	25	50	0	-1	0	1	0	2	0	0	-1	0	28	13	0	0	2	0	-1	23	-1
