cellBC	cell_state
c1389	-10
c2990	-10
c4307	-8
c5120	-2
c5244	-9
c5829	-11
c5903	-14
c6420	-8
c6598	-16
c7177	-4
c7332	-6
c7493	-4
c7578	-6
c7603	-15
c7607	-8
c8142	-8
c8410	-9
c8465	-15
c8749	-13
c8923	-8
c9000	-4
c9559	-13
c9616	-15
c9693	-8
c9898	-5
c10062	-13
c10192	-16
c10563	-11
c10822	-3
c10995	-11
c11075	-10
c11512	-5
c11729	-16
c11838	-3
c11851	-10
c11880	-2
c12002	-9
c12065	-12
c12104	-11
c12331	-4
c12452	-10
c12473	-10
c12515	-8
c12523	-4
c12554	-2
c12575	-6
c12642	-8
c12682	-11
c12751	-10
c12762	-13
c12898	-12
c13001	-5
c13116	-12
c13835	-4
c13886	-8
c13985	-2
c14003	-9
c14045	-15
c14150	-10
c14167	-10
c14173	-14
c14280	-8
c14414	-4
c14450	-9
c14470	-11
c14481	-16
c14499	-12
c14597	-4
c14605	-11
c14652	-16
c14749	-5
c14801	-6
c14850	-11
c14903	-15
c15042	-14
c15063	-6
c15064	-8
c15091	-11
c15131	-2
c15166	-16
c15284	-5
c15314	-16
c15436	-11
c15554	-15
c15555	-15
c15585	-6
c15643	-12
c15674	-16
c15722	-5
c15802	-2
c15871	-14
c15918	-11
c16004	-16
c16027	-5
c16044	-10
c16060	-3
c16080	-8
c16159	-8
c16189	-14
c16228	-8
c16394	-4
c16439	-8
c16469	-9
c16475	-16
c16511	-6
c16541	-13
c16544	-2
c16675	-9
c16822	-12
c16838	-16
c16871	-14
c16909	-11
c16938	-6
c16989	-6
c17019	-8
c17092	-8
c17193	-3
c17436	-11
c17574	-8
c17701	-16
c17703	-4
c17780	-14
c17788	-12
c17800	-4
c17805	-4
c17954	-4
c18146	-16
c18148	-11
c18159	-2
c18161	-3
c18220	-15
c18243	-16
c18296	-11
c18406	-8
c18447	-9
c18452	-6
c18484	-4
c18519	-11
c18585	-8
c18609	-5
c18672	-11
c18700	-8
c18765	-2
c18811	-11
c18822	-10
c18829	-8
c18872	-11
c18897	-2
c18978	-5
c18984	-13
c19031	-2
c19060	-15
c19072	-2
c19159	-14
c19252	-8
c19389	-3
c19462	-2
c19481	-6
c19516	-4
c19533	-8
c19634	-12
c19780	-5
c19782	-4
c19796	-16
c19823	-13
c19862	-10
c19865	-13
c19940	-5
c20023	-16
c20061	-4
c20116	-8
