	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29
c1067	0	0	0	-1	6	-1	-1	-1	39	37	4	-1	-1	0	0	22	-1	0	0	0	-1	-1	0	0	39	0	0	21	-1	17
c1189	0	0	-1	5	-1	0	28	-1	1	0	-1	23	11	0	-1	27	26	0	-1	0	45	0	28	11	23	0	-1	50	0	-1
c1324	0	0	22	48	-1	12	-1	-1	-1	0	4	0	11	-1	0	22	0	0	24	17	0	24	-1	23	0	0	0	21	-1	17
c1399	0	49	0	0	39	-1	33	-1	0	0	-1	-1	11	0	2	10	0	0	39	0	0	0	0	11	11	0	0	9	20	17
c1403	50	0	25	0	0	-1	0	-1	-1	-1	4	0	11	0	0	-1	16	-1	39	-1	0	0	-1	0	-1	0	-1	0	50	17
c1521	11	2	-1	48	-1	12	-1	-1	-1	0	4	5	0	-1	33	22	0	-1	44	0	0	24	0	0	0	-1	0	21	0	17
c1646	0	0	47	0	0	0	0	0	0	0	4	39	0	-1	48	0	26	0	0	-1	47	24	-1	0	0	0	0	21	48	17
c1692	6	0	-1	0	-1	39	0	48	-1	0	4	0	-1	0	0	0	11	-1	0	-1	0	0	0	-1	0	-1	0	1	-1	17
c1693	6	0	36	0	0	39	0	48	0	0	4	0	-1	0	0	0	-1	0	0	14	0	0	0	0	0	-1	39	1	27	17
c1841	-1	0	0	0	0	0	0	4	23	32	4	0	0	0	31	-1	-1	0	39	5	39	0	-1	0	-1	0	13	0	0	17
c1903	0	0	0	0	0	39	33	-1	11	0	4	-1	0	0	0	0	-1	0	14	-1	-1	0	-1	39	-1	11	0	0	-1	17
c2042	39	0	36	0	50	0	-1	48	0	-1	4	0	0	-1	-1	0	11	0	0	0	0	-1	0	-1	0	-1	-1	13	-1	17
c2127	23	39	-1	0	0	-1	0	0	0	39	-1	0	0	-1	-1	47	0	0	-1	-1	42	24	0	0	0	0	-1	-1	-1	17
c2146	0	0	48	0	-1	-1	-1	-1	0	23	4	11	-1	0	0	-1	0	0	0	0	-1	6	0	11	-1	5	49	46	0	17
c2339	-1	-1	0	0	-1	0	0	24	0	32	4	0	1	-1	-1	-1	0	0	39	39	33	15	0	-1	24	39	13	10	0	17
c2434	0	22	0	0	6	0	-1	0	0	37	4	0	0	0	39	22	11	0	-1	0	-1	24	-1	0	39	30	0	21	0	-1
c2439	0	0	0	0	6	0	0	0	-1	37	-1	0	0	0	32	22	11	-1	0	0	-1	24	-1	0	39	-1	0	21	11	-1
c2442	0	0	36	32	0	-1	25	48	13	0	4	20	0	-1	-1	-1	11	0	5	0	0	0	0	48	0	-1	0	-1	0	17
c2468	-1	-1	36	0	-1	48	0	48	0	0	4	-1	13	-1	24	0	11	28	4	-1	-1	0	0	-1	0	-1	0	0	0	-1
c2618	0	0	0	0	6	-1	2	0	0	37	4	0	41	0	0	-1	0	26	-1	0	-1	-1	42	0	39	16	11	21	-1	17
c2656	0	-1	0	0	6	0	0	0	-1	37	4	0	41	-1	0	22	0	-1	0	-1	-1	24	-1	0	39	0	0	21	0	17
c2728	39	0	47	0	48	31	0	-1	0	0	4	22	-1	0	48	0	0	35	-1	0	32	24	0	0	7	0	0	-1	0	17
c2872	-1	28	22	48	0	12	0	0	0	1	4	-1	-1	-1	0	22	32	0	0	-1	0	24	0	-1	16	0	0	21	0	17
c2903	0	-1	-1	39	6	0	0	-1	-1	37	4	0	-1	39	0	22	48	26	0	-1	0	24	0	0	39	0	38	21	0	17
c2924	-1	0	36	0	50	48	0	48	0	41	4	-1	-1	0	-1	-1	11	0	-1	0	0	0	26	-1	0	-1	0	0	0	-1
c2925	-1	0	36	0	0	48	-1	48	-1	0	-1	49	0	0	0	0	11	0	4	0	0	-1	26	-1	0	-1	0	0	0	-1
c3089	0	39	0	0	39	-1	0	-1	0	0	4	-1	-1	39	0	28	0	0	0	11	-1	0	0	11	-1	0	49	21	0	-1
c3118	12	0	32	0	34	0	0	-1	-1	22	-1	0	0	-1	-1	0	0	46	-1	-1	0	5	0	39	6	-1	39	0	0	17
c3126	0	0	47	4	0	-1	0	0	5	-1	4	0	-1	-1	48	0	18	0	0	-1	-1	-1	-1	-1	0	28	0	21	0	17
c3229	50	-1	32	-1	-1	28	0	40	0	-1	4	-1	11	0	-1	0	1	0	39	39	-1	44	-1	11	34	-1	-1	0	0	17
c3242	0	0	0	0	0	-1	0	0	50	12	4	0	11	0	0	6	39	0	0	0	-1	0	4	11	-1	0	24	19	0	17
c3332	0	41	0	-1	0	0	0	48	0	0	4	-1	-1	31	-1	0	0	0	0	0	11	-1	36	0	36	0	0	0	0	17
c3358	0	-1	0	-1	-1	0	32	-1	0	0	4	35	0	11	39	0	-1	0	0	-1	0	-1	0	31	-1	41	0	0	46	-1
c3368	0	0	33	-1	-1	0	32	48	0	-1	4	35	0	0	-1	0	0	0	0	0	0	-1	0	-1	-1	41	0	0	-1	17
c3392	-1	0	36	48	0	-1	0	48	0	0	4	0	-1	-1	-1	11	11	21	0	0	24	-1	-1	39	-1	-1	0	1	0	-1
c3408	0	11	0	0	0	0	0	48	0	0	4	-1	-1	0	0	0	0	0	-1	-1	28	0	14	0	-1	0	0	-1	-1	17
c3412	0	0	36	14	17	48	0	-1	0	0	4	0	13	0	24	-1	11	28	4	0	-1	0	0	0	-1	-1	0	0	0	17
c3456	-1	0	36	0	0	-1	0	-1	0	0	4	-1	0	0	-1	0	11	0	4	0	39	0	26	-1	0	-1	0	0	0	17
c3458	0	0	36	0	0	-1	-1	48	0	-1	4	-1	2	-1	0	0	11	1	-1	39	2	-1	48	-1	0	-1	39	0	0	-1
c3461	0	0	47	4	0	16	13	0	-1	-1	4	0	-1	0	48	11	0	0	-1	-1	0	24	-1	-1	0	0	0	21	0	17
c3490	-1	0	13	-1	6	0	0	0	17	37	4	-1	-1	0	39	22	11	0	0	-1	0	24	36	0	39	6	-1	21	-1	17
c3522	-1	0	13	0	6	0	0	0	-1	37	-1	0	0	0	0	22	11	36	-1	-1	0	24	39	0	-1	0	-1	21	0	17
c3550	0	-1	0	0	6	0	0	0	-1	37	4	0	41	39	0	22	0	26	0	-1	0	-1	-1	0	39	0	0	21	0	17
c3551	0	-1	1	0	6	0	0	39	-1	37	-1	0	41	-1	0	-1	0	26	0	-1	0	24	0	0	39	0	0	21	0	-1
c3618	0	-1	-1	0	-1	0	28	-1	1	-1	-1	0	11	0	0	27	-1	0	0	0	0	0	28	11	-1	-1	0	50	-1	-1
c3640	0	0	32	0	34	0	0	48	0	0	4	-1	0	-1	0	0	-1	46	30	-1	17	0	0	0	0	11	39	0	0	17
c3642	-1	-1	0	29	0	-1	-1	4	0	32	4	0	0	0	31	0	0	-1	39	0	28	39	-1	-1	-1	0	13	0	0	17
c3677	-1	0	32	24	-1	41	0	48	-1	46	-1	0	0	15	38	-1	-1	46	0	-1	0	0	23	0	0	-1	39	0	0	17
c3699	-1	0	36	0	0	-1	0	48	-1	39	4	0	-1	-1	24	41	11	-1	4	5	0	0	41	0	39	-1	39	0	0	-1
c3801	0	11	0	-1	39	0	0	13	-1	-1	-1	-1	0	0	1	5	0	-1	24	15	-1	0	0	0	36	0	-1	-1	-1	17
c3855	0	0	47	4	-1	0	0	0	5	0	4	0	13	0	48	0	18	0	-1	-1	0	24	-1	0	0	0	-1	21	0	-1
c3888	-1	39	32	0	-1	0	0	48	0	0	-1	0	0	0	38	0	0	46	0	-1	41	0	0	45	0	11	-1	0	0	17
c3931	0	0	0	0	6	28	-1	0	0	37	4	0	0	0	32	22	11	0	0	0	-1	24	0	0	39	0	0	21	11	17
c3948	-1	0	0	0	6	48	-1	0	0	-1	4	0	41	0	-1	-1	1	26	24	0	-1	24	0	0	39	0	11	21	0	-1
c3955	-1	0	22	48	-1	12	-1	0	0	-1	-1	0	0	-1	0	22	0	-1	0	0	0	24	0	-1	0	0	0	21	0	17
c3981	-1	32	32	-1	34	0	0	48	39	0	4	0	0	0	39	0	-1	-1	0	-1	0	-1	-1	41	0	-1	-1	0	36	17
c3997	0	0	32	-1	-1	0	0	-1	13	0	4	0	-1	1	0	0	-1	46	0	-1	0	0	-1	0	40	11	39	0	-1	17
c4006	0	0	0	0	6	0	-1	0	-1	37	4	0	-1	-1	33	22	11	0	-1	0	0	24	0	0	-1	0	-1	-1	0	-1
