	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29
c114	-1	0	26	18	27	5	-1	0	0	0	-1	36	13	0	0	0	26	-1	34	-1	-1	-1	-1	13	0	0	0	-1	0	-1
c578	0	0	-1	-1	0	5	7	0	-1	11	0	0	0	0	4	0	26	0	34	-1	0	-1	34	13	0	0	0	36	-1	0
c889	-1	0	36	18	40	-1	-1	4	-1	-1	0	-1	-1	0	22	0	-1	0	28	7	0	9	12	-1	0	0	31	-1	23	-1
c1189	-1	27	-1	18	-1	-1	-1	4	0	36	21	-1	36	0	22	0	16	0	0	0	0	0	0	0	0	4	42	0	0	0
c1359	3	0	26	18	0	5	21	-1	-1	-1	0	-1	4	36	0	0	26	0	34	0	0	-1	-1	-1	-1	0	0	-1	-1	0
c1444	43	0	0	18	0	0	-1	4	0	0	-1	-1	-1	0	-1	0	16	-1	-1	16	30	-1	0	-1	0	-1	-1	0	21	0
c1624	43	10	0	18	0	0	-1	4	43	0	19	20	0	0	-1	-1	16	0	-1	21	0	0	-1	0	0	0	0	-1	-1	0
c1659	-1	0	-1	18	-1	0	-1	4	0	36	5	-1	0	0	22	-1	16	-1	0	0	21	0	0	-1	-1	0	-1	4	0	-1
c1661	-1	1	36	-1	40	0	-1	4	-1	36	-1	-1	0	12	22	0	16	-1	12	0	0	-1	0	-1	-1	0	-1	4	0	0
c1767	0	38	-1	18	0	0	-1	4	0	0	0	20	0	-1	22	-1	-1	0	-1	0	0	43	16	0	0	0	-1	0	0	27
c1786	0	0	-1	-1	0	-1	-1	-1	0	0	0	20	0	-1	22	42	16	0	21	0	5	14	36	0	21	0	0	39	0	0
c1864	0	33	26	18	0	-1	4	0	0	0	0	16	0	0	0	0	-1	0	34	0	0	-1	0	13	0	0	34	0	0	9
c2011	0	0	14	-1	0	0	-1	4	0	36	-1	-1	0	0	22	47	16	0	-1	0	0	-1	0	0	46	0	13	-1	21	0
c2080	0	0	0	18	-1	0	-1	4	0	0	0	20	-1	35	22	0	16	-1	0	2	-1	0	0	-1	-1	0	0	0	0	0
c2083	-1	0	-1	18	40	0	-1	4	30	-1	0	-1	0	-1	22	-1	16	-1	0	0	-1	0	0	0	0	0	0	-1	0	0
c2172	0	0	11	18	0	0	-1	4	0	43	0	20	4	0	22	39	16	0	0	0	5	-1	0	0	0	18	0	0	0	0
c2174	0	0	0	18	45	8	-1	4	0	-1	0	20	0	0	-1	0	16	0	-1	0	5	0	0	-1	-1	-1	0	0	0	0
c2253	0	35	11	18	0	0	-1	4	0	0	0	-1	-1	0	-1	39	16	-1	0	0	-1	-1	22	31	0	15	-1	0	0	0
c2261	-1	-1	36	18	40	0	-1	4	0	36	0	-1	0	12	22	0	-1	0	-1	0	0	-1	0	0	0	0	-1	0	-1	50
c2281	-1	0	26	18	-1	5	0	36	33	4	42	-1	0	0	4	19	26	-1	34	-1	0	-1	34	13	-1	0	0	36	0	0
c2375	36	0	0	18	0	-1	-1	4	-1	-1	0	-1	30	0	22	0	16	0	0	23	16	-1	0	0	0	0	-1	0	1	0
c2389	-1	-1	0	-1	0	0	-1	4	-1	-1	0	20	0	30	22	0	16	0	-1	13	-1	43	0	0	0	13	26	-1	0	13
c2736	3	0	26	-1	-1	-1	21	0	43	-1	0	-1	0	36	-1	0	26	0	-1	0	0	-1	-1	13	0	-1	-1	-1	5	0
c2743	0	-1	0	18	0	-1	-1	4	-1	36	-1	-1	0	0	22	0	-1	-1	0	-1	0	0	0	36	0	30	0	-1	-1	0
c2828	12	0	0	18	0	0	-1	-1	0	0	-1	-1	-1	27	22	0	16	0	0	0	5	0	15	4	0	16	0	0	0	27
c2830	43	-1	0	18	0	33	-1	4	0	0	19	20	0	0	22	-1	16	0	0	36	0	0	0	0	0	0	31	43	0	0
