	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29
c641	0	0	32	0	-1	0	-1	-1	-1	0	0	0	0	47	0	0	-1	0	0	39	0	0	-1	-1	0	0	8	0	24	35
c926	47	0	31	0	6	-1	31	27	0	-1	0	0	0	-1	0	-1	-1	47	0	7	-1	-1	35	35	-1	0	0	14	0	0
c1091	-1	-1	32	0	0	-1	-1	-1	0	0	-1	49	0	0	0	9	-1	0	4	0	0	0	9	9	31	45	0	0	0	11
c1526	0	-1	32	0	-1	34	31	0	19	27	-1	-1	32	49	0	0	32	35	0	19	0	-1	-1	9	-1	0	31	0	16	-1
c1556	0	-1	-1	31	0	-1	-1	27	0	0	0	0	31	31	9	19	-1	0	-1	5	47	16	32	0	24	9	0	0	0	0
c1566	0	-1	32	45	31	0	31	-1	-1	0	0	0	0	-1	0	0	-1	0	31	39	0	0	-1	9	-1	0	-1	0	24	0
c1774	-1	9	0	-1	32	-1	31	27	36	14	-1	47	0	0	0	0	0	-1	15	0	-1	0	0	0	0	-1	-1	40	25	40
c1796	0	0	32	0	-1	0	31	0	-1	-1	-1	-1	-1	0	0	0	32	-1	-1	0	-1	-1	0	9	0	0	31	2	0	-1
c1841	40	-1	-1	-1	0	-1	-1	27	0	0	0	0	9	0	47	0	-1	47	-1	22	0	16	-1	24	-1	0	0	0	0	0
c2040	0	-1	15	-1	0	0	31	27	-1	-1	0	-1	9	-1	47	0	0	47	16	-1	0	-1	24	0	-1	-1	20	0	-1	0
c2116	0	31	32	-1	0	-1	31	31	0	0	0	0	32	0	0	24	32	0	0	-1	0	47	0	9	-1	-1	-1	0	0	31
c2208	-1	31	32	37	-1	-1	31	0	-1	0	-1	-1	32	0	-1	0	0	0	0	43	42	0	0	9	0	22	31	0	37	0
c2225	-1	-1	31	0	0	6	31	27	36	14	39	40	47	31	0	-1	0	0	0	0	0	24	0	0	-1	0	0	0	25	40
