	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29
c659	0	0	8	-1	0	35	14	0	20	0	0	0	16	-1	-1	0	0	-1	0	0	0	-1	0	-1	26	0	-1	-1	0	0
c819	19	0	0	-1	39	35	-1	46	14	48	0	14	-1	0	-1	0	16	0	-1	28	26	-1	-1	0	26	0	-1	48	0	20
c1044	0	0	0	0	0	35	-1	0	26	-1	0	15	0	-1	19	0	0	1	-1	1	0	0	-1	-1	0	0	-1	-1	0	0
c1085	0	0	17	-1	0	35	0	-1	-1	48	-1	0	0	35	3	0	0	-1	-1	1	-1	1	28	36	0	0	19	43	0	0
c1173	24	0	0	-1	0	35	14	0	0	0	0	0	-1	0	0	31	-1	0	-1	46	-1	0	5	48	45	0	0	0	0	-1
c1567	0	0	0	0	-1	35	0	0	-1	26	18	26	42	0	0	0	0	1	0	-1	0	-1	0	45	0	0	-1	-1	0	0
c1708	24	34	0	-1	37	35	14	0	0	-1	0	-1	0	0	0	0	0	-1	30	46	0	0	0	48	0	0	0	0	0	-1
c1730	0	0	0	0	-1	35	-1	0	-1	-1	-1	-1	21	0	-1	0	0	-1	0	-1	0	-1	0	-1	0	-1	-1	0	29	0
c1758	0	33	0	-1	0	35	14	-1	14	48	0	14	-1	0	-1	0	0	-1	-1	0	26	-1	0	0	26	0	0	-1	-1	0
c1905	0	2	0	39	0	35	0	0	0	15	0	0	0	0	26	-1	-1	1	0	1	48	2	-1	0	35	0	0	-1	0	17
c1934	11	0	-1	-1	0	35	14	0	0	0	0	0	0	0	47	0	0	0	0	46	0	0	0	0	31	-1	0	0	20	-1
c1966	0	0	17	16	0	35	0	0	-1	-1	0	0	48	35	3	0	35	-1	0	1	0	-1	0	0	47	35	19	0	28	0
c2054	0	0	0	-1	0	-1	4	-1	-1	0	0	1	-1	-1	-1	0	-1	48	0	1	-1	0	0	1	31	-1	26	-1	0	19
c2070	0	0	-1	39	0	-1	-1	0	0	-1	16	49	-1	0	26	32	48	-1	-1	1	48	2	-1	23	0	0	-1	0	-1	0
c2130	0	-1	0	0	0	35	0	0	-1	26	0	-1	-1	-1	0	0	0	1	0	-1	0	-1	0	0	-1	0	0	0	0	-1
c2197	0	0	0	0	0	35	0	-1	0	-1	0	0	-1	19	20	0	0	1	41	-1	0	0	0	45	-1	0	0	6	0	0
c2426	-1	0	0	-1	0	35	14	0	0	0	-1	-1	-1	0	0	0	0	15	0	46	0	50	0	48	-1	0	3	0	0	-1
c2572	35	0	16	-1	45	35	0	0	30	15	-1	1	-1	48	26	5	5	1	0	-1	0	2	0	49	0	3	0	26	-1	-1
c2622	24	0	0	-1	37	-1	14	0	0	-1	0	2	-1	0	47	0	3	0	28	-1	0	0	0	48	0	3	20	0	-1	-1
c2650	0	0	0	-1	0	-1	0	0	0	-1	0	0	-1	0	26	0	-1	1	0	1	48	-1	0	0	-1	0	0	0	33	-1
c2691	-1	0	0	-1	-1	35	14	45	0	0	0	0	0	0	0	0	0	2	0	-1	0	0	24	0	-1	0	40	0	0	-1
c2727	-1	0	0	-1	-1	-1	14	2	0	0	-1	-1	0	0	0	-1	-1	0	-1	-1	0	-1	0	0	0	-1	40	0	0	-1
c2729	0	10	0	-1	0	35	-1	36	20	0	0	0	-1	0	0	0	0	0	0	0	0	0	0	0	26	0	0	0	0	0
c2769	0	0	-1	-1	-1	-1	14	0	0	0	0	0	15	0	0	0	0	0	6	0	-1	15	0	3	-1	12	0	3	0	0
c2787	0	0	0	-1	0	-1	14	0	-1	0	0	0	0	0	0	0	0	-1	-1	0	0	-1	0	0	26	31	-1	-1	0	48
c3036	0	0	0	-1	-1	35	0	0	0	15	0	-1	-1	0	26	-1	0	-1	2	1	0	2	34	0	2	0	0	-1	0	15
c3059	0	0	0	39	-1	35	36	0	0	-1	0	0	0	0	26	0	0	1	-1	1	48	2	0	0	35	0	0	0	0	0
c3070	0	48	-1	0	0	35	0	0	0	26	0	26	0	0	0	-1	0	1	27	1	-1	-1	0	-1	0	35	0	0	0	0
c3071	48	0	0	0	0	-1	0	0	-1	26	0	26	0	0	-1	0	0	-1	0	1	0	0	0	0	0	0	0	-1	0	0
c3078	12	33	-1	-1	28	-1	14	0	14	48	0	14	-1	0	-1	15	49	-1	0	48	26	-1	0	-1	-1	0	0	48	0	-1
c3172	0	0	-1	-1	16	35	14	0	20	0	-1	0	1	0	36	-1	-1	0	-1	20	0	-1	-1	0	26	0	0	28	0	0
c3175	-1	-1	0	-1	5	35	14	17	-1	0	0	0	-1	0	0	0	0	0	-1	0	0	0	-1	10	26	0	0	0	0	0
c3269	0	19	0	-1	0	35	14	0	14	48	16	14	0	0	-1	16	29	0	0	0	26	0	-1	-1	26	0	35	-1	0	-1
c3349	20	-1	0	0	-1	35	0	-1	-1	0	-1	0	-1	0	-1	0	-1	-1	-1	1	11	14	0	-1	0	0	0	0	-1	0
c3364	0	0	0	39	-1	35	-1	19	0	15	0	-1	0	35	-1	0	0	1	1	1	0	-1	0	0	-1	26	0	5	0	-1
c3394	0	0	0	-1	0	35	-1	-1	-1	15	0	0	0	30	26	0	0	1	0	1	30	2	-1	-1	2	0	0	-1	0	0
c3459	0	0	0	0	0	-1	-1	0	0	-1	-1	-1	21	0	-1	0	0	-1	35	-1	0	0	-1	20	0	0	0	-1	29	0
c3470	0	0	17	0	0	35	0	0	0	-1	0	26	28	0	0	0	35	-1	-1	1	0	0	-1	0	-1	14	19	-1	0	0
c3490	0	-1	0	-1	6	35	14	19	47	-1	-1	-1	26	0	-1	17	0	0	0	46	49	-1	-1	0	0	0	0	-1	0	0
c3513	0	0	0	0	0	35	0	0	-1	26	0	0	-1	-1	20	0	0	1	-1	1	0	0	0	0	0	0	0	-1	0	0
c3534	0	0	17	0	0	35	0	9	0	23	0	0	0	35	-1	20	0	-1	0	1	-1	0	17	0	-1	-1	19	-1	-1	0
c3556	6	0	0	-1	41	35	14	-1	-1	48	10	14	-1	-1	-1	16	-1	3	19	0	26	0	-1	0	26	0	45	48	0	0
c3579	0	-1	0	-1	45	-1	-1	-1	20	-1	0	-1	0	0	0	0	0	0	0	0	0	0	-1	0	26	0	0	0	48	-1
