cellBC	cell_state
c671	-3
c1024	-14
c1139	-10
c1144	-10
c1215	-16
c1224	-2
c1303	-16
c1695	-2
c1702	-3
c1881	-2
c1944	-14
c1985	-16
c2001	-5
c2185	-6
c2189	-2
c2209	-16
c2220	-6
c2235	-2
c2257	-2
c2401	-2
c2618	-16
c2635	-14
c2700	-5
c2704	-1
c2718	-14
c2805	-14
c2811	-3
c2819	-14
c2827	-6
c2862	-1
c2897	-5
c2934	-5
c2969	-14
c3035	-2
c3072	-3
c3073	-3
c3107	-14
c3212	-16
c3218	-6
c3296	-16
c3310	-3
c3325	-6
c3349	-3
c3366	-14
c3367	-14
c3380	-3
c3423	-5
c3448	-3
c3453	-1
c3455	-2
c3459	-3
c3468	-16
c3507	-5
c3522	-14
c3535	-14
c3575	-5
c3581	-1
c3583	-3
c3598	-10
c3608	-2
c3626	-1
c3640	-16
c3642	-1
c3645	-16
c3693	-10
c3765	-16
c3777	-10
c3840	-5
c3842	-14
c3843	-14
c3855	-2
c3860	-14
c3880	-5
c3925	-2
c3940	-5
c3954	-10
c3989	-1
c4017	-3
c4026	-1
c4045	-16
c4075	-3
c4124	-6
c4131	-6
c4168	-5
c4184	-3
c4190	-6
c4242	-10
c4256	-1
c4349	-2
c4363	-14
c4403	-3
c4432	-10
c4673	-10
c4685	-1
c4694	-1
c4741	-10
c4756	-5
c4757	-5
c4762	-10
c4771	-3
c4801	-3
c4845	-1
c4873	-10
c4876	-1
c4886	-6
c4901	-16
c4906	-16
c4909	-5
c4932	-2
c4949	-10
c4968	-14
c4999	-3
c5036	-1
c5075	-6
c5082	-14
c5103	-1
c5106	-16
c5129	-3
c5159	-2
c5166	-16
c5167	-16
c5180	-14
c5187	-2
c5196	-5
c5275	-1
c5304	-14
c5305	-14
c5311	-1
c5316	-2
c5329	-16
c5352	-3
c5366	-1
c5401	-2
c5410	-14
c5446	-3
c5451	-2
c5503	-16
c5553	-6
c5554	-1
c5563	-2
c5588	-10
c5614	-5
c5615	-5
c5672	-14
c5722	-1
c5749	-5
c5793	-14
c5798	-10
c5851	-6
c5870	-1
c5888	-3
c5891	-10
c5896	-5
c5911	-5
c5919	-3
c5945	-3
c5969	-6
c5987	-1
c6014	-10
c6022	-6
c6027	-6
c6080	-2
c6100	-2
c6104	-5
c6108	-2
c6111	-10
c6121	-3
c6138	-16
c6153	-14
c6180	-14
c6194	-1
c6196	-14
c6197	-14
c6208	-6
c6211	-3
c6234	-5
c6235	-5
c6244	-1
c6259	-6
c6274	-16
c6291	-5
c6314	-16
c6317	-6
c6448	-1
c6476	-1
c6479	-1
c6501	-16
c6521	-10
c6529	-10
c6573	-10
c6591	-6
c6668	-3
c6690	-3
c6692	-16
c6699	-16
c6706	-2
c6718	-6
c6763	-2
c6779	-14
c6808	-3
c6830	-16
c6832	-5
c6881	-6
c6884	-10
c6885	-10
c6906	-16
c6908	-10
c6914	-2
c6924	-16
c6931	-6
c6959	-16
c6972	-1
c6986	-6
c6991	-6
c6993	-1
c7013	-3
c7015	-1
c7017	-1
c7029	-2
c7053	-16
c7056	-10
c7067	-3
c7070	-5
c7086	-2
c7099	-2
c7117	-14
c7122	-10
c7131	-5
c7140	-14
c7148	-1
c7158	-3
c7165	-6
c7194	-5
c7214	-3
c7216	-2
c7218	-14
c7230	-2
c7231	-2
c7232	-1
c7247	-10
c7254	-16
c7262	-5
c7279	-10
c7287	-10
c7324	-14
c7328	-16
c7329	-16
c7340	-2
c7342	-14
c7351	-1
c7356	-5
c7380	-5
c7394	-10
c7397	-6
c7425	-2
c7428	-1
c7430	-14
c7431	-14
c7443	-1
c7446	-14
c7449	-1
c7455	-5
c7468	-2
c7489	-1
c7494	-14
c7511	-6
c7522	-3
c7527	-6
c7530	-14
c7535	-2
c7536	-3
c7552	-10
c7556	-5
c7557	-5
c7563	-3
c7571	-3
c7578	-6
c7588	-3
c7633	-6
c7639	-5
c7659	-16
c7705	-5
c7714	-5
c7715	-5
c7722	-2
c7725	-10
c7741	-2
c7765	-14
c7777	-2
c7784	-14
c7789	-16
c7812	-16
c7813	-16
c7833	-2
c7839	-3
c7840	-10
c7842	-16
c7861	-6
c7905	-2
c7908	-1
c7924	-10
c7932	-6
c7941	-3
c7956	-2
c7959	-6
c7963	-1
c7964	-3
c7983	-10
c7997	-5
c8029	-6
c8041	-1
c8045	-10
c8047	-6
c8051	-16
c8054	-16
c8060	-3
c8064	-6
c8067	-5
c8074	-1
c8078	-16
c8079	-16
c8082	-6
c8086	-5
c8092	-3
c8117	-14
c8118	-14
c8136	-16
c8153	-6
c8171	-10
c8240	-3
c8241	-3
c8248	-14
c8249	-14
c8251	-16
c8272	-3
c8294	-5
c8352	-14
c8371	-6
c8384	-10
c8385	-10
c8406	-10
c8408	-16
c8413	-2
c8414	-10
c8434	-2
c8456	-1
c8524	-14
c8528	-16
c8529	-16
c8553	-10
c8570	-5
c8571	-5
c8585	-6
c8587	-2
c8589	-10
c8591	-6
c8607	-1
c8614	-1
c8616	-6
c8618	-6
c8681	-6
c8710	-1
c8730	-10
c8733	-3
c8743	-5
c8751	-6
c8786	-3
c8814	-16
c8827	-16
c8844	-6
c8845	-6
c8856	-5
c8857	-5
c8858	-6
c8866	-14
c8871	-6
c8882	-2
c8887	-1
c8896	-10
c8899	-14
c8919	-1
c8945	-2
c8946	-10
c8964	-16
c8966	-10
c8974	-14
c8986	-2
c8997	-5
c9006	-1
c9013	-2
c9015	-6
c9016	-5
c9017	-5
c9020	-10
c9021	-10
c9042	-3
c9049	-1
c9055	-10
c9058	-2
c9060	-3
