cellBC	cell_state
c609	-7
c746	-4
c949	-15
c1019	-1
c1253	-15
c1263	-13
c1270	-13
c1636	-15
c1655	-14
c1839	-16
c1990	-1
c2049	-7
c2080	-15
c2163	-15
c2182	-3
c2249	-13
c2325	-1
c2553	-16
c2587	-14
c2616	-14
c2772	-16
c2787	-14
c2850	-7
c3071	-14
c3147	-7
c3153	-15
c3161	-3
c3227	-16
c3254	-7
c3265	-14
c3339	-15
c3358	-1
c3359	-1
c3363	-14
c3368	-13
c3412	-7
c3446	-15
c3461	-15
c3638	-14
c3701	-3
c3724	-16
c3739	-13
c3790	-13
c3815	-14
c3837	-14
c3936	-16
c3971	-13
c3972	-15
c3974	-1
c3975	-1
c3998	-13
c4011	-15
c4012	-4
c4014	-7
c4015	-7
c4022	-14
c4048	-3
c4106	-13
c4159	-16
c4171	-7
c4174	-15
c4187	-13
c4219	-1
c4227	-7
c4232	-16
c4261	-15
c4263	-3
c4276	-13
c4283	-4
c4332	-13
c4353	-4
c4357	-3
c4396	-13
c4538	-15
c4545	-16
c4700	-4
c4702	-14
c4706	-3
c4714	-15
c4725	-15
c4726	-15
c4769	-4
c4779	-14
c4790	-1
c4791	-1
c4834	-16
c4839	-1
c4840	-13
c4843	-13
c4854	-15
c4878	-13
c4885	-1
c4886	-13
c4912	-3
c4956	-1
c4967	-4
c4980	-4
c4984	-15
c4996	-3
c4997	-3
c5000	-7
c5002	-7
c5003	-7
c5015	-13
c5028	-1
c5036	-14
c5045	-3
c5074	-3
c5088	-14
c5160	-1
c5212	-14
c5224	-3
c5228	-3
c5232	-13
c5235	-14
c5242	-16
c5243	-16
c5272	-3
c5321	-7
c5323	-3
c5410	-3
c5460	-1
c5461	-1
c5497	-3
c5534	-4
c5592	-13
c5610	-1
c5622	-14
c5646	-13
c5674	-14
c5676	-13
c5681	-14
c5719	-4
c5790	-16
c5811	-4
c5824	-16
c5825	-16
c5830	-16
c5834	-4
c5849	-1
c5869	-3
c5879	-1
c5904	-4
c5913	-3
c5918	-16
c5927	-4
c5935	-16
c5941	-15
c5945	-13
c5953	-7
c5972	-14
c6030	-1
c6031	-1
c6046	-3
c6067	-15
c6107	-14
c6134	-1
c6151	-4
c6155	-14
c6184	-7
c6190	-3
c6202	-3
c6213	-4
c6229	-13
c6262	-13
c6272	-3
c6317	-14
c6322	-16
c6349	-13
c6370	-14
c6405	-15
c6406	-4
c6418	-13
c6426	-3
c6464	-1
c6478	-1
c6484	-7
c6485	-7
c6491	-4
c6495	-14
c6545	-4
c6550	-14
c6560	-13
c6578	-13
c6585	-4
c6590	-4
c6592	-3
c6595	-15
c6608	-15
c6615	-14
c6626	-13
c6633	-15
c6656	-1
c6658	-15
c6667	-13
c6673	-15
c6691	-3
c6702	-3
c6712	-14
c6729	-16
c6745	-4
c6755	-4
c6768	-4
c6770	-1
c6784	-3
c6800	-13
c6803	-7
c6809	-13
c6822	-15
c6832	-1
c6833	-1
c6848	-15
c6894	-15
c6908	-3
c6919	-16
c6937	-14
c6938	-3
c6953	-15
c6978	-1
c7006	-15
c7051	-1
c7057	-4
c7058	-15
c7068	-7
c7072	-4
c7077	-1
c7090	-16
c7116	-7
c7141	-16
c7200	-16
c7213	-3
c7219	-7
c7221	-16
c7237	-1
c7252	-7
c7253	-7
c7265	-4
c7272	-4
c7280	-13
c7287	-7
c7302	-15
c7313	-3
c7317	-4
c7341	-14
c7343	-16
c7355	-4
c7363	-3
