	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29
c1058	-1	27	9	32	38	-1	0	0	0	-1	0	0	0	0	0	-1	5	-1	0	-1	33	0	-1	0	45	0	0	0	0	-1
c1071	0	-1	-1	-1	38	-1	13	0	36	0	0	0	38	-1	21	-1	0	0	0	10	0	0	-1	0	0	3	0	46	9	0
c1220	0	27	-1	0	38	-1	0	0	0	0	45	3	0	6	-1	13	0	0	-1	0	0	-1	0	-1	-1	-1	-1	0	0	0
c1221	-1	-1	-1	0	-1	-1	-1	0	-1	0	0	-1	11	0	0	13	-1	0	-1	41	0	-1	0	-1	0	0	-1	45	0	-1
c1473	-1	0	27	0	0	-1	13	-1	-1	-1	-1	0	27	-1	38	13	45	45	0	0	0	36	31	0	0	0	-1	-1	0	0
c1498	0	-1	-1	0	6	-1	-1	34	41	0	19	0	38	0	-1	13	0	4	46	46	9	0	0	-1	36	0	19	0	19	0
c1521	0	0	31	-1	38	42	-1	0	0	15	6	28	0	0	19	13	0	0	45	-1	0	9	0	0	0	0	0	45	-1	0
c1627	0	4	31	-1	0	0	13	-1	0	48	17	0	0	-1	26	13	0	0	0	0	0	0	0	0	0	0	-1	0	26	49
c1687	-1	-1	31	0	38	-1	13	0	3	-1	-1	0	0	0	19	13	-1	0	45	-1	48	0	-1	0	0	-1	-1	0	-1	3
c1860	-1	27	-1	0	38	-1	-1	38	0	0	31	-1	0	0	0	13	-1	0	-1	0	10	0	-1	-1	0	-1	-1	0	-1	0
c2019	46	0	31	0	0	0	13	14	-1	20	24	0	0	6	0	-1	46	0	0	0	0	0	10	0	9	0	31	0	0	24
c2043	-1	-1	0	0	6	0	-1	0	0	0	0	0	0	0	-1	13	0	-1	46	46	28	-1	0	0	36	-1	19	33	-1	-1
c2079	0	0	-1	-1	0	0	13	0	0	19	42	0	0	6	0	13	49	38	-1	0	10	0	0	-1	0	0	0	0	0	-1
c2282	-1	27	9	46	0	-1	-1	0	-1	0	0	0	0	-1	0	13	0	38	9	0	27	-1	18	34	-1	16	0	17	-1	0
c2597	0	0	31	0	0	-1	-1	-1	0	0	0	0	0	6	0	13	17	0	-1	-1	-1	0	0	0	-1	0	0	3	0	0
c2636	0	49	-1	-1	0	27	13	-1	38	0	6	-1	0	6	0	-1	41	18	-1	-1	0	0	38	0	0	-1	0	0	0	45
c2676	19	0	31	-1	0	-1	13	0	0	-1	3	45	10	0	0	13	0	-1	0	-1	0	45	-1	0	-1	0	35	0	13	0
