cellBC	cell_state
c583	-5
c656	-6
c1352	-2
c1495	-7
c1543	-5
c1734	-14
c2172	-5
c2231	-12
c2339	-7
c2364	-7
c2389	-4
c2453	-1
c2484	-5
c2502	-5
c2579	-12
c2636	-6
c2814	-2
c2827	-7
c2912	-5
c2936	-1
c2967	-5
c2978	-1
c2987	-14
c3003	-5
c3027	-1
c3115	-1
c3126	-14
c3155	-6
c3213	-7
c3344	-1
c3345	-1
c3396	-1
c3404	-7
c3422	-4
c3477	-12
c3554	-4
c3563	-1
c3589	-4
c3597	-1
c3648	-1
c3714	-4
c3758	-7
c3817	-5
c3835	-7
c3890	-2
c3899	-5
c3915	-6
c3942	-6
c3967	-1
c4034	-12
c4045	-6
c4056	-5
c4068	-4
c4149	-7
c4155	-6
c4192	-12
c4193	-12
c4279	-7
c4286	-5
c4296	-14
c4361	-1
c4391	-6
c4394	-5
c4397	-14
c4398	-5
c4401	-5
c4417	-14
c4444	-6
c4471	-4
c4478	-6
c4509	-6
c4519	-1
c4565	-2
c4603	-1
c4643	-4
c4714	-14
c4745	-6
c4749	-6
c4761	-14
c4765	-4
c4780	-2
c4786	-5
c4804	-5
c4851	-2
c4860	-4
c4914	-1
c4943	-5
c4968	-14
c4972	-2
c5041	-4
c5094	-1
c5099	-14
c5101	-7
c5133	-6
c5137	-14
c5156	-12
c5158	-7
c5171	-14
c5175	-1
c5180	-4
c5188	-14
c5209	-6
c5217	-6
c5226	-2
c5230	-12
c5272	-2
c5280	-5
c5339	-6
c5373	-2
c5396	-4
c5432	-4
c5442	-6
c5462	-1
c5468	-4
c5471	-14
c5489	-12
c5492	-6
c5498	-14
c5506	-5
c5507	-5
c5521	-2
c5525	-12
c5539	-5
c5572	-2
c5580	-12
c5587	-1
c5600	-5
c5654	-12
c5680	-7
c5682	-14
c5691	-2
c5717	-4
c5753	-14
c5769	-4
c5771	-12
c5799	-5
c5802	-4
c5809	-5
c5815	-14
c5840	-14
c5848	-5
c5849	-5
c5873	-1
c5878	-4
c5911	-7
c5912	-7
c5917	-14
c5935	-1
c5938	-7
c5962	-6
c5973	-5
c5984	-2
c5996	-2
c6014	-7
c6023	-4
c6028	-4
c6044	-5
c6056	-5
c6077	-14
c6092	-6
c6097	-4
c6106	-1
c6139	-12
c6158	-12
c6172	-7
c6173	-7
c6213	-6
c6259	-14
c6260	-2
c6275	-2
c6277	-14
c6309	-6
c6342	-6
c6352	-7
c6370	-4
c6393	-14
c6412	-4
c6416	-7
c6429	-5
c6436	-5
c6446	-2
c6475	-7
c6485	-12
c6509	-12
c6510	-14
c6518	-12
c6528	-1
c6533	-12
c6535	-4
c6547	-14
c6552	-14
c6567	-12
c6569	-2
c6592	-12
c6617	-4
c6635	-14
c6655	-7
c6689	-4
c6704	-14
c6728	-12
c6735	-2
c6738	-6
c6754	-7
c6818	-6
c6822	-5
c6840	-4
c6846	-2
c6877	-5
c6905	-14
c6906	-12
c6928	-7
c6932	-12
c6933	-12
c6942	-14
c6964	-1
c6969	-1
c6975	-14
c7008	-14
c7072	-12
c7074	-14
c7086	-12
c7090	-1
c7094	-4
c7139	-12
c7154	-7
c7158	-2
c7168	-5
c7179	-6
c7198	-4
c7204	-7
c7228	-4
c7231	-14
c7250	-1
c7283	-14
c7284	-14
c7297	-2
c7305	-2
c7364	-2
c7396	-14
c7398	-4
c7416	-2
c7434	-12
c7442	-7
c7444	-14
c7460	-4
c7465	-1
c7483	-1
c7492	-5
c7525	-1
c7530	-7
c7551	-7
c7580	-12
c7582	-5
c7595	-7
c7615	-12
c7625	-2
c7664	-6
c7690	-6
c7691	-6
c7723	-6
c7734	-2
c7735	-2
c7745	-1
c7752	-1
c7767	-1
c7776	-14
c7784	-14
c7809	-14
c7810	-4
c7821	-4
c7822	-2
c7851	-1
c7854	-1
c7861	-2
c7866	-7
c7883	-5
c7885	-4
c7889	-6
c7895	-6
c7899	-2
c7901	-2
c7950	-1
c7960	-2
c7972	-7
c7990	-6
c8003	-7
c8007	-7
c8010	-7
c8035	-14
c8048	-4
c8061	-2
c8064	-2
c8085	-2
c8090	-4
c8110	-14
c8119	-12
c8122	-14
c8132	-4
c8137	-12
c8141	-1
c8154	-14
c8167	-4
c8187	-14
c8193	-4
c8204	-2
c8210	-2
c8217	-5
c8220	-4
c8221	-4
c8241	-7
c8248	-12
c8272	-4
c8289	-5
c8294	-12
c8296	-6
c8313	-12
c8330	-4
c8346	-12
c8350	-1
c8352	-4
c8365	-6
c8366	-12
c8378	-1
c8410	-5
c8428	-2
c8434	-12
c8447	-12
c8454	-7
c8457	-5
c8462	-12
c8466	-2
c8484	-14
c8493	-1
c8498	-2
c8518	-6
c8519	-6
c8524	-7
c8574	-1
c8575	-1
c8576	-2
c8592	-1
c8608	-12
c8609	-12
c8620	-6
c8621	-6
c8623	-7
c8628	-6
c8653	-1
c8657	-6
c8674	-12
c8694	-2
c8717	-14
c8730	-12
c8731	-12
c8732	-6
c8733	-6
c8734	-2
c8739	-1
c8740	-14
c8754	-5
c8774	-7
c8775	-7
c8779	-4
c8796	-5
c8801	-7
c8802	-6
c8803	-6
c8813	-12
c8815	-12
c8821	-7
c8868	-4
c8870	-12
c8889	-7
c8892	-5
c8893	-5
c8905	-2
c8924	-5
c8925	-5
c8926	-5
c8933	-7
c8966	-12
c8968	-6
c8975	-6
c8986	-1
c8989	-7
c8993	-1
c8996	-6
c9001	-1
c9004	-7
c9019	-2
c9026	-5
c9037	-2
c9073	-2
c9074	-7
c9092	-6
c9110	-2
c9122	-7
c9151	-1
c9158	-4
c9159	-4
