	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29
c757	0	-1	2	0	34	-1	45	-1	2	42	-1	0	0	0	-1	0	-1	0	0	0	-1	0	0	-1	-1	0	-1	49	-1	30
c826	29	21	0	-1	-1	21	0	30	0	-1	0	0	0	-1	-1	21	2	20	21	-1	-1	18	-1	0	0	0	18	-1	40	-1
c1284	21	0	2	7	34	-1	0	-1	-1	42	0	24	0	0	-1	7	33	-1	30	0	0	0	-1	33	0	0	8	49	0	30
c1485	16	0	2	0	0	-1	-1	0	0	42	-1	0	-1	16	-1	45	0	0	0	45	-1	0	-1	33	12	0	-1	0	0	-1
c1772	0	-1	2	0	-1	-1	0	-1	2	42	0	50	0	0	-1	0	0	0	0	-1	0	-1	0	33	0	10	-1	-1	0	30
c1797	0	0	0	-1	2	21	0	30	0	0	0	0	0	0	0	21	2	0	21	0	30	18	0	43	0	39	18	0	0	0
c1879	0	0	2	0	34	-1	-1	-1	2	42	-1	-1	42	-1	-1	0	0	0	0	0	0	0	0	-1	0	0	8	-1	4	30
c1919	-1	0	0	-1	-1	21	0	-1	41	0	0	0	7	22	-1	21	-1	-1	21	0	0	18	-1	12	21	0	18	0	-1	0
c2021	0	-1	0	-1	-1	-1	-1	0	0	0	32	0	0	0	18	0	0	-1	-1	9	-1	-1	29	10	-1	0	28	0	10	30
c2131	0	21	-1	0	34	-1	0	-1	2	42	-1	50	0	0	-1	0	0	0	-1	0	0	-1	-1	-1	0	0	-1	-1	0	30
c2133	-1	0	-1	30	0	0	0	0	0	0	32	0	0	0	18	0	30	-1	33	-1	0	0	0	0	-1	42	0	30	10	-1
c2145	0	0	0	10	0	22	-1	0	4	0	-1	0	-1	0	18	-1	0	36	21	16	0	0	0	0	-1	0	0	46	0	0
c2229	0	-1	-1	-1	0	-1	0	-1	2	42	0	0	-1	0	-1	0	0	49	33	-1	-1	0	-1	33	0	45	8	0	0	-1
c2378	0	33	0	-1	45	22	0	0	4	-1	0	0	-1	0	0	-1	-1	0	21	0	0	49	0	0	0	0	-1	23	0	-1
c2435	0	0	0	22	49	30	-1	0	-1	-1	28	-1	-1	10	0	-1	0	0	21	0	24	-1	-1	0	0	2	30	0	-1	0
