cellBC	cell_state
c342	-14
c637	-14
c885	-13
c952	-6
c958	-5
c1005	-10
c1206	-13
c1349	-10
c1427	-6
c1767	-14
c1787	-5
c1989	-4
c2005	-5
c2083	-5
c2097	-5
c2408	-7
c2441	-10
c2447	-7
c2534	-4
c2581	-13
c2585	-1
c2652	-4
c2727	-13
c2743	-13
c2887	-5
c3011	-14
c3063	-1
c3067	-6
c3117	-1
c3122	-14
c3197	-13
c3250	-4
c3274	-1
c3290	-1
c3319	-5
c3321	-1
c3326	-14
c3335	-4
c3352	-4
c3362	-6
c3535	-4
c3547	-1
c3559	-14
c3575	-10
c3614	-6
c3650	-1
c3651	-1
c3682	-6
c3696	-10
c3708	-13
c3741	-7
c3750	-10
c3901	-14
c3909	-10
c4023	-10
c4041	-5
c4042	-7
c4079	-10
c4109	-13
c4159	-14
c4168	-6
c4216	-4
c4229	-4
c4234	-6
c4262	-5
c4277	-5
c4281	-7
c4294	-13
c4329	-1
c4339	-14
c4348	-6
c4432	-4
c4433	-4
c4434	-5
c4435	-5
c4469	-13
c4514	-1
c4515	-1
c4519	-10
c4520	-1
c4547	-7
c4548	-10
c4574	-5
c4589	-13
c4623	-6
c4678	-13
c4708	-7
c4739	-10
c4767	-4
c4770	-6
c4797	-14
c4801	-13
c4836	-10
c4843	-4
c4845	-10
c4851	-4
c4899	-6
c4901	-5
c4909	-10
c4925	-5
c4972	-10
c4986	-5
c5024	-10
c5039	-14
c5050	-13
c5062	-13
c5099	-4
c5107	-1
c5113	-6
c5125	-6
c5145	-14
c5148	-1
c5150	-1
c5151	-1
c5168	-7
c5174	-6
c5177	-5
c5180	-14
c5193	-4
c5209	-5
c5239	-4
c5253	-14
c5255	-1
c5277	-6
c5279	-4
c5285	-10
c5304	-10
c5313	-14
c5346	-4
c5383	-10
c5396	-6
c5397	-6
c5417	-7
c5440	-6
c5442	-7
c5444	-1
c5456	-4
c5486	-10
c5494	-4
c5513	-10
c5544	-13
c5553	-13
c5583	-1
c5584	-1
c5587	-6
c5604	-6
c5620	-10
c5631	-5
c5637	-6
c5647	-13
c5650	-10
c5661	-6
c5664	-13
c5691	-14
c5720	-5
c5735	-6
c5742	-7
c5745	-1
c5779	-6
c5805	-14
c5812	-14
c5826	-10
c5831	-7
c5838	-5
c5842	-5
c5866	-7
c5879	-4
c5882	-13
c5883	-13
c5964	-13
c5979	-13
c5980	-14
c6003	-1
c6017	-7
c6045	-7
c6050	-4
c6072	-14
c6080	-4
c6094	-10
c6106	-14
c6164	-7
c6165	-7
c6185	-14
c6195	-4
c6228	-14
c6244	-5
c6245	-5
c6246	-13
c6259	-13
c6284	-7
c6301	-7
c6304	-6
c6339	-5
c6352	-14
c6362	-14
c6375	-14
c6382	-1
c6419	-1
c6428	-4
c6439	-5
c6461	-4
c6499	-7
c6509	-7
c6519	-6
c6522	-13
c6532	-13
c6534	-4
c6541	-13
c6566	-1
c6567	-1
c6573	-14
c6609	-13
c6620	-10
c6641	-5
c6657	-1
c6658	-5
c6663	-13
c6683	-4
c6692	-4
c6696	-13
c6722	-1
c6727	-4
c6781	-4
c6815	-5
c6847	-6
c6852	-4
c6871	-10
c6897	-6
c6905	-4
c6908	-14
c6924	-6
c6935	-13
c6944	-1
c6945	-1
c6960	-7
c6968	-1
c6976	-10
c6985	-13
c6992	-1
c6996	-14
c7004	-10
c7032	-5
c7077	-7
c7078	-1
c7080	-10
c7127	-10
c7128	-14
c7156	-6
c7188	-10
c7195	-1
c7199	-7
c7270	-14
c7289	-1
c7290	-14
c7292	-10
c7294	-10
c7313	-14
c7318	-5
c7321	-5
c7322	-14
c7335	-7
c7343	-10
c7351	-1
c7367	-1
c7386	-6
c7388	-7
c7407	-5
c7412	-1
c7415	-13
c7431	-14
c7450	-6
c7481	-6
c7485	-4
c7537	-14
c7555	-10
c7558	-6
c7561	-5
c7562	-1
c7573	-5
c7577	-1
c7590	-6
c7599	-5
c7602	-5
c7608	-4
c7635	-5
c7661	-4
c7703	-7
c7735	-1
c7743	-6
c7745	-13
c7747	-10
c7755	-13
c7787	-13
c7796	-4
c7809	-10
c7817	-10
c7819	-13
c7848	-4
c7867	-10
c7868	-7
c7870	-4
c7872	-1
c7874	-6
c7875	-6
c7893	-1
c7895	-7
c7933	-7
c7936	-1
c7959	-7
c7962	-4
c7972	-1
c7973	-1
c7975	-5
c7983	-4
c7997	-13
c8001	-13
c8008	-6
c8022	-7
c8031	-13
c8035	-13
c8039	-5
c8042	-14
c8051	-7
c8058	-7
c8061	-10
c8071	-10
c8083	-10
c8094	-5
c8095	-5
c8096	-5
c8097	-5
c8107	-6
c8121	-13
c8138	-13
c8174	-5
c8175	-5
c8234	-7
c8252	-14
c8253	-14
c8264	-5
c8284	-7
c8285	-7
c8298	-13
c8340	-7
c8342	-4
c8349	-7
c8353	-1
c8361	-7
c8366	-10
c8387	-13
c8403	-13
c8422	-14
c8448	-1
c8506	-10
c8507	-10
c8523	-6
c8530	-7
c8534	-5
c8545	-6
c8577	-10
c8579	-7
c8580	-13
c8591	-14
c8606	-6
c8610	-10
c8623	-14
c8631	-14
c8666	-7
c8680	-4
c8695	-4
c8696	-4
c8717	-14
c8721	-5
c8727	-6
c8733	-7
c8739	-1
c8744	-7
c8749	-13
