	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29
c471	-1	0	0	0	0	0	0	0	15	0	-1	0	0	-1	-1	0	15	28	42	-1	11	-1	32	-1	28	0	-1	-1	0	15
c654	0	4	0	-1	-1	36	0	0	-1	0	0	-1	0	32	40	0	15	3	48	0	11	-1	0	-1	-1	0	46	32	42	15
c780	0	0	0	-1	0	-1	-1	9	15	0	0	0	-1	0	-1	0	15	0	42	-1	15	-1	-1	-1	0	0	39	0	0	-1
c936	0	0	0	0	-1	0	0	0	0	0	0	0	0	0	0	-1	-1	0	0	0	0	-1	-1	0	-1	0	16	0	0	-1
c991	0	0	0	-1	2	36	0	0	-1	32	0	0	0	32	0	32	15	7	0	0	0	-1	0	-1	11	0	-1	0	46	15
c1162	25	0	0	-1	-1	-1	-1	11	-1	0	0	19	-1	0	0	0	-1	-1	0	0	0	0	0	-1	-1	0	0	-1	32	12
c1239	28	-1	0	-1	0	0	0	0	15	26	0	0	0	40	-1	0	15	0	42	-1	-1	-1	32	-1	-1	0	-1	-1	-1	15
c1488	-1	30	0	16	22	36	0	0	0	-1	0	0	0	32	0	-1	15	7	0	39	-1	-1	-1	-1	0	35	-1	0	-1	15
c1502	7	0	9	0	19	0	0	0	0	11	0	0	4	0	36	0	-1	0	-1	0	0	0	0	8	0	46	0	32	-1	28
c1604	-1	0	0	0	0	-1	-1	-1	15	0	35	32	11	15	-1	0	15	32	0	0	-1	-1	32	-1	47	-1	0	-1	-1	-1
c1636	40	0	23	33	0	-1	0	46	0	0	41	-1	46	-1	0	-1	15	-1	0	-1	-1	0	20	-1	39	11	19	-1	0	0
c1661	28	18	0	0	33	0	-1	0	15	26	0	0	0	-1	-1	0	-1	0	42	-1	11	-1	32	-1	28	-1	0	-1	-1	15
c1682	0	19	11	0	0	36	-1	0	0	0	47	-1	0	32	-1	32	15	-1	-1	0	-1	-1	0	-1	-1	0	0	0	46	-1
c1731	46	15	-1	0	0	36	4	-1	0	23	0	-1	0	32	0	32	15	-1	0	0	46	-1	0	-1	0	26	12	0	46	15
c1785	0	-1	22	-1	26	0	0	0	15	0	40	0	0	0	-1	0	15	0	42	-1	0	-1	32	-1	0	0	-1	0	0	-1
c1926	0	-1	0	46	-1	0	0	0	35	28	0	12	0	-1	0	36	-1	0	0	0	-1	0	0	0	32	9	0	32	32	0
c1974	0	0	0	0	0	0	0	0	-1	0	-1	-1	24	0	-1	0	15	0	-1	-1	0	-1	-1	-1	46	0	0	0	46	-1
c2007	0	0	0	-1	0	36	-1	0	0	0	0	-1	0	-1	0	32	-1	0	18	-1	0	-1	-1	-1	0	-1	0	0	46	-1
c2015	0	33	0	39	0	36	-1	0	0	0	0	7	0	-1	40	-1	15	-1	15	0	0	-1	0	-1	4	32	46	0	-1	-1
c2238	0	0	-1	-1	34	-1	0	0	39	0	36	-1	39	32	0	-1	15	7	-1	0	-1	-1	-1	-1	0	0	36	0	46	15
c2488	0	0	0	0	0	36	0	16	0	-1	0	34	-1	0	40	0	15	0	-1	46	11	-1	0	-1	-1	39	0	-1	0	15
c2583	-1	32	-1	-1	46	0	-1	-1	0	28	0	0	0	46	0	-1	-1	-1	46	0	-1	0	0	0	0	9	0	-1	0	0
c2617	0	19	0	0	0	36	4	2	-1	0	0	0	0	-1	32	-1	15	46	0	-1	0	-1	41	-1	39	0	46	0	46	15
c2762	0	0	36	8	0	33	0	0	15	0	0	0	0	-1	-1	0	15	0	42	-1	46	-1	32	-1	28	0	0	0	-1	15
c2785	0	0	0	32	0	36	0	0	-1	26	0	3	0	32	-1	-1	-1	-1	0	0	0	-1	0	-1	0	35	0	0	46	15
c2791	0	0	0	0	0	35	-1	0	31	0	-1	0	0	0	-1	36	15	32	0	0	0	0	-1	0	0	0	16	0	0	19
c2792	50	3	9	-1	12	0	0	-1	0	11	0	-1	4	0	15	0	-1	0	0	-1	0	0	30	8	15	-1	0	-1	0	28
