	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29
c1010	0	0	18	-1	9	-1	0	0	0	0	-1	0	-1	39	0	32	0	-1	0	-1	0	0	-1	0	21	20	-1	1	45	-1
c1037	-1	-1	0	20	9	0	0	0	0	-1	0	0	17	-1	0	48	-1	-1	11	0	0	40	0	-1	-1	-1	0	1	-1	-1
c1080	0	-1	0	41	-1	-1	0	0	46	-1	0	0	17	-1	-1	0	39	-1	7	0	0	17	42	0	0	41	0	1	3	-1
c1178	0	0	40	25	0	-1	-1	0	0	0	0	-1	17	-1	-1	0	0	-1	0	0	25	20	-1	15	-1	-1	0	1	1	3
c1270	-1	0	41	26	9	-1	0	0	0	0	0	31	17	39	42	-1	0	-1	-1	0	-1	0	0	-1	0	-1	-1	1	45	-1
c1480	-1	-1	0	18	9	-1	4	0	0	0	48	0	-1	39	-1	48	-1	-1	41	0	0	0	0	19	0	20	32	-1	45	-1
c1770	45	0	0	-1	0	0	0	0	0	0	-1	0	17	-1	0	0	-1	-1	0	0	0	-1	20	0	-1	0	0	1	39	-1
c1830	0	41	0	25	0	0	3	45	0	0	-1	0	17	39	-1	0	46	-1	0	-1	34	0	39	-1	17	0	0	-1	0	3
c2235	-1	0	0	0	0	0	45	-1	1	0	-1	0	-1	39	22	-1	0	-1	0	-1	-1	30	0	0	0	0	0	1	0	3
c2305	-1	0	28	0	40	0	0	-1	0	-1	-1	-1	50	-1	28	46	-1	0	40	0	0	0	0	0	23	42	0	1	0	3
c2379	-1	-1	40	25	0	-1	-1	0	0	0	0	0	17	-1	-1	-1	0	-1	28	45	17	0	-1	15	-1	32	0	-1	0	3
c2533	0	0	0	-1	9	0	43	0	0	0	0	0	-1	39	-1	48	-1	-1	0	0	0	0	-1	-1	0	20	32	1	45	-1
c2624	20	0	40	0	9	-1	39	-1	0	-1	0	0	17	39	0	0	0	-1	-1	0	0	0	-1	0	-1	3	0	-1	-1	-1
c2721	0	41	0	20	32	0	-1	0	0	0	0	0	-1	39	0	32	0	-1	0	42	0	0	-1	0	0	0	-1	1	0	3
c2742	0	41	10	-1	0	0	-1	0	21	0	-1	-1	17	39	-1	0	0	-1	0	0	0	0	0	0	0	-1	-1	1	0	3
c2929	32	31	-1	0	0	0	-1	22	46	0	0	-1	17	39	-1	-1	39	-1	-1	0	22	0	-1	0	0	0	0	1	3	3
c2988	-1	-1	0	-1	-1	-1	0	0	-1	16	0	41	17	39	0	0	0	-1	0	0	0	0	0	0	0	20	23	-1	45	-1
c2996	0	0	17	-1	0	-1	30	0	-1	3	13	-1	0	-1	0	0	0	-1	0	-1	41	0	0	50	0	32	-1	1	45	-1
c3004	-1	43	-1	8	0	20	0	-1	0	3	0	23	-1	39	0	-1	0	20	0	-1	41	-1	0	0	40	32	0	1	0	-1
c3012	-1	0	0	0	0	1	44	-1	1	0	-1	-1	17	-1	-1	23	0	-1	0	30	-1	0	-1	0	0	-1	-1	1	28	3
c3036	0	0	0	0	-1	0	0	0	0	0	0	0	17	39	0	0	0	-1	0	0	0	0	0	0	0	20	0	1	-1	-1
c3064	-1	20	-1	0	-1	-1	19	0	0	0	29	0	17	39	0	0	-1	-1	0	-1	0	0	0	0	0	0	-1	1	42	3
c3110	0	41	0	20	-1	0	0	0	-1	0	0	-1	-1	39	-1	0	0	-1	0	42	0	0	-1	0	0	0	0	1	18	-1
c3128	10	43	17	0	0	20	-1	0	0	3	0	23	0	39	4	0	-1	20	-1	0	41	0	0	0	-1	32	0	1	0	-1
c3147	0	0	0	-1	0	-1	-1	0	-1	-1	0	0	-1	-1	-1	-1	13	-1	0	0	-1	0	23	15	-1	0	0	1	0	3
c3188	-1	0	0	26	-1	0	0	-1	0	31	0	-1	17	39	-1	0	-1	-1	0	-1	0	-1	-1	0	0	20	0	1	45	-1
c3273	0	0	28	25	-1	0	43	0	0	0	-1	0	17	-1	-1	0	0	-1	0	0	0	0	23	-1	-1	-1	43	1	0	3
c3290	-1	0	-1	37	40	-1	19	-1	0	-1	0	0	-1	39	28	0	-1	0	40	0	0	0	0	-1	23	42	0	1	0	3
c3368	-1	16	0	0	9	0	0	0	0	-1	0	-1	17	39	0	0	0	-1	0	0	3	-1	-1	0	0	20	20	1	45	-1
c3387	-1	32	-1	14	-1	-1	0	-1	-1	0	43	0	17	39	-1	0	-1	-1	0	0	0	0	41	-1	0	-1	0	-1	5	3
c3440	-1	32	0	0	0	-1	0	-1	-1	0	43	0	17	39	-1	0	0	-1	0	-1	-1	40	0	-1	30	-1	46	1	39	3
c3457	22	0	-1	0	9	-1	0	-1	0	0	49	2	-1	39	16	0	-1	-1	0	45	0	0	0	-1	18	8	0	-1	0	3
c3506	-1	41	0	20	22	-1	0	39	-1	0	-1	0	17	39	17	-1	0	-1	-1	0	0	-1	0	-1	0	0	0	-1	0	3
c3543	0	43	17	0	-1	0	45	0	0	3	39	23	0	39	0	-1	0	20	-1	0	41	0	-1	0	0	32	0	1	-1	-1
c3599	0	44	0	0	0	-1	25	48	0	0	30	0	17	39	-1	23	3	-1	0	0	0	19	0	0	10	42	0	1	0	3
