	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29
c572	-1	-1	0	0	0	0	25	0	17	-1	7	0	0	0	-1	-1	43	39	-1	23	1	22	10	16	-1	-1	-1	-1	0	19
c748	0	10	5	0	-1	0	14	-1	0	45	7	0	-1	0	0	0	-1	-1	3	-1	-1	0	10	16	0	15	0	10	36	-1
c965	0	-1	-1	0	16	0	14	0	0	45	-1	0	0	0	0	1	43	39	0	0	-1	0	10	16	0	15	0	10	-1	-1
c1060	-1	10	32	1	0	-1	12	0	42	-1	7	0	-1	-1	-1	-1	43	-1	-1	-1	1	38	10	16	-1	0	3	0	0	19
c1370	-1	10	0	0	0	0	28	0	0	-1	7	0	47	0	-1	-1	-1	39	-1	23	1	0	-1	16	-1	0	3	19	0	19
c1420	0	-1	-1	0	16	-1	14	0	0	45	7	0	12	0	0	0	-1	39	0	0	-1	36	10	-1	0	15	0	-1	36	-1
c1809	-1	10	0	0	-1	0	25	0	0	-1	7	-1	0	0	-1	-1	43	39	-1	23	1	0	10	16	-1	-1	-1	10	0	-1
c1852	-1	10	-1	1	0	0	0	0	-1	-1	-1	0	0	48	-1	-1	43	39	-1	0	1	38	10	16	25	0	3	0	0	19
c2016	-1	10	0	0	-1	0	0	0	0	-1	7	0	47	0	-1	-1	43	39	-1	-1	-1	-1	-1	-1	-1	0	-1	-1	10	19
c2501	0	10	5	3	16	-1	14	-1	0	45	7	0	0	16	0	0	-1	39	0	0	-1	0	10	16	0	15	0	10	36	-1
c2508	-1	10	-1	1	0	5	-1	10	0	-1	-1	0	-1	-1	-1	-1	-1	-1	-1	0	1	-1	10	-1	25	0	3	0	0	19
c2537	0	-1	-1	-1	-1	36	14	0	0	45	7	0	0	0	0	0	43	39	0	39	-1	0	10	16	0	15	0	10	36	-1
c2786	0	10	5	0	12	0	14	0	0	45	7	12	0	0	25	43	43	-1	27	0	-1	0	10	16	0	15	0	-1	-1	-1
c2834	0	10	5	0	16	0	14	22	0	45	7	0	0	0	0	0	43	39	22	0	-1	0	10	16	-1	-1	0	10	36	-1
c2851	-1	10	32	1	-1	10	-1	0	0	-1	7	0	0	48	-1	0	-1	39	-1	0	1	38	10	16	25	0	3	0	-1	19
c2855	0	10	5	-1	-1	-1	14	22	-1	45	-1	0	0	0	0	-1	43	39	22	0	-1	0	10	16	0	-1	0	10	36	-1
c3011	0	10	5	0	1	0	14	0	-1	45	7	0	0	0	-1	0	-1	39	10	0	-1	0	10	16	0	15	0	10	36	19
c3030	-1	10	-1	1	0	-1	12	0	-1	-1	7	0	0	48	-1	-1	43	39	-1	0	1	38	10	16	-1	13	3	0	0	-1
c3082	0	10	5	0	0	0	14	-1	0	45	-1	12	-1	-1	-1	-1	43	39	0	-1	-1	-1	10	16	0	15	0	-1	36	19
c3107	0	10	5	0	-1	0	14	0	0	45	7	-1	-1	27	0	0	43	39	-1	0	-1	0	10	16	0	15	0	10	36	19
c3156	-1	10	32	-1	0	4	12	0	0	-1	-1	-1	22	-1	-1	-1	43	39	-1	0	1	38	10	-1	-1	0	3	0	0	19
c3259	0	-1	5	0	0	0	-1	-1	-1	-1	7	12	0	0	0	-1	43	39	0	0	-1	0	10	16	0	15	0	10	-1	19
c3271	-1	10	-1	-1	0	0	14	0	0	45	7	-1	0	0	0	0	43	-1	0	0	-1	-1	10	16	1	15	0	10	36	19
c3274	-1	10	5	0	0	0	14	0	0	-1	7	12	0	0	-1	-1	43	39	0	-1	-1	-1	10	16	0	15	0	10	36	19
c3326	-1	10	32	1	0	4	12	0	42	-1	7	0	36	48	-1	0	43	39	-1	50	-1	38	10	16	25	0	3	-1	0	19
c3336	-1	10	32	1	0	0	0	0	0	-1	7	0	-1	48	-1	0	43	39	-1	0	1	38	10	16	25	0	3	0	0	19
c3353	0	10	5	-1	16	-1	14	-1	-1	45	7	0	-1	0	-1	0	-1	-1	0	5	-1	0	-1	-1	-1	15	0	10	36	-1
c3436	0	-1	5	0	25	-1	14	-1	0	45	7	12	0	16	0	-1	43	39	0	0	-1	-1	10	-1	0	-1	0	-1	36	19
c3534	-1	10	32	1	0	-1	0	0	0	-1	7	0	0	48	-1	0	-1	39	-1	0	1	-1	10	-1	25	0	3	-1	0	19
c3576	0	10	5	0	1	0	14	-1	-1	-1	-1	0	5	0	0	0	43	39	-1	0	-1	0	10	16	0	15	0	10	36	19
c3697	-1	10	5	0	16	0	14	0	0	-1	7	5	0	0	0	0	-1	39	0	0	-1	5	10	16	-1	15	0	10	36	-1
c3704	-1	10	-1	0	-1	42	25	0	36	-1	7	15	0	0	-1	-1	43	39	-1	23	1	0	10	16	-1	0	-1	10	-1	19
c3748	-1	10	32	1	0	4	12	0	0	-1	7	0	0	48	-1	-1	43	-1	-1	-1	1	38	10	16	25	-1	3	-1	0	19
c3754	0	10	5	-1	-1	-1	14	-1	0	-1	7	12	0	0	25	43	43	39	0	0	-1	5	10	16	0	15	0	-1	36	19
c3761	-1	10	0	0	0	0	0	0	0	-1	7	-1	47	-1	-1	-1	43	39	-1	23	1	-1	10	16	-1	0	3	19	10	19
c3789	-1	-1	5	0	16	0	14	0	-1	45	7	-1	0	0	-1	0	43	-1	0	0	-1	-1	10	16	0	-1	30	10	36	-1
c3792	-1	10	32	1	32	4	12	-1	42	-1	7	0	36	48	-1	-1	43	39	-1	0	1	38	10	16	-1	0	3	0	48	19
