	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29
c1583	-1	0	0	-1	0	0	29	17	44	-1	13	0	17	0	13	-1	-1	0	4	32	8	-1	0	30	37	-1	8	32	24	49
c1590	43	-1	17	-1	-1	26	9	5	0	0	0	0	0	0	0	0	-1	14	4	-1	-1	0	13	-1	-1	37	0	32	24	-1
c1663	43	0	0	-1	-1	8	28	36	18	7	-1	7	0	0	30	0	44	40	4	7	-1	8	0	30	0	37	0	32	0	26
c1724	43	26	32	0	-1	0	-1	0	0	-1	43	11	11	14	0	0	47	45	-1	0	-1	16	0	-1	12	-1	0	-1	9	-1
c1833	43	0	-1	0	0	0	-1	0	-1	0	0	20	-1	0	0	0	0	-1	4	0	-1	0	0	-1	0	37	0	0	0	0
c1851	-1	0	-1	-1	0	0	-1	0	18	0	0	-1	46	0	0	-1	0	0	4	44	0	0	0	30	0	-1	0	0	0	26
c2031	43	-1	-1	0	0	0	0	-1	0	48	0	0	17	-1	0	0	-1	44	4	42	0	-1	-1	30	-1	37	0	32	24	0
c2209	43	17	0	25	-1	8	0	0	18	0	0	7	45	24	0	-1	0	-1	4	7	0	-1	0	30	0	37	0	-1	23	26
c2293	-1	5	32	4	0	0	0	0	44	4	13	-1	0	0	0	0	48	0	4	-1	46	0	0	30	37	37	0	-1	-1	49
c2375	43	0	-1	17	0	0	0	0	0	0	0	0	11	-1	26	0	47	37	4	0	-1	40	0	30	0	37	0	-1	9	0
c2416	43	-1	0	32	0	0	0	0	-1	-1	0	0	0	0	0	0	0	0	4	0	32	-1	29	30	-1	-1	-1	32	24	0
c2439	43	47	0	25	0	8	0	-1	18	36	0	7	0	0	0	-1	11	32	4	7	-1	8	0	-1	0	37	0	46	0	26
c2526	-1	-1	-1	0	-1	0	0	0	0	0	0	44	32	0	-1	-1	33	0	4	0	-1	-1	-1	-1	-1	37	0	-1	24	8
