	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29
c1024	0	0	0	0	0	0	7	7	0	37	12	-1	0	35	1	-1	-1	-1	27	0	-1	0	35	0	0	21	0	27	-1	0
c1216	37	50	33	13	50	0	-1	0	0	0	0	0	-1	29	10	0	37	0	7	0	-1	-1	0	15	0	0	0	14	0	20
c1327	0	50	0	-1	0	33	7	7	20	-1	-1	50	0	0	-1	0	37	-1	50	0	-1	0	22	-1	44	21	0	0	50	0
c1533	37	0	33	-1	-1	0	0	0	44	0	0	12	0	29	0	-1	37	0	-1	37	-1	35	0	15	0	11	0	14	27	20
c1727	37	-1	33	0	0	0	27	0	0	0	0	47	0	29	0	0	37	0	7	22	-1	35	0	0	22	0	-1	14	50	20
c1756	-1	15	32	0	1	21	0	-1	19	0	0	0	0	0	0	-1	0	0	-1	10	0	35	0	-1	-1	20	50	0	1	0
c1886	0	0	0	0	39	0	-1	7	-1	0	0	-1	0	0	-1	12	37	7	0	22	50	-1	-1	-1	0	21	0	0	0	32
c1892	0	0	32	-1	0	-1	0	-1	20	0	0	0	-1	-1	0	29	-1	-1	0	-1	-1	0	-1	6	-1	0	0	0	50	-1
c2034	0	50	0	-1	0	-1	7	7	0	-1	0	50	0	0	0	-1	37	0	47	0	0	0	7	0	37	21	-1	0	0	34
c2040	0	0	-1	0	0	-1	37	0	0	0	0	20	0	39	-1	0	37	0	7	0	35	-1	7	37	-1	-1	0	14	48	0
c2149	0	50	0	0	0	-1	-1	7	0	37	0	50	40	0	14	0	37	0	0	0	0	0	32	-1	37	21	12	0	0	34
c2167	3	32	33	33	0	0	0	-1	0	0	0	-1	-1	0	0	0	37	-1	15	0	-1	-1	0	0	19	47	0	-1	0	20
c2223	-1	-1	0	16	0	-1	0	47	0	7	0	0	-1	0	0	33	37	48	0	0	-1	47	-1	37	0	21	0	0	-1	0
c2255	-1	0	-1	0	-1	21	21	-1	19	0	0	37	-1	0	0	-1	0	0	27	0	47	0	-1	-1	0	20	44	50	0	0
c2291	20	-1	-1	19	37	0	0	14	32	-1	-1	0	0	-1	0	21	37	33	0	0	35	0	0	0	-1	0	30	14	-1	0
c2376	0	29	0	28	0	10	7	7	0	0	0	0	0	0	47	0	37	1	37	0	50	0	-1	20	-1	21	0	50	0	0
c2463	0	40	0	0	-1	-1	47	0	29	0	44	0	6	40	-1	0	37	0	0	0	-1	0	0	44	0	-1	20	0	37	-1
c2551	-1	-1	-1	0	0	32	-1	-1	0	0	37	0	0	0	0	0	37	30	0	0	-1	32	0	0	-1	21	0	0	0	-1
c2607	-1	0	32	0	-1	21	25	-1	19	0	24	0	0	40	0	29	-1	43	30	0	0	0	-1	10	0	20	0	0	0	0
c2683	0	0	0	0	0	3	37	0	0	0	-1	0	-1	0	0	0	37	0	7	0	35	0	0	37	0	-1	-1	14	0	0
c2724	29	3	7	40	0	23	-1	0	0	11	0	5	20	0	0	-1	-1	33	0	0	35	0	0	0	0	-1	0	14	0	0
c2752	-1	0	32	0	29	21	0	-1	19	3	-1	0	0	47	-1	29	0	-1	20	10	-1	0	-1	10	-1	20	0	0	0	9
c2812	0	-1	0	32	0	-1	0	15	-1	0	0	-1	-1	-1	0	0	37	33	12	0	35	20	-1	0	10	50	0	-1	-1	0
c2888	0	0	0	27	0	-1	7	7	-1	0	0	50	-1	0	0	0	37	0	20	0	50	0	0	35	7	21	0	0	14	0
c2972	0	0	0	0	-1	10	7	-1	0	36	0	-1	0	0	47	-1	37	0	37	-1	50	0	-1	20	17	21	0	0	0	0
c2986	0	50	0	-1	15	0	7	7	0	0	-1	50	33	0	0	0	-1	32	0	0	47	0	12	0	-1	21	-1	0	0	34
c3033	-1	50	-1	14	21	29	-1	1	0	0	0	50	0	0	0	0	37	33	0	0	-1	-1	0	-1	0	21	48	50	37	0
c3085	0	0	32	-1	0	-1	-1	-1	20	0	0	-1	-1	37	0	29	19	37	10	0	37	0	-1	33	-1	0	50	0	0	0
c3153	-1	7	32	35	-1	21	25	-1	19	0	24	22	0	-1	0	-1	0	43	30	18	0	0	0	10	-1	20	0	0	0	-1
c3157	0	0	0	0	-1	0	7	7	-1	0	-1	-1	0	0	0	0	37	0	7	47	-1	14	0	-1	0	21	-1	0	0	0
c3164	0	37	-1	11	0	-1	-1	-1	20	29	21	27	0	-1	0	-1	0	0	0	0	37	35	-1	0	37	0	0	-1	0	-1
c3204	-1	0	0	0	-1	0	7	7	0	0	0	0	0	40	0	0	-1	0	0	0	50	0	0	0	0	21	-1	-1	0	0
c3206	0	0	0	0	17	0	-1	7	20	0	0	0	35	0	44	0	37	0	0	-1	50	-1	-1	-1	-1	21	0	0	0	16
c3241	-1	15	32	18	0	21	0	-1	19	0	0	-1	0	-1	-1	-1	0	-1	-1	10	0	0	50	10	-1	20	19	0	0	0
c3246	-1	0	-1	10	0	0	-1	0	-1	0	-1	0	0	44	-1	0	37	0	12	0	35	35	0	47	-1	-1	0	-1	0	20
c3306	-1	0	-1	0	-1	21	22	-1	-1	0	0	-1	0	0	47	29	-1	0	-1	10	-1	-1	0	10	-1	-1	-1	0	-1	7
c3350	-1	13	32	0	7	-1	0	-1	19	-1	-1	0	0	-1	38	29	0	0	20	10	40	0	1	10	0	-1	20	1	-1	0
c3438	0	0	-1	-1	0	0	0	-1	-1	50	44	-1	0	40	0	-1	37	28	24	0	-1	-1	22	0	0	21	-1	0	37	0
c3447	-1	-1	32	50	-1	-1	-1	-1	19	0	0	0	30	-1	0	29	0	0	0	-1	47	43	11	10	0	20	0	-1	0	0
c3458	-1	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	37	0	0	-1	35	0	0	0	-1	0	-1	14	0	19
c3499	0	-1	0	-1	0	17	0	-1	29	47	44	0	47	40	47	0	37	28	0	-1	-1	12	0	0	-1	21	0	0	37	0
c3527	0	0	0	0	0	32	-1	-1	0	0	-1	0	6	-1	0	0	37	30	-1	0	-1	-1	0	0	-1	-1	0	-1	0	-1
c3529	0	-1	-1	-1	0	0	7	7	0	0	0	0	0	0	0	-1	37	32	0	0	50	-1	-1	0	0	21	0	0	-1	0
c3632	20	0	12	0	0	-1	0	-1	-1	0	37	-1	0	-1	47	0	-1	33	10	0	35	0	0	-1	13	22	22	14	9	-1
c3819	0	0	0	0	-1	0	7	7	0	-1	0	6	0	40	24	0	37	0	0	0	50	0	0	0	20	-1	0	0	0	0
c3836	0	0	-1	-1	0	0	7	-1	0	0	0	0	0	0	6	0	-1	0	7	-1	50	11	0	5	0	21	-1	0	28	0
c3900	29	35	0	0	-1	17	50	0	-1	-1	-1	0	0	0	-1	37	-1	0	0	34	35	7	0	0	0	0	3	14	0	0
c3908	-1	10	32	0	7	21	0	-1	19	50	0	0	-1	0	-1	29	0	0	20	10	12	0	-1	10	-1	20	47	-1	0	0
c3920	-1	0	33	29	-1	22	34	-1	0	0	0	-1	-1	0	-1	0	-1	-1	-1	0	35	35	0	-1	0	0	0	14	0	20
c3954	-1	-1	0	-1	-1	0	34	47	9	10	47	0	-1	37	-1	0	37	33	32	-1	-1	0	0	0	0	-1	0	14	33	0
c3976	0	0	22	0	0	-1	7	7	20	0	0	0	35	0	29	11	-1	0	0	0	50	0	0	35	-1	21	0	0	7	34
c4031	-1	0	32	-1	-1	-1	0	-1	19	0	-1	0	0	-1	0	29	0	43	30	0	0	-1	0	10	0	20	28	-1	0	4
c4033	0	-1	0	-1	-1	17	50	0	0	0	0	0	-1	-1	0	0	37	41	0	-1	-1	0	0	37	0	21	0	-1	0	0
c4034	0	-1	-1	-1	3	50	0	0	1	0	0	0	0	44	0	0	37	0	0	0	-1	47	0	37	50	21	0	24	0	0
c4113	37	0	32	50	-1	-1	-1	-1	20	0	0	0	10	37	-1	29	21	-1	0	0	37	-1	47	0	37	0	17	0	0	0
c4161	-1	0	33	13	-1	0	0	0	0	-1	0	0	0	-1	0	0	37	0	-1	0	35	35	15	15	0	0	0	14	0	20
c4196	19	50	0	-1	0	-1	7	-1	0	0	10	50	0	-1	0	20	37	11	0	0	24	-1	-1	-1	-1	21	35	0	12	0
c4206	-1	0	32	-1	-1	21	-1	-1	19	0	24	-1	0	40	0	29	0	-1	30	0	0	0	0	10	0	-1	-1	0	50	0
c4220	-1	-1	33	0	19	0	-1	-1	0	0	-1	-1	0	0	0	0	37	-1	50	-1	35	35	0	0	0	0	27	14	0	20
c4253	0	-1	0	0	0	0	7	7	4	0	12	0	0	-1	-1	47	-1	-1	27	0	50	0	0	0	0	21	-1	27	0	20
c4276	0	0	0	0	-1	0	47	0	29	-1	44	0	0	40	20	-1	37	0	50	22	-1	0	50	0	-1	21	20	0	37	-1
c4293	8	0	0	0	-1	0	-1	-1	16	-1	-1	0	0	0	21	0	-1	5	0	0	-1	0	14	0	7	21	0	13	0	0
c4339	37	0	33	13	50	0	-1	10	0	-1	-1	0	0	29	-1	0	37	0	7	0	-1	-1	0	15	0	0	0	-1	0	20
c4367	-1	0	32	0	10	21	0	-1	19	7	0	22	5	-1	22	29	0	0	20	10	0	0	0	10	0	20	0	-1	0	0
c4441	35	0	0	47	0	-1	7	0	0	-1	0	50	0	0	-1	0	37	47	0	-1	-1	0	3	0	-1	0	-1	14	0	-1
c4449	-1	-1	-1	19	0	0	0	0	32	0	0	0	0	0	0	0	37	-1	0	-1	35	44	0	0	-1	0	30	14	-1	0
c4450	0	0	6	0	21	29	0	-1	0	0	0	50	0	-1	0	-1	37	0	0	-1	-1	-1	0	37	0	-1	0	-1	0	0
c4459	-1	-1	0	0	21	-1	50	32	0	0	0	0	43	47	0	-1	37	-1	0	0	-1	0	0	-1	0	21	-1	21	0	0
c4500	29	13	33	0	0	0	0	-1	0	0	0	-1	0	0	0	-1	-1	0	0	-1	35	35	-1	0	0	0	0	14	0	20
c4507	50	0	0	0	0	32	0	0	0	0	-1	0	0	0	-1	0	-1	30	-1	0	-1	17	-1	0	-1	21	0	0	0	0
c4522	0	0	0	0	-1	-1	44	0	16	0	0	-1	0	14	-1	2	-1	5	3	0	-1	0	14	37	7	21	0	13	0	0
c4525	0	0	0	0	0	10	7	7	-1	0	0	0	0	0	47	0	37	0	-1	0	50	0	-1	20	17	21	0	0	0	0
c4539	35	-1	7	-1	-1	0	34	-1	9	-1	29	0	21	-1	0	0	37	33	32	50	35	0	0	0	0	-1	0	14	0	0
c4560	37	-1	-1	0	0	0	0	-1	0	32	0	0	33	29	0	0	37	0	-1	0	35	35	-1	0	7	47	50	14	0	20
c4584	29	-1	-1	0	-1	-1	-1	0	-1	0	27	-1	0	0	-1	37	-1	0	0	34	35	-1	0	0	0	0	3	14	22	-1
c4672	0	0	0	-1	0	0	7	7	0	0	0	-1	21	0	-1	-1	-1	-1	0	0	50	0	-1	0	0	21	0	0	0	0
c4677	50	0	-1	0	50	0	0	15	50	-1	0	33	0	50	50	0	37	0	0	0	35	35	0	0	-1	15	-1	-1	-1	0
c4695	0	50	0	0	0	-1	7	-1	0	0	0	50	0	0	47	0	37	0	0	0	0	0	0	0	0	21	-1	22	0	34
c4726	7	-1	32	-1	-1	-1	0	-1	20	0	-1	0	0	-1	-1	29	10	0	0	-1	-1	0	-1	0	37	0	-1	0	50	-1
c4727	-1	-1	32	-1	0	-1	0	-1	20	0	0	0	0	37	50	29	-1	0	0	40	37	0	0	0	37	21	0	0	-1	-1
c4729	-1	35	50	27	0	0	50	0	-1	0	-1	0	14	0	-1	0	37	0	-1	0	-1	-1	-1	0	0	0	0	14	0	0
c4738	0	0	32	11	0	-1	-1	-1	20	29	-1	27	-1	-1	0	29	0	-1	-1	0	37	35	0	0	37	0	0	0	-1	0
c4815	37	0	32	50	-1	-1	33	-1	20	47	0	-1	0	37	0	-1	50	-1	-1	-1	37	0	47	0	-1	-1	-1	0	0	0
c4826	0	0	0	0	0	17	0	-1	29	47	44	0	47	40	-1	0	37	-1	-1	0	-1	12	0	-1	0	21	0	0	37	0
c4874	0	0	-1	0	0	0	0	0	16	0	44	0	-1	-1	0	0	-1	5	0	-1	-1	0	14	0	-1	-1	20	13	0	0
c4880	21	0	0	-1	0	-1	7	0	36	13	0	0	10	0	0	0	37	0	7	0	35	0	-1	-1	0	-1	0	14	-1	0
c4896	-1	0	32	-1	0	21	0	-1	19	0	0	0	-1	0	0	29	7	50	-1	10	3	0	0	10	-1	20	50	-1	0	0
c4924	7	-1	0	0	0	3	37	0	0	27	0	20	0	-1	0	0	37	0	7	0	35	0	0	37	0	44	0	14	48	-1
c4935	0	0	33	0	-1	-1	50	-1	-1	0	0	-1	-1	0	0	0	37	0	0	0	35	35	0	0	-1	-1	-1	14	-1	20
c4961	0	0	32	-1	-1	-1	0	-1	20	0	0	0	-1	37	-1	29	19	0	-1	9	37	0	0	0	37	0	-1	-1	0	0
c4974	-1	0	11	0	-1	0	0	15	50	0	50	33	0	50	-1	0	37	-1	0	0	35	-1	0	0	0	0	0	-1	-1	20
c4982	0	-1	0	0	-1	3	37	0	27	-1	0	0	0	0	0	0	37	0	7	0	35	-1	0	37	-1	-1	0	-1	0	0
c4984	0	0	-1	0	0	0	7	7	-1	0	0	33	35	0	0	0	37	-1	-1	0	-1	0	0	-1	-1	21	0	0	0	-1
