cellBC	cell_state
c787	-14
c1080	-1
c1166	-10
c1186	-4
c1327	-1
c1464	-5
c1898	-14
c1985	-4
c2051	-5
c2223	-14
c2324	-14
c2370	-6
c2421	-13
c2422	-4
c2442	-1
c2518	-13
c2529	-14
c2665	-8
c2672	-10
c2694	-1
c2733	-5
c2752	-13
c2783	-10
c2806	-13
c2852	-5
c2867	-1
c2879	-6
c3015	-10
c3061	-13
c3123	-6
c3145	-14
c3276	-13
c3315	-8
c3333	-4
c3343	-6
c3367	-1
c3463	-8
c3480	-4
c3538	-14
c3578	-13
c3580	-14
c3642	-4
c3646	-8
c3666	-1
c3669	-5
c3694	-14
c3695	-14
c3733	-5
c3749	-4
c3759	-4
c3776	-8
c3782	-10
c3797	-1
c3811	-1
c3817	-8
c3822	-4
c3836	-6
c3856	-5
c3880	-5
c3883	-6
c3910	-5
c3917	-1
c3956	-6
c3997	-5
c4025	-5
c4063	-14
c4095	-6
c4102	-5
c4227	-8
c4300	-4
c4337	-13
c4350	-10
c4362	-5
c4418	-4
c4425	-4
c4442	-4
c4457	-13
c4468	-4
c4511	-6
c4525	-6
c4570	-14
c4612	-8
c4613	-8
c4647	-4
c4673	-10
c4678	-8
c4732	-8
c4750	-8
c4753	-10
c4758	-8
c4782	-5
c4804	-1
c4810	-10
c4874	-13
c4882	-13
c4883	-13
c4885	-5
c4886	-4
c4897	-13
c4898	-6
c4899	-6
c4906	-13
c4907	-13
c4926	-1
c4964	-1
c4965	-1
c4986	-5
c4989	-5
c5017	-6
c5020	-1
c5044	-4
c5047	-14
c5067	-10
c5069	-10
c5072	-4
c5105	-5
c5159	-13
c5210	-13
c5236	-10
c5276	-10
c5291	-1
c5320	-6
c5321	-6
c5386	-10
c5404	-5
c5409	-5
c5448	-1
c5503	-14
c5517	-13
c5524	-10
c5535	-4
c5537	-6
c5540	-5
c5565	-1
c5571	-1
c5593	-5
c5627	-13
c5646	-4
c5656	-1
c5667	-8
c5690	-5
c5702	-1
c5706	-14
c5717	-8
c5767	-1
c5817	-4
c5835	-13
c5837	-8
c5858	-4
c5867	-6
c5937	-14
c5956	-10
c5964	-6
c5990	-10
c6013	-1
c6017	-4
c6030	-4
c6042	-13
c6060	-8
c6073	-5
c6092	-4
c6132	-14
c6138	-13
c6149	-8
c6157	-1
c6195	-6
c6199	-4
c6222	-8
c6232	-14
c6250	-6
c6272	-6
c6282	-4
c6295	-13
c6304	-14
c6314	-8
c6317	-6
c6334	-5
c6336	-4
c6374	-14
c6376	-13
c6377	-13
c6391	-1
c6407	-1
c6408	-4
c6441	-8
c6484	-13
c6485	-13
c6492	-5
