	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29
c781	42	-1	0	0	0	13	0	18	0	11	-1	-1	-1	-1	-1	-1	-1	22	0	0	0	0	32	0	-1	0	22	0	-1	-1
c1177	42	-1	16	0	0	-1	0	0	0	11	0	0	-1	-1	-1	0	-1	0	0	-1	-1	0	-1	29	0	0	-1	0	0	1
c1179	42	-1	-1	16	-1	0	21	0	21	-1	-1	0	0	24	0	0	0	0	0	-1	-1	49	-1	0	0	0	0	42	0	50
c1199	42	46	-1	0	-1	-1	17	0	16	11	0	-1	-1	-1	0	0	50	-1	-1	-1	6	-1	10	0	-1	-1	0	-1	27	0
c1252	-1	28	-1	-1	0	0	0	-1	39	-1	0	6	0	0	0	38	0	0	0	0	-1	22	0	0	17	0	0	18	-1	0
c1406	42	-1	0	-1	-1	13	0	0	0	11	0	0	4	-1	-1	-1	-1	0	-1	-1	14	0	32	0	0	0	22	16	0	16
c1554	42	16	0	-1	0	0	14	-1	0	-1	0	0	0	0	0	0	36	-1	10	0	17	0	43	22	-1	28	0	0	0	0
c1605	42	0	0	-1	39	0	0	0	4	-1	0	28	0	42	-1	-1	-1	0	-1	0	0	0	0	0	0	16	0	48	33	-1
c1713	-1	0	0	-1	0	0	0	-1	0	11	0	33	0	0	0	0	24	-1	43	0	0	0	0	0	0	-1	0	-1	-1	30
c1738	42	0	28	0	0	46	24	48	-1	11	0	0	18	0	0	-1	0	-1	22	-1	0	0	0	-1	0	-1	-1	0	0	0
c1841	-1	29	0	-1	0	-1	-1	35	0	11	0	0	0	0	-1	0	0	17	28	-1	0	0	10	0	0	0	-1	-1	39	0
c1926	42	-1	38	48	4	1	-1	10	0	11	0	0	0	-1	17	-1	0	0	35	0	0	-1	10	0	-1	-1	0	0	0	0
c1934	42	0	0	0	-1	0	0	-1	-1	-1	18	0	0	24	24	0	0	6	0	0	0	-1	0	0	0	-1	-1	9	0	6
c1954	42	28	0	-1	0	0	-1	0	0	11	36	0	0	-1	50	-1	-1	0	-1	0	-1	0	0	0	17	18	0	0	-1	0
c2024	-1	-1	0	0	4	0	-1	10	0	-1	0	11	17	0	0	11	28	43	11	0	0	0	-1	0	0	0	0	0	33	0
c2040	-1	-1	0	0	4	0	0	10	-1	11	0	39	0	0	0	0	0	0	-1	0	0	0	10	0	-1	0	0	0	0	0
c2114	42	-1	-1	0	0	13	-1	-1	0	11	0	0	4	-1	41	-1	0	0	0	0	0	0	-1	28	18	0	22	-1	0	16
c2148	42	0	0	-1	17	-1	0	0	0	11	0	0	43	0	0	0	-1	4	43	0	0	0	0	0	0	-1	17	0	49	4
c2160	42	46	0	0	-1	14	17	0	-1	-1	-1	11	0	0	-1	0	43	0	0	-1	0	-1	10	39	39	0	-1	0	35	-1
c2221	42	-1	0	0	0	0	-1	0	21	11	0	0	0	24	0	0	0	0	36	18	0	49	-1	39	16	0	24	0	-1	0
c2352	42	22	0	7	0	-1	-1	16	28	-1	15	0	0	-1	0	0	0	24	0	0	0	0	30	-1	0	0	-1	0	16	-1
c2381	-1	0	50	-1	-1	0	-1	0	0	11	0	0	0	0	0	-1	-1	42	-1	0	17	0	0	0	0	-1	0	0	48	0
c2562	42	0	-1	0	0	50	-1	0	18	11	-1	-1	-1	-1	-1	0	-1	0	17	0	-1	-1	30	0	0	0	3	25	17	-1
c2650	42	0	0	-1	-1	0	14	0	0	11	-1	0	0	0	-1	0	-1	-1	0	4	17	0	0	0	-1	0	28	7	0	0
c2659	42	28	0	0	5	-1	-1	-1	-1	11	0	0	-1	0	0	0	-1	16	32	5	0	0	0	-1	0	0	-1	0	46	-1
c2728	42	-1	0	0	0	22	0	40	21	11	0	0	0	24	0	0	0	0	-1	-1	0	49	0	0	16	0	24	0	0	0
c2730	42	-1	0	-1	0	0	14	16	0	-1	0	0	14	-1	-1	0	36	42	39	0	17	0	0	22	0	28	0	0	0	0
c2780	42	-1	5	0	0	-1	-1	0	-1	11	15	0	6	-1	0	0	0	-1	0	-1	0	0	30	0	0	0	0	0	0	22
c2830	42	0	0	-1	0	0	14	-1	-1	-1	13	0	0	0	0	0	36	42	0	11	17	0	24	-1	0	0	0	0	-1	0
c3000	-1	4	-1	0	0	0	-1	28	21	11	0	0	33	24	0	22	-1	0	-1	-1	0	49	0	0	0	0	-1	0	16	0
c3070	-1	0	28	0	-1	0	17	35	-1	11	0	0	-1	38	-1	-1	0	-1	0	43	0	0	10	0	0	28	-1	0	-1	0
c3127	42	0	17	0	-1	0	-1	0	-1	11	15	0	32	-1	0	-1	-1	0	0	0	6	0	30	21	-1	-1	0	-1	0	0
c3154	-1	30	12	49	0	0	-1	0	0	-1	15	-1	0	-1	0	-1	0	0	50	22	-1	-1	30	29	0	4	0	42	0	1
c3286	42	-1	42	5	16	17	17	0	-1	11	17	0	0	0	4	0	-1	11	-1	0	0	0	10	0	0	0	22	0	0	4
c3304	42	-1	0	-1	-1	0	0	0	0	11	6	-1	0	33	39	0	0	-1	43	0	0	0	-1	0	-1	11	0	0	-1	4
c3320	42	0	-1	-1	0	0	-1	28	0	11	17	0	0	0	4	0	50	0	0	-1	0	-1	10	0	-1	0	0	3	0	0
c3450	42	28	0	-1	0	0	6	0	0	11	0	-1	-1	0	0	-1	0	-1	-1	0	-1	-1	0	0	17	-1	-1	30	0	0
c3510	-1	0	-1	0	-1	0	0	0	21	11	28	0	0	24	28	48	-1	17	0	18	37	49	0	0	0	0	24	0	0	38
c3660	-1	0	0	-1	14	0	17	35	0	11	0	0	0	0	-1	20	0	-1	0	43	0	-1	10	-1	0	0	0	0	-1	0
c3673	-1	-1	0	-1	-1	-1	0	0	0	11	-1	0	4	-1	41	-1	0	0	0	0	-1	0	32	-1	48	-1	22	17	11	16
c3720	42	-1	0	0	-1	13	0	42	0	-1	0	-1	4	-1	41	-1	0	0	0	0	-1	0	32	0	0	0	22	-1	-1	16
c3765	42	0	18	0	-1	16	0	30	21	-1	-1	0	0	24	-1	21	0	0	0	0	0	49	-1	47	0	0	0	11	0	0
c3800	42	-1	0	0	0	13	-1	0	-1	11	0	0	4	-1	41	-1	0	0	0	0	-1	0	-1	-1	48	0	-1	17	0	16
c3827	42	0	-1	7	0	0	-1	16	22	11	15	-1	21	-1	-1	0	0	24	-1	-1	0	0	30	0	0	0	0	0	16	0
c3890	42	-1	0	42	18	0	0	-1	21	-1	0	0	42	24	0	0	-1	0	0	0	-1	49	13	-1	0	0	0	0	-1	50
c3906	42	-1	0	0	0	0	17	35	0	11	0	0	0	0	-1	0	0	17	28	43	-1	0	10	-1	0	0	4	0	39	0
c3921	42	7	0	-1	-1	0	14	0	0	11	0	0	0	0	0	0	36	42	0	0	17	-1	0	-1	-1	0	0	0	0	0
