cellBC	cell_state
c512	-10
c1054	-9
c1289	-4
c1310	-2
c1321	-9
c1326	-7
c1458	-4
c1469	-2
c1565	-7
c1727	-14
c1730	-7
c1806	-14
c1991	-15
c2210	-10
c2211	-10
c2248	-3
c2272	-2
c2562	-7
c2638	-2
c2713	-3
c2749	-15
c2811	-7
c2854	-7
c2881	-9
c2924	-9
c2982	-7
c2997	-15
c3048	-4
c3067	-2
c3072	-9
c3261	-10
c3303	-15
c3320	-2
c3337	-10
c3348	-7
c3401	-3
c3406	-15
c3411	-14
c3455	-9
c3585	-3
c3589	-3
c3603	-14
c3622	-15
c3638	-10
c3778	-9
c3868	-7
c3888	-10
c3889	-10
c3893	-3
c3975	-4
c3990	-3
c3991	-3
c4018	-10
c4067	-14
c4069	-15
c4123	-7
c4127	-10
c4168	-7
c4187	-2
c4275	-10
c4302	-9
c4323	-2
c4347	-2
c4348	-14
c4380	-7
c4407	-9
c4415	-2
c4424	-14
c4431	-9
c4435	-9
c4449	-3
c4490	-15
c4496	-4
c4498	-14
c4543	-10
c4568	-3
c4614	-4
c4617	-10
c4643	-9
c4645	-2
c4651	-7
c4662	-2
c4683	-10
c4722	-14
c4794	-2
c4848	-10
c4884	-4
c4891	-4
c4968	-15
c5008	-9
c5010	-3
c5036	-14
c5059	-15
c5060	-15
c5077	-2
c5078	-15
c5107	-2
c5112	-3
c5114	-9
c5115	-9
c5149	-14
c5191	-2
c5259	-7
c5269	-10
c5277	-3
c5327	-10
c5371	-15
c5384	-4
c5387	-9
c5390	-10
c5394	-9
c5415	-2
c5448	-14
c5480	-9
c5500	-10
c5501	-10
c5523	-15
c5543	-9
c5569	-14
c5583	-7
c5589	-10
c5592	-14
c5593	-14
c5638	-7
c5659	-9
c5666	-4
c5682	-7
c5704	-7
c5726	-10
c5727	-10
c5745	-3
c5760	-3
c5774	-3
c5788	-3
c5805	-7
c5812	-7
c5830	-10
c5831	-10
c5898	-4
c5899	-4
c5902	-14
c5916	-3
c5940	-9
c5946	-10
c5953	-7
c5982	-7
c6028	-2
c6041	-15
c6062	-3
c6123	-9
c6130	-2
c6172	-4
c6173	-4
c6182	-15
c6191	-4
c6203	-2
c6230	-15
c6276	-2
c6308	-10
c6314	-10
c6320	-9
c6348	-15
c6350	-9
c6352	-14
c6354	-14
c6364	-3
c6385	-9
c6396	-14
c6426	-3
c6427	-3
c6477	-2
c6486	-9
c6511	-4
c6554	-2
c6569	-4
c6580	-4
c6599	-7
c6626	-2
c6635	-10
c6636	-10
c6637	-10
c6673	-9
c6690	-3
c6702	-2
c6720	-4
c6743	-2
c6748	-14
c6749	-14
c6767	-3
c6814	-4
c6821	-3
c6828	-14
c6849	-2
c6857	-7
c6890	-9
c6891	-9
c6898	-7
c6943	-10
c6952	-2
c6972	-7
c6987	-4
c6994	-14
c6995	-14
c6999	-2
c7001	-7
c7027	-2
c7055	-7
c7088	-15
c7090	-15
c7091	-15
c7092	-9
c7093	-9
c7100	-2
c7116	-4
c7133	-2
c7149	-15
c7171	-2
c7191	-14
c7215	-7
c7219	-4
c7247	-7
c7248	-14
c7292	-3
c7297	-14
c7327	-14
c7334	-14
c7336	-2
c7345	-9
c7347	-2
c7351	-2
c7375	-14
c7383	-3
c7406	-14
c7415	-7
c7425	-7
c7427	-14
c7433	-15
c7441	-15
c7466	-15
c7484	-9
c7488	-4
c7489	-4
c7510	-7
c7530	-7
c7534	-7
c7581	-3
c7590	-4
c7612	-3
c7613	-3
c7616	-4
c7692	-4
c7724	-15
c7748	-15
c7756	-3
c7758	-10
c7759	-10
c7769	-3
c7775	-10
c7784	-7
c7785	-7
c7789	-4
c7796	-7
c7799	-4
c7810	-2
c7816	-4
c7818	-14
c7819	-14
c7823	-4
c7838	-15
c7850	-15
c7854	-10
c7855	-10
c7856	-15
c7871	-14
c7878	-15
c7887	-2
c7906	-15
c7919	-3
c7921	-3
c7923	-15
c7926	-3
c7939	-3
c7940	-15
c7952	-15
c7960	-3
c7961	-3
c8011	-4
c8035	-2
c8038	-14
c8072	-9
c8074	-15
c8079	-2
c8080	-9
c8090	-15
c8092	-15
c8098	-15
c8105	-14
c8112	-10
c8113	-10
c8132	-14
c8135	-15
c8142	-14
c8159	-2
c8169	-2
c8170	-4
c8171	-4
c8173	-2
c8174	-10
c8175	-10
c8207	-2
c8210	-3
c8211	-3
c8242	-3
c8246	-14
c8247	-14
c8273	-15
c8293	-3
c8301	-14
c8303	-14
c8324	-9
c8325	-9
c8365	-7
c8378	-9
c8379	-9
c8407	-9
c8419	-3
c8469	-9
c8472	-10
c8473	-10
c8496	-15
c8499	-4
c8509	-3
c8514	-15
c8528	-15
c8532	-9
c8533	-9
c8534	-4
c8563	-14
c8569	-4
c8580	-15
c8582	-7
c8599	-9
c8600	-10
c8622	-15
c8628	-7
c8631	-14
c8634	-7
c8637	-7
c8641	-3
c8648	-4
c8649	-4
c8674	-10
c8675	-10
c8688	-4
c8694	-4
c8695	-4
c8696	-4
c8698	-9
c8699	-9
c8719	-14
c8721	-15
c8736	-2
c8754	-2
c8761	-15
c8778	-10
c8779	-10
c8798	-7
c8813	-4
c8846	-15
c8871	-2
c8875	-3
c8876	-9
c8877	-9
c8878	-14
c8887	-7
c8888	-4
c8895	-15
c8914	-4
c8915	-4
c8926	-2
c8929	-7
c8942	-3
c8944	-7
c8951	-7
c8952	-4
c8960	-7
c8967	-14
c8970	-9
c8971	-9
c8979	-2
c8985	-4
c8988	-2
c9004	-10
c9005	-10
c9026	-7
c9041	-3
c9058	-3
c9068	-14
c9082	-14
c9089	-3
