	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29
c145	0	0	-1	0	0	31	0	17	-1	-1	28	39	11	0	0	0	0	46	0	-1	-1	-1	15	0	38	-1	0	32	0	16
c673	43	0	33	47	-1	0	1	-1	0	29	0	0	50	0	24	0	0	0	0	-1	-1	0	0	0	0	0	24	0	1	1
c1203	24	0	44	0	0	0	0	0	45	0	18	-1	0	0	0	0	-1	0	-1	-1	6	-1	0	45	28	0	0	0	42	0
c1399	0	16	-1	-1	0	-1	0	0	4	0	0	-1	36	-1	0	0	0	0	0	-1	0	0	18	45	0	-1	28	0	42	0
c1593	0	0	0	-1	0	27	0	0	-1	0	-1	-1	0	34	0	0	-1	0	0	-1	-1	0	0	45	-1	0	0	0	42	0
c1629	0	13	35	0	-1	27	0	17	0	-1	-1	0	11	0	0	-1	0	-1	0	0	-1	0	43	0	-1	17	0	45	26	0
c1676	0	-1	16	0	0	0	-1	17	-1	22	12	-1	11	-1	0	0	0	0	0	27	-1	0	0	0	0	0	-1	40	31	-1
c1694	0	-1	-1	12	24	0	15	0	44	0	-1	0	1	0	-1	-1	28	36	-1	0	0	-1	0	0	-1	0	-1	0	1	0
c1801	13	0	-1	0	0	22	-1	0	-1	0	0	-1	0	0	28	0	0	0	0	-1	0	0	0	45	0	0	-1	0	42	0
c1837	-1	27	22	33	0	0	0	17	31	0	0	0	11	12	44	-1	0	-1	0	0	-1	0	-1	0	0	22	13	0	0	0
c1880	0	27	0	-1	28	-1	0	17	0	-1	0	0	11	-1	0	0	0	-1	27	0	-1	0	4	0	0	0	13	0	0	-1
c1896	0	39	-1	27	50	0	0	-1	-1	0	0	-1	-1	0	0	28	0	0	12	0	-1	0	0	0	-1	4	24	0	1	0
c1985	0	27	0	0	-1	0	-1	-1	0	0	0	-1	11	12	0	0	-1	-1	0	-1	-1	0	-1	27	0	22	13	-1	-1	0
c2093	0	39	-1	27	50	0	0	-1	0	0	10	-1	0	0	0	28	0	-1	-1	0	-1	0	0	0	0	-1	24	0	1	-1
c2105	0	0	-1	-1	-1	0	18	-1	50	0	-1	0	0	0	0	17	0	0	0	0	-1	-1	0	17	-1	44	24	0	1	0
c2223	-1	0	0	0	-1	27	41	17	0	0	0	0	11	0	0	-1	-1	27	0	-1	-1	0	-1	0	-1	0	-1	0	0	-1
c2262	0	-1	0	0	0	0	0	0	0	0	0	-1	0	0	0	0	0	0	-1	-1	46	0	0	45	0	0	0	0	42	0
c2337	0	0	0	0	0	0	50	0	-1	0	0	-1	3	0	0	-1	0	0	45	-1	0	7	0	45	27	0	0	0	-1	0
c2496	0	0	28	0	24	-1	15	0	0	0	-1	0	-1	0	0	-1	41	36	0	-1	-1	44	0	10	0	0	-1	0	1	-1
c2497	0	-1	28	0	24	36	-1	27	0	0	-1	0	1	-1	0	-1	-1	36	-1	-1	-1	-1	0	10	-1	0	-1	0	1	0
c2513	-1	28	17	-1	0	5	0	17	0	0	0	0	11	0	0	0	0	-1	-1	50	-1	-1	0	0	0	17	13	0	22	0
c2526	0	0	0	-1	0	-1	0	17	0	0	0	-1	11	0	0	0	16	-1	-1	0	-1	0	45	8	0	0	-1	0	15	0
c2575	0	50	0	0	-1	10	45	17	-1	-1	0	0	11	0	48	-1	-1	-1	0	0	-1	-1	-1	0	38	40	0	-1	0	16
c2611	-1	28	0	44	0	0	34	17	0	0	0	-1	11	0	0	1	-1	-1	-1	-1	-1	0	15	0	-1	0	0	32	0	16
c2720	45	0	-1	0	0	27	-1	17	0	0	-1	4	11	0	0	-1	-1	0	0	0	-1	-1	0	0	-1	0	0	0	-1	0
c2826	-1	35	28	44	24	0	15	0	44	0	-1	0	1	0	0	-1	0	36	36	-1	-1	-1	-1	-1	0	0	-1	0	1	36
c2827	0	35	28	0	-1	0	15	0	44	-1	-1	0	1	0	0	-1	-1	36	36	0	0	44	-1	28	0	-1	-1	0	-1	-1
c2842	0	-1	0	0	0	27	-1	17	39	-1	4	-1	11	0	0	-1	0	0	-1	-1	-1	-1	0	0	0	1	0	0	0	0
c2976	-1	0	-1	0	0	0	0	5	5	0	0	-1	0	0	0	0	0	0	-1	-1	43	0	0	45	24	0	33	0	42	-1
c3102	0	35	28	0	24	-1	15	0	-1	24	-1	0	1	1	0	-1	0	36	-1	33	11	44	-1	0	-1	0	-1	0	1	36
c3103	0	35	28	0	-1	-1	15	0	44	24	-1	-1	-1	1	0	-1	0	36	36	0	11	44	-1	0	-1	0	-1	25	1	36
c3159	0	13	0	0	0	27	44	17	0	-1	28	0	-1	-1	21	-1	0	0	0	-1	-1	0	-1	0	-1	0	0	-1	-1	0
c3165	-1	0	27	-1	-1	0	0	-1	24	0	0	0	0	0	0	17	-1	0	0	47	-1	-1	0	50	0	0	-1	0	1	0
c3228	0	0	44	36	0	0	28	0	45	-1	18	-1	0	-1	0	0	0	0	0	-1	0	0	0	45	-1	0	4	-1	42	0
c3268	0	13	0	0	0	27	-1	17	0	-1	0	0	-1	0	-1	-1	0	-1	0	0	-1	0	-1	0	-1	0	0	-1	-1	27
c3269	0	13	0	0	-1	27	-1	-1	-1	-1	0	0	11	0	0	-1	0	0	0	0	-1	0	-1	-1	-1	0	0	19	-1	27
c3278	0	39	-1	27	-1	0	0	-1	0	0	0	-1	0	0	0	28	0	0	12	0	-1	0	0	-1	0	-1	24	27	1	0
c3436	0	0	0	0	0	0	0	-1	0	-1	43	0	-1	21	28	0	1	0	13	0	-1	0	-1	0	0	0	24	-1	1	-1
c3462	0	0	-1	-1	-1	0	50	0	0	0	0	-1	0	0	0	-1	28	-1	0	-1	0	0	-1	45	27	0	0	0	42	0
c3488	0	0	44	0	0	0	0	-1	0	0	-1	0	0	-1	27	-1	0	0	27	0	-1	-1	0	-1	27	0	24	0	-1	-1
c3489	0	-1	44	0	-1	0	-1	-1	0	50	0	-1	0	0	27	17	0	0	27	0	-1	-1	0	0	27	0	24	0	1	-1
c3530	0	0	-1	0	50	0	-1	-1	-1	-1	0	-1	0	0	0	28	0	0	12	0	-1	-1	-1	0	-1	0	24	0	-1	0
c3576	-1	0	-1	0	50	0	-1	-1	0	0	0	-1	0	-1	0	28	0	0	12	0	-1	-1	0	0	0	-1	24	0	1	0
c3588	0	-1	0	0	0	0	-1	17	0	0	0	0	11	12	0	-1	0	-1	0	0	-1	0	0	-1	0	22	13	0	0	-1
c3609	0	0	18	44	-1	-1	50	0	-1	0	1	-1	0	0	0	-1	-1	0	0	-1	0	0	0	45	27	0	-1	0	42	0
c3686	0	0	46	0	0	20	1	17	0	0	0	27	11	0	0	0	0	-1	0	0	-1	1	-1	0	0	17	13	-1	0	0
c3702	0	27	0	0	28	-1	0	17	0	-1	0	0	11	12	-1	-1	0	-1	27	0	-1	0	4	0	-1	0	13	-1	0	0
c3736	0	27	0	-1	0	0	-1	-1	0	0	0	0	11	12	0	-1	27	-1	0	0	-1	0	0	11	0	22	-1	27	0	12
c3768	-1	-1	28	0	24	0	15	0	44	0	-1	21	1	-1	-1	-1	28	36	36	0	0	-1	-1	0	-1	0	-1	0	1	0
c3807	0	0	-1	0	0	0	-1	0	0	-1	-1	-1	-1	0	0	0	-1	0	0	-1	36	0	0	45	0	0	0	17	42	22
c3822	-1	35	28	0	-1	27	15	0	44	12	-1	0	1	0	0	-1	0	36	36	0	0	44	0	-1	0	-1	-1	-1	-1	-1
c3838	0	0	0	0	0	-1	0	-1	0	0	0	0	17	23	-1	17	-1	0	-1	0	-1	-1	17	0	27	21	24	1	1	0
c3851	50	0	0	0	0	0	0	0	-1	0	0	-1	0	-1	-1	42	-1	28	0	-1	0	0	50	45	-1	0	-1	0	-1	0
c3908	0	-1	0	-1	0	0	-1	-1	0	-1	0	0	-1	-1	-1	17	0	-1	-1	4	-1	-1	0	0	-1	0	24	0	1	0
c3949	0	0	0	-1	0	0	0	-1	0	0	0	-1	0	-1	4	0	18	0	0	-1	-1	-1	-1	45	46	0	0	0	42	0
c3994	0	0	27	0	50	0	0	-1	0	0	0	-1	0	0	0	28	0	0	12	0	-1	0	0	27	-1	-1	24	0	1	0
c3995	0	0	27	0	-1	-1	0	-1	0	0	0	-1	0	-1	0	28	0	0	12	0	-1	0	0	0	0	-1	24	0	1	-1
c4020	-1	0	27	0	-1	0	0	-1	-1	0	-1	-1	0	0	0	28	0	-1	12	0	-1	-1	0	0	0	0	24	0	-1	0
c4061	0	-1	0	0	0	22	0	0	4	0	0	-1	0	-1	0	-1	0	-1	0	-1	-1	36	-1	45	0	17	28	0	42	12
c4079	-1	0	13	0	-1	0	-1	-1	0	0	0	-1	-1	0	0	28	0	-1	12	-1	-1	-1	0	-1	-1	-1	24	0	1	-1
c4080	0	-1	0	0	0	0	0	0	3	0	0	-1	0	0	0	0	-1	0	0	-1	0	-1	0	45	0	-1	-1	0	42	35
c4109	-1	0	44	36	0	0	0	0	45	-1	18	-1	43	0	-1	0	0	0	0	-1	0	0	-1	45	28	0	4	0	42	0
c4182	0	0	0	-1	0	0	0	-1	0	0	0	44	-1	0	-1	-1	48	0	1	0	-1	-1	50	-1	0	-1	24	0	1	0
c4186	0	-1	27	35	-1	0	42	-1	0	0	0	-1	0	0	0	-1	0	0	-1	-1	-1	0	0	0	-1	0	24	0	1	-1
c4217	0	50	-1	0	0	0	-1	0	4	0	0	-1	0	0	45	-1	0	0	41	-1	0	40	0	45	41	0	-1	-1	42	-1
c4287	0	0	0	0	0	0	27	-1	-1	0	0	-1	0	0	-1	42	0	-1	-1	-1	0	-1	0	45	-1	0	-1	0	42	0
c4293	0	35	0	0	0	17	0	-1	0	0	-1	0	-1	0	0	0	-1	0	-1	47	-1	0	0	-1	0	0	24	-1	1	28
c4294	10	0	8	0	-1	27	-1	0	1	-1	-1	-1	-1	40	4	0	0	-1	0	-1	0	0	-1	45	-1	0	0	0	42	0
c4295	0	-1	8	0	0	27	0	48	1	-1	-1	-1	0	0	4	0	0	-1	0	-1	0	0	26	45	-1	0	0	0	-1	0
