	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29
c1013	-1	46	-1	0	14	-1	0	0	0	14	-1	14	0	0	0	40	20	-1	27	0	0	-1	0	-1	46	0	27	-1	0	0
c1037	0	0	46	-1	-1	0	17	38	0	0	20	0	-1	0	46	0	0	0	0	-1	6	30	0	0	0	0	0	-1	-1	-1
c1287	0	12	-1	0	0	0	0	-1	-1	0	20	-1	0	-1	0	17	-1	44	0	0	6	0	49	0	-1	14	16	0	0	36
c1595	0	-1	0	-1	0	0	0	0	2	18	20	0	0	0	46	0	0	36	0	-1	6	-1	0	0	35	0	0	0	0	36
c1658	0	0	0	4	0	-1	37	-1	0	0	20	-1	0	-1	-1	0	0	0	46	0	-1	-1	-1	0	45	0	35	-1	29	-1
c1673	0	0	0	0	17	0	29	0	0	0	-1	-1	0	0	46	45	-1	0	20	0	6	17	0	-1	0	-1	0	0	17	36
c1679	0	12	-1	0	0	20	-1	-1	0	0	20	14	47	20	0	17	-1	44	0	0	6	0	49	14	0	14	16	0	0	36
c1705	0	-1	45	2	0	-1	0	-1	0	27	20	1	21	-1	0	-1	-1	-1	0	0	0	0	0	0	0	0	0	0	-1	-1
c1850	-1	-1	0	29	14	17	0	15	-1	14	0	-1	-1	-1	0	40	-1	0	27	17	-1	0	0	0	49	0	0	12	-1	-1
c1914	0	-1	0	-1	-1	0	0	0	0	-1	20	33	-1	-1	0	-1	0	0	0	-1	-1	17	0	0	-1	0	0	0	0	36
c1956	-1	-1	0	27	17	0	0	19	0	0	20	0	0	36	9	0	0	45	-1	39	6	3	0	0	0	-1	0	0	-1	36
c2030	-1	12	-1	0	0	20	-1	-1	0	0	20	14	47	0	0	17	-1	44	46	0	6	0	49	-1	0	14	16	-1	0	36
c2033	-1	20	46	-1	0	0	0	38	0	25	20	0	0	0	-1	0	-1	0	0	0	-1	30	0	0	0	0	0	-1	0	36
c2167	0	30	-1	0	17	17	0	-1	14	14	20	10	-1	0	38	-1	0	0	20	0	6	36	0	0	0	0	-1	0	0	36
c2242	0	0	0	27	-1	0	0	0	46	0	20	0	0	0	9	0	0	45	-1	39	6	3	-1	0	0	-1	0	0	0	36
c2244	0	-1	0	-1	0	0	14	0	0	-1	-1	0	0	0	46	0	0	0	0	0	6	-1	0	17	27	0	28	0	0	36
c2326	27	-1	20	0	0	-1	0	0	-1	-1	20	-1	-1	0	0	0	0	0	-1	-1	-1	-1	29	0	0	0	0	-1	-1	36
c2334	0	29	29	-1	0	0	0	-1	46	0	20	0	0	14	46	0	0	-1	0	14	-1	0	0	0	14	27	35	0	-1	36
c2424	-1	0	0	0	0	0	0	0	46	0	20	0	-1	0	-1	36	0	-1	0	-1	-1	0	0	0	0	-1	0	0	0	36
c2618	-1	46	29	0	14	0	0	-1	0	14	0	0	0	0	0	40	0	0	-1	0	17	0	0	0	0	0	24	12	-1	0
c2630	-1	0	20	-1	0	0	0	0	46	0	20	0	1	0	-1	0	0	49	0	-1	-1	0	29	0	-1	0	0	-1	0	36
c2755	-1	46	0	-1	14	0	0	-1	0	14	1	0	-1	0	14	40	0	0	27	-1	0	0	0	14	0	46	0	12	-1	0
c2756	0	-1	0	-1	-1	-1	26	2	0	0	-1	-1	-1	0	20	45	-1	0	-1	0	6	17	-1	0	0	-1	0	0	17	36
c2773	0	46	-1	-1	14	-1	0	0	0	-1	26	14	-1	0	0	40	20	-1	27	0	0	-1	0	-1	0	0	27	12	-1	-1
c2836	-1	2	0	0	0	-1	0	24	46	0	20	0	0	-1	36	36	27	2	-1	-1	-1	0	-1	20	36	-1	0	0	0	36
c2842	0	12	-1	0	0	0	0	-1	37	0	20	-1	-1	-1	17	17	-1	44	0	0	-1	14	-1	-1	0	14	-1	-1	0	36
c2846	20	46	0	0	14	-1	0	0	0	-1	0	-1	0	0	0	40	37	37	27	12	0	0	0	25	0	38	0	12	0	46
c2875	0	0	0	-1	0	0	0	-1	0	0	-1	0	0	-1	-1	0	0	0	0	0	6	-1	0	0	0	0	14	-1	0	36
c2911	-1	46	0	-1	14	-1	0	0	-1	14	0	0	0	2	0	40	11	0	-1	20	0	0	0	14	-1	0	0	-1	0	0
c3065	0	-1	0	-1	0	0	-1	-1	19	0	20	-1	0	0	46	0	0	-1	0	0	6	-1	0	17	0	0	0	0	0	36
c3118	0	46	29	0	14	15	17	0	0	-1	0	0	0	0	0	40	0	0	27	0	0	0	0	0	-1	0	24	12	-1	0
