	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29
c671	0	0	-1	38	-1	31	7	34	0	-1	0	50	7	0	-1	0	0	5	39	-1	43	-1	-1	18	-1	7	-1	0	47	-1
c1024	45	47	50	0	47	0	34	-1	-1	0	-1	50	0	0	0	0	50	28	0	-1	0	0	25	0	0	-1	0	0	11	19
c1139	9	0	-1	46	0	0	-1	0	0	0	0	-1	25	0	-1	49	0	-1	45	-1	0	-1	0	40	0	-1	-1	0	0	0
c1144	-1	-1	0	46	0	0	7	-1	-1	0	-1	50	0	0	-1	0	0	31	-1	-1	-1	23	24	40	0	0	1	0	-1	0
c1215	0	-1	36	45	0	0	0	36	0	49	0	-1	-1	-1	-1	-1	0	0	0	5	0	0	37	0	0	0	0	36	-1	-1
c1224	34	-1	36	0	-1	0	-1	43	-1	-1	0	50	0	0	29	0	42	0	0	50	0	5	0	10	0	46	-1	0	34	7
c1303	9	0	0	0	-1	42	7	0	0	0	-1	50	29	46	-1	0	36	0	45	-1	0	0	0	40	21	34	1	-1	0	-1
c1695	0	0	0	-1	-1	15	0	0	13	-1	-1	50	0	0	0	47	31	24	-1	-1	-1	0	0	7	0	0	0	0	0	9
c1702	-1	4	46	-1	-1	0	7	0	-1	38	46	50	-1	0	28	0	0	5	17	-1	0	25	-1	-1	-1	0	-1	0	47	-1
c1881	0	-1	0	0	0	11	-1	0	37	0	0	50	0	0	0	0	0	-1	-1	-1	0	0	0	0	31	0	16	0	0	0
c1944	0	0	0	-1	-1	0	0	0	0	-1	45	50	49	37	-1	2	0	-1	0	-1	0	0	0	0	18	0	0	-1	0	0
c1985	3	0	31	-1	-1	1	0	0	-1	0	-1	0	38	0	7	0	0	0	34	-1	0	0	-1	7	0	0	38	0	23	0
c2001	7	46	0	0	-1	0	0	37	-1	0	0	50	0	0	24	11	0	0	0	-1	0	0	0	37	0	0	0	0	0	0
c2185	0	0	46	4	36	23	7	0	-1	43	-1	50	0	-1	28	0	0	-1	0	-1	0	0	0	0	-1	0	0	0	47	0
c2189	0	-1	-1	0	-1	43	-1	12	0	0	0	50	0	0	-1	0	-1	45	0	-1	0	39	0	38	-1	0	-1	0	-1	43
