cellBC	cell_state
c1057	-5
c1304	-4
c1453	-11
c1820	-11
c1964	-4
c2059	-4
c2115	-9
c2302	-11
c2423	-13
c2455	-10
c2488	-5
c2508	-4
c2704	-12
c2741	-12
c2742	-4
c2768	-11
c2789	-5
c2990	-5
c3146	-13
c3197	-4
c3252	-10
c3258	-9
c3321	-12
c3394	-5
c3436	-5
c3609	-10
c3630	-11
c3639	-12
c3650	-9
c3714	-5
c3743	-11
c3762	-4
c3864	-5
c3869	-11
c3880	-10
c3894	-16
c3960	-10
c3971	-12
c4073	-4
c4086	-5
c4119	-5
c4120	-12
c4124	-16
c4158	-12
c4159	-12
c4163	-16
c4168	-5
c4172	-10
c4243	-12
c4279	-9
c4303	-9
c4320	-4
c4338	-13
c4358	-13
c4359	-13
c4386	-5
c4425	-4
c4430	-9
c4436	-4
c4461	-5
c4466	-16
c4467	-16
c4502	-12
c4516	-10
c4531	-12
c4571	-9
c4597	-4
c4621	-10
c4642	-11
c4665	-9
c4745	-10
c4750	-11
c4751	-11
c4752	-9
c4768	-12
c4769	-12
c4799	-9
c4890	-16
c4902	-9
c4910	-12
c4911	-12
c4943	-10
c4981	-4
c5025	-16
c5058	-10
c5080	-13
c5081	-13
c5090	-4
c5134	-16
c5149	-11
c5187	-5
c5207	-5
c5241	-12
c5245	-13
c5248	-10
c5250	-4
c5264	-4
c5291	-4
c5301	-13
c5313	-13
c5343	-10
c5385	-12
c5401	-11
c5420	-12
c5478	-13
c5479	-13
c5501	-11
c5509	-16
c5523	-11
c5542	-13
c5556	-16
c5557	-16
c5583	-16
c5595	-13
c5602	-13
c5617	-11
c5678	-4
c5736	-10
c5739	-11
c5759	-11
c5786	-10
c5812	-9
c5835	-5
c5867	-12
c5877	-12
c5878	-5
c5917	-13
c5941	-5
c5949	-16
c5956	-10
c5957	-10
c5959	-13
c5970	-9
c5976	-9
c5979	-10
c5999	-4
c6040	-4
c6060	-4
c6095	-16
c6113	-16
c6141	-10
c6142	-16
c6144	-13
c6145	-13
c6150	-4
c6156	-13
c6168	-10
c6192	-10
c6234	-10
c6236	-5
c6272	-9
c6278	-9
c6310	-9
c6357	-9
c6380	-10
c6385	-10
c6397	-9
c6402	-11
c6422	-13
c6423	-13
c6427	-11
c6442	-10
c6448	-5
c6500	-16
c6501	-16
c6506	-10
c6514	-10
c6515	-10
c6517	-5
c6537	-4
c6549	-9
c6580	-12
c6596	-16
c6612	-9
c6633	-12
c6671	-13
c6676	-9
c6687	-11
c6695	-11
c6721	-11
c6728	-5
c6746	-5
c6753	-12
c6762	-13
c6763	-13
c6766	-9
c6777	-13
c6790	-12
c6797	-10
c6839	-11
c6856	-12
c6862	-12
c6866	-10
c6880	-9
c6897	-13
c6919	-12
c6925	-9
c6932	-16
c6955	-10
c6960	-12
c6963	-13
c6970	-9
c6978	-11
c6988	-4
c6996	-4
c6997	-4
c7009	-9
c7014	-10
c7022	-9
c7060	-4
c7075	-9
c7083	-11
c7099	-16
c7115	-16
c7116	-9
c7152	-9
c7161	-4
c7172	-4
c7183	-13
c7195	-9
c7201	-11
c7205	-5
c7218	-12
c7225	-16
c7227	-9
c7238	-16
c7239	-16
c7264	-13
c7270	-4
c7282	-12
c7314	-13
c7315	-13
c7327	-13
c7331	-10
c7355	-12
c7373	-11
c7374	-9
c7384	-9
c7390	-16
c7391	-16
c7417	-10
c7435	-4
c7440	-4
c7468	-4
c7486	-16
c7487	-16
c7507	-4
c7536	-10
c7537	-10
c7551	-11
c7557	-13
c7567	-12
c7570	-5
c7581	-9
c7591	-9
c7597	-11
c7602	-9
c7606	-12
c7607	-12
c7614	-4
c7628	-13
c7630	-10
c7632	-5
c7674	-10
c7675	-10
c7677	-4
c7682	-12
c7704	-16
c7705	-16
c7722	-5
c7724	-12
c7755	-4
c7758	-16
c7773	-10
c7775	-5
c7776	-5
c7784	-9
c7786	-11
c7796	-12
c7803	-4
c7815	-4
c7833	-5
c7837	-5
c7847	-11
c7851	-9
c7853	-13
c7856	-11
c7858	-4
c7859	-4
c7860	-12
c7861	-12
c7864	-13
c7865	-13
c7867	-16
c7874	-4
c7893	-16
c7895	-4
c7898	-11
c7925	-4
c7937	-10
c7950	-5
c7979	-5
c7986	-9
c7998	-12
c7999	-12
c8008	-16
c8009	-16
c8013	-11
c8020	-9
c8034	-10
c8050	-16
c8056	-9
c8060	-12
c8061	-12
c8094	-11
c8131	-5
c8138	-13
c8139	-13
c8151	-10
c8166	-4
c8169	-11
c8174	-9
c8186	-10
c8196	-16
c8201	-12
c8222	-13
c8223	-13
c8245	-9
c8251	-12
c8260	-9
c8272	-11
c8314	-16
c8315	-16
c8326	-5
c8345	-11
c8349	-12
c8350	-5
c8357	-13
c8361	-10
c8376	-16
c8391	-16
c8395	-4
c8440	-10
c8446	-11
c8453	-9
c8470	-5
c8496	-11
c8513	-9
c8524	-16
c8525	-16
c8534	-12
c8535	-12
c8547	-5
c8566	-13
c8578	-13
c8579	-13
c8580	-11
c8601	-5
c8603	-11
c8604	-4
c8612	-5
c8632	-13
c8646	-5
c8659	-4
c8662	-9
c8669	-5
c8671	-11
c8696	-16
c8697	-16
c8712	-16
c8713	-16
c8726	-10
c8737	-5
c8739	-11
c8749	-13
c8751	-11
c8754	-11
c8755	-11
c8759	-16
c8769	-4
c8776	-12
c8809	-5
c8811	-5
c8817	-4
c8820	-11
c8821	-11
c8834	-10
c8881	-5
c8892	-5
c8899	-16
c8941	-5
c8946	-5
c8947	-5
c8968	-10
c8969	-10
c8986	-12
c8994	-13
c8995	-13
c9010	-9
c9016	-11
