cellBC	cell_state
c685	-4
c1146	-12
c1178	-6
c1314	-12
c1409	-2
c1678	-2
c1680	-12
c1917	-1
c1959	-1
c2278	-1
c2561	-6
c2570	-5
c2625	-6
c2632	-14
c2655	-12
c2677	-1
c2684	-2
c2687	-5
c2696	-6
c2805	-1
c2926	-6
c2944	-5
c2968	-14
c2969	-14
c3013	-12
c3083	-4
c3084	-12
c3128	-6
c3166	-2
c3268	-6
c3300	-5
c3325	-12
c3357	-7
c3398	-5
c3400	-5
c3428	-1
c3446	-12
c3452	-5
c3466	-14
c3484	-1
c3497	-14
c3552	-7
c3593	-12
c3632	-1
c3638	-1
c3693	-1
c3870	-2
c3873	-1
c3919	-1
c3951	-14
c3958	-4
c4020	-5
c4026	-7
c4064	-2
c4066	-1
c4074	-12
c4100	-6
c4105	-12
c4145	-14
c4161	-7
c4169	-7
c4184	-2
c4190	-2
c4204	-12
c4215	-12
c4220	-1
c4266	-14
c4323	-4
c4337	-2
c4395	-14
c4433	-4
c4510	-5
c4530	-12
c4548	-2
c4688	-6
c4693	-7
c4709	-7
c4722	-5
c4736	-7
c4749	-2
c4754	-14
c4755	-14
c4795	-5
c4803	-1
c4833	-1
c4843	-4
c4844	-4
c4848	-5
c4927	-2
c4939	-2
c5048	-7
c5058	-14
c5059	-14
c5072	-5
c5080	-2
c5087	-1
c5105	-1
c5106	-14
c5117	-4
c5131	-6
c5140	-6
c5220	-1
c5238	-2
c5275	-1
c5299	-12
c5316	-12
c5317	-12
c5356	-7
c5357	-7
c5359	-6
c5364	-4
c5365	-4
c5418	-6
c5448	-2
c5449	-2
c5470	-4
c5498	-7
c5513	-2
c5587	-2
c5588	-12
c5606	-14
c5612	-2
c5653	-6
c5657	-12
c5670	-7
c5724	-7
c5734	-2
c5754	-7
c5771	-12
c5790	-14
c5806	-14
c5815	-4
c5820	-14
c5866	-1
c5887	-1
c5896	-6
c5908	-12
c5917	-5
c5954	-12
c6002	-14
c6004	-14
c6013	-7
c6037	-2
c6056	-5
c6069	-6
c6088	-5
c6093	-2
c6111	-6
c6136	-7
c6149	-1
c6241	-14
c6246	-2
c6247	-2
c6256	-1
c6257	-1
c6265	-5
c6287	-14
c6298	-7
c6303	-1
c6315	-2
c6316	-14
c6321	-14
c6323	-6
c6367	-6
c6377	-6
c6386	-5
c6399	-4
c6409	-1
c6446	-5
c6456	-12
c6457	-12
c6469	-12
c6479	-7
c6503	-14
c6506	-5
c6540	-12
c6544	-12
c6545	-12
c6559	-5
c6572	-2
c6574	-12
c6593	-7
c6605	-4
c6618	-12
c6619	-12
c6649	-2
c6652	-12
c6698	-5
c6711	-7
c6714	-4
c6719	-7
c6721	-1
c6739	-1
c6758	-2
c6788	-7
c6792	-2
c6801	-4
c6815	-2
c6828	-12
c6834	-14
c6835	-14
c6847	-1
c6856	-6
c6858	-7
c6907	-4
c6932	-12
c6957	-7
c6964	-6
c6975	-1
c6986	-12
