cellBC	cell_state
c841	-4
c1091	-14
c1144	-5
c1595	-10
c2034	-1
c2077	-7
c2149	-14
c2167	-14
c2174	-7
c2264	-14
c2347	-7
c2516	-1
c2608	-10
c2622	-10
c2664	-7
c2748	-5
c2812	-1
c2856	-14
c2884	-6
c2916	-1
c2943	-6
c2967	-1
c2979	-14
c3032	-14
c3054	-13
c3073	-7
c3198	-6
c3208	-7
c3338	-7
c3427	-13
c3512	-13
c3516	-5
c3531	-10
c3538	-6
c3647	-1
c3758	-4
c3769	-6
c3800	-6
c3833	-14
c3878	-10
c3899	-5
c3906	-6
c3926	-1
c3942	-13
c4008	-10
c4018	-1
c4032	-14
c4035	-10
c4073	-14
c4097	-1
c4114	-1
c4128	-4
c4155	-4
c4231	-13
c4239	-5
c4270	-4
c4276	-7
c4280	-1
c4311	-4
c4318	-1
c4327	-14
c4341	-4
c4353	-7
c4364	-4
c4385	-7
c4388	-13
c4394	-7
c4446	-6
c4489	-7
c4562	-4
c4612	-13
c4636	-1
c4644	-7
c4723	-14
c4742	-4
c4745	-10
c4750	-5
c4766	-14
c4778	-14
c4783	-10
c4791	-6
c4804	-6
c4807	-4
c4824	-1
c4825	-1
c4871	-10
c4883	-1
c4895	-13
c4901	-6
c4945	-5
c4955	-10
c4974	-13
c5050	-5
c5064	-4
c5068	-7
c5095	-10
c5117	-7
c5145	-10
c5185	-5
c5220	-4
c5273	-5
c5299	-6
c5329	-13
c5346	-1
c5347	-1
c5367	-14
c5404	-1
c5435	-4
c5447	-13
c5476	-14
c5477	-14
c5481	-6
c5488	-10
c5499	-6
c5504	-13
c5505	-13
c5537	-1
c5540	-6
c5544	-13
c5566	-7
c5612	-13
c5633	-13
c5635	-6
c5666	-13
c5669	-14
c5672	-7
c5673	-7
c5689	-5
c5694	-13
c5717	-5
c5724	-13
c5742	-6
c5746	-10
c5754	-6
c5764	-1
c5780	-4
c5789	-14
c5830	-1
c5831	-1
c5869	-5
c5926	-6
c5939	-6
c5992	-6
c5996	-7
c6019	-4
c6034	-13
c6042	-13
c6046	-6
c6090	-6
c6113	-7
c6122	-7
c6144	-5
c6172	-1
c6173	-1
c6205	-6
c6230	-6
c6238	-7
c6246	-5
c6248	-6
c6253	-10
c6261	-5
c6319	-10
c6332	-14
c6338	-7
c6352	-7
c6373	-6
c6377	-13
c6385	-7
c6392	-14
c6400	-6
c6413	-13
c6433	-14
c6445	-14
c6460	-4
c6481	-10
c6484	-6
c6509	-13
c6578	-7
c6601	-1
c6609	-5
c6623	-4
c6639	-13
c6646	-14
c6652	-1
c6653	-1
c6662	-7
c6665	-10
c6687	-13
c6710	-5
c6716	-10
c6731	-14
c6759	-6
c6760	-6
c6765	-1
c6769	-4
c6778	-1
c6779	-1
c6855	-5
c6881	-4
c6936	-7
c6953	-10
c6969	-7
c6970	-14
c6984	-4
c6990	-5
c7015	-6
c7021	-1
c7022	-6
c7034	-7
c7035	-7
c7060	-14
c7134	-4
c7161	-10
c7190	-10
c7193	-5
c7208	-13
c7228	-5
c7233	-1
c7240	-4
c7244	-1
c7251	-6
c7262	-5
c7272	-5
c7321	-5
c7334	-10
c7335	-10
c7339	-5
c7347	-1
c7348	-5
c7357	-13
c7364	-14
c7379	-10
c7397	-13
c7400	-5
c7412	-14
c7426	-6
c7447	-6
c7450	-7
c7460	-5
c7487	-5
c7497	-13
c7501	-10
c7506	-5
c7514	-7
c7522	-10
c7529	-14
c7544	-10
c7554	-13
c7586	-7
c7596	-7
c7599	-6
c7602	-1
c7603	-1
c7625	-10
c7632	-1
c7633	-1
c7636	-4
c7637	-4
c7642	-5
c7644	-14
c7647	-14
c7656	-14
c7692	-7
c7717	-5
c7719	-13
c7725	-14
c7756	-1
c7799	-10
c7844	-14
c7850	-6
c7871	-6
c7878	-4
c7879	-4
c7890	-4
c7891	-4
c7900	-7
c7902	-10
c7910	-4
c7934	-13
c7957	-13
c7958	-5
c7959	-5
c7960	-10
c7972	-4
c7974	-4
c7982	-14
c7984	-13
c7986	-1
c7990	-7
c8004	-7
c8016	-13
c8020	-10
c8026	-6
c8059	-4
c8060	-1
c8061	-1
c8067	-5
c8071	-4
c8075	-13
c8083	-4
c8089	-14
c8092	-10
c8096	-14
c8106	-10
c8130	-4
c8132	-5
c8135	-14
c8137	-14
c8183	-10
c8186	-4
c8195	-7
c8203	-7
c8213	-7
c8216	-4
c8243	-5
c8273	-1
c8305	-4
c8315	-7
c8319	-14
c8345	-14
c8350	-10
c8355	-14
c8363	-14
c8380	-10
c8398	-13
c8403	-7
c8411	-7
c8419	-10
c8420	-5
c8422	-4
c8423	-4
c8425	-10
c8438	-6
c8447	-1
c8468	-6
c8481	-1
c8496	-13
c8497	-13
c8508	-6
c8525	-13
c8542	-5
c8561	-13
c8571	-6
c8584	-4
c8585	-4
c8594	-6
c8607	-4
c8610	-6
c8626	-14
c8638	-10
c8653	-4
c8658	-10
c8673	-1
c8677	-6
c8691	-10
c8698	-7
c8699	-7
c8713	-4
c8757	-13
c8765	-5
c8783	-14
c8790	-10
c8792	-5
c8811	-6
c8820	-1
c8821	-1
c8828	-5
c8855	-10
c8868	-13
c8870	-14
c8874	-5
c8890	-5
c8895	-13
c8922	-5
c8931	-10
c8936	-4
c8937	-4
c8941	-4
c8947	-5
c8951	-5
c8952	-13
c8953	-13
c8977	-14
c8995	-10
c9012	-10
c9018	-14
c9035	-13
c9042	-7
c9051	-6
c9061	-7
c9063	-4
c9064	-10
c9068	-5
c9073	-13
c9084	-6
c9088	-14
c9097	-5
c9102	-1
c9117	-13
c9139	-7
