cellBC	cell_state
c863	-1
c1149	-4
c1153	-1
c1265	-15
c1511	-15
c1516	-14
c1790	-14
c1886	-14
c2305	-16
c2343	-14
c2404	-3
c2417	-15
c2464	-7
c2469	-4
c2490	-3
c2505	-15
c2609	-1
c2648	-14
c2652	-1
c2656	-4
c2667	-14
c2683	-13
c2733	-15
c2761	-14
c2779	-4
c2888	-1
c2970	-4
c3014	-13
c3126	-14
c3140	-15
c3153	-13
c3200	-14
c3323	-4
c3376	-4
c3543	-4
c3578	-3
c3617	-16
c3643	-15
c3801	-15
c3818	-4
c3872	-4
c3884	-16
c3894	-3
c3995	-7
c4001	-16
c4004	-16
c4011	-16
c4022	-4
c4064	-1
c4088	-4
c4101	-15
c4161	-16
c4264	-14
c4272	-16
c4312	-13
c4315	-16
c4349	-16
c4464	-7
c4497	-1
c4504	-16
c4513	-7
c4520	-3
c4542	-14
c4554	-15
c4558	-4
c4564	-7
c4566	-15
c4616	-3
c4644	-7
c4648	-4
c4654	-16
c4685	-15
c4707	-13
c4797	-13
c4829	-7
c4878	-3
c4881	-7
c4893	-16
c4916	-3
c4932	-4
c4952	-1
c4953	-1
c4968	-16
c4976	-1
c5071	-1
c5088	-7
c5089	-7
c5144	-7
c5151	-4
c5188	-16
c5238	-13
c5239	-13
c5262	-16
c5267	-3
c5272	-13
c5301	-13
c5354	-13
c5355	-13
c5368	-3
c5373	-4
c5375	-1
c5394	-14
c5402	-1
c5421	-7
c5475	-4
c5490	-1
c5506	-7
c5507	-7
c5531	-15
c5540	-4
c5557	-4
c5561	-3
c5566	-3
c5577	-13
c5586	-3
c5611	-13
c5622	-3
c5660	-16
c5669	-13
c5670	-4
c5702	-4
c5732	-3
c5757	-14
c5758	-7
c5772	-3
c5789	-4
c5812	-15
c5813	-15
c5826	-3
c5838	-3
c5863	-1
c5866	-3
c5883	-4
c5884	-4
c5887	-14
c5907	-14
c5910	-14
c5914	-13
c5924	-1
c5946	-13
c5947	-13
c5954	-14
c5956	-15
c5958	-4
c5980	-1
c5993	-7
c6000	-3
c6009	-13
c6025	-7
c6033	-15
c6046	-7
c6047	-7
c6082	-1
c6088	-16
c6093	-1
c6134	-4
c6137	-16
c6145	-4
c6174	-3
c6195	-3
c6215	-4
c6233	-16
c6275	-1
c6293	-13
c6296	-13
c6340	-15
c6345	-15
c6353	-7
c6366	-7
c6375	-13
c6399	-14
c6413	-3
c6414	-13
c6426	-15
c6458	-7
c6464	-3
c6471	-3
c6479	-14
c6484	-14
c6488	-4
c6499	-14
c6513	-16
c6545	-1
c6570	-4
c6590	-15
c6591	-15
c6603	-7
c6627	-14
c6647	-13
c6648	-16
c6701	-14
c6733	-13
c6756	-13
c6772	-14
c6782	-13
c6803	-15
c6850	-1
c6852	-14
c6854	-1
c6885	-15
c6910	-1
c6915	-13
c6917	-7
c6919	-16
c6931	-7
c6965	-7
c6971	-13
c6992	-13
c6996	-16
c7005	-1
c7010	-16
c7019	-3
c7027	-15
c7052	-14
c7072	-3
c7075	-7
c7098	-14
c7111	-16
c7121	-4
c7132	-14
c7191	-16
c7192	-1
c7201	-7
c7205	-16
c7228	-1
c7229	-1
c7235	-7
c7257	-15
c7264	-13
c7275	-16
c7283	-13
c7286	-15
c7297	-15
c7298	-4
c7311	-13
c7326	-14
c7328	-4
c7355	-15
c7365	-13
c7368	-3
c7373	-14
c7379	-16
c7396	-14
c7415	-4
c7441	-4
c7444	-14
c7450	-15
c7456	-1
c7464	-4
c7469	-14
c7487	-16
c7491	-16
c7515	-7
c7543	-13
c7556	-16
c7557	-16
c7578	-13
c7603	-15
c7620	-13
c7659	-3
c7664	-3
c7669	-14
c7690	-1
c7696	-1
c7701	-15
c7706	-7
c7713	-15
c7736	-7
c7744	-15
c7752	-15
c7760	-4
c7770	-3
c7783	-3
c7796	-16
c7806	-1
c7807	-1
c7814	-4
c7816	-13
c7820	-14
c7838	-14
c7844	-13
c7862	-15
c7910	-16
c7931	-13
c7935	-1
c7938	-16
c7955	-16
c7962	-1
c7968	-7
c7976	-3
c7978	-16
c7986	-15
c7994	-13
c8005	-14
c8009	-4
c8020	-15
c8021	-15
c8024	-15
c8028	-3
c8048	-15
c8066	-16
c8074	-7
c8075	-7
c8081	-15
c8104	-14
c8117	-1
c8121	-1
c8124	-16
c8135	-16
c8144	-16
c8168	-7
c8173	-15
c8191	-4
c8196	-16
c8219	-16
c8225	-15
c8231	-4
c8238	-7
c8239	-7
c8240	-14
c8241	-14
c8269	-3
c8294	-16
c8302	-14
c8325	-13
c8336	-1
c8337	-1
c8344	-15
c8346	-4
c8352	-13
c8356	-4
c8394	-13
c8407	-1
c8425	-15
c8439	-3
c8444	-16
c8447	-7
c8466	-1
c8467	-1
c8493	-3
c8498	-14
c8499	-14
c8508	-3
c8510	-3
c8513	-13
c8523	-1
c8538	-4
c8589	-14
c8604	-3
c8606	-7
c8617	-14
c8626	-7
c8637	-13
c8650	-1
c8651	-1
c8652	-7
c8659	-15
c8664	-4
c8668	-4
c8670	-7
c8671	-7
c8680	-7
c8698	-16
c8719	-14
c8721	-4
c8735	-14
c8738	-15
c8748	-1
c8749	-1
c8751	-13
c8752	-16
c8759	-16
c8784	-4
c8789	-3
c8800	-1
c8810	-7
c8816	-14
c8838	-3
c8858	-14
c8867	-3
c8880	-3
c8885	-15
c8887	-14
c8913	-3
c8922	-13
c8923	-13
c8932	-13
c8939	-1
c8948	-3
c8953	-1
c8978	-3
c8981	-3
c8982	-3
c8983	-3
c8988	-7
c8993	-4
c9023	-7
c9036	-7
c9037	-7
c9041	-15
