	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29
c1494	0	-1	23	14	0	7	38	16	0	0	0	-1	0	0	0	-1	0	0	50	0	12	0	0	0	43	12	0	0	0	-1
c1562	0	14	0	14	-1	7	38	35	12	0	0	50	0	0	0	-1	0	12	50	0	-1	0	0	0	-1	0	0	0	-1	0
c1624	0	-1	6	12	0	0	27	0	0	0	40	0	14	0	-1	-1	-1	-1	0	0	0	0	38	0	-1	-1	0	38	0	0
c1778	39	0	-1	-1	-1	0	12	0	0	0	-1	0	0	0	0	13	0	0	0	-1	27	-1	0	0	0	0	-1	-1	0	-1
c1800	0	5	-1	27	0	0	38	0	0	12	0	50	0	0	0	0	0	0	50	-1	0	0	14	0	0	15	0	0	0	0
c1814	48	0	0	0	-1	0	44	-1	0	0	0	-1	0	-1	31	13	0	0	0	-1	-1	38	-1	0	0	50	0	-1	13	-1
c1883	0	-1	0	0	-1	-1	-1	41	0	0	-1	50	0	0	0	44	0	45	-1	15	0	0	0	-1	0	0	0	44	0	0
c1894	0	14	0	0	9	0	-1	0	-1	48	0	50	48	-1	16	-1	-1	38	50	12	0	0	0	0	43	0	12	0	0	0
c1909	0	12	-1	0	14	27	-1	-1	0	-1	0	-1	48	49	0	-1	39	16	0	0	0	0	0	0	0	50	-1	-1	0	0
c1964	50	0	0	0	0	19	38	0	38	-1	0	50	-1	0	0	0	0	-1	50	0	0	12	0	50	0	12	-1	-1	-1	-1
c2188	50	0	0	18	0	0	38	0	38	-1	39	50	-1	-1	14	0	0	-1	50	0	0	0	0	50	-1	0	-1	0	0	0
c2415	0	0	0	6	0	0	38	41	0	0	44	50	0	0	-1	0	0	45	-1	0	0	0	-1	50	0	-1	-1	-1	33	32
c2485	-1	38	0	-1	-1	0	0	6	0	0	32	-1	0	-1	0	-1	0	0	12	0	-1	-1	-1	0	38	50	0	38	0	50
c2621	41	0	-1	-1	-1	-1	-1	0	0	35	0	0	-1	0	0	13	-1	-1	0	-1	48	0	0	0	0	-1	12	38	0	0
c2693	0	0	-1	0	0	0	-1	-1	0	35	0	-1	48	6	-1	13	0	48	0	0	16	0	0	31	0	50	0	-1	0	48
c2782	0	-1	-1	-1	0	0	-1	0	0	35	45	0	-1	0	0	13	49	0	0	-1	0	0	0	0	0	50	12	38	0	-1
c2822	50	0	0	38	0	0	-1	0	0	-1	27	0	14	-1	0	13	0	0	0	12	0	0	50	0	0	0	0	-1	-1	0
c2883	38	-1	-1	-1	-1	-1	38	0	0	0	38	50	0	-1	0	-1	0	-1	-1	0	0	12	38	38	43	0	0	-1	0	14
c2897	0	0	-1	0	-1	0	-1	0	0	35	0	0	48	0	0	-1	14	0	-1	-1	0	0	0	-1	0	-1	33	38	38	12
c2937	0	0	0	0	12	0	12	-1	-1	0	50	0	0	19	0	13	0	0	0	0	27	0	0	0	-1	0	-1	38	0	0
c3030	0	33	-1	-1	0	41	0	27	0	-1	0	38	14	0	38	13	0	0	50	0	0	0	0	38	0	11	0	-1	0	33
c3031	0	0	0	0	0	41	0	0	-1	-1	0	-1	14	0	-1	-1	0	-1	0	0	16	-1	0	38	0	-1	0	-1	40	33
c3094	-1	0	-1	0	-1	0	-1	16	0	0	0	0	0	-1	0	13	-1	16	0	0	27	0	-1	-1	-1	-1	-1	38	-1	0
c3137	-1	0	-1	-1	0	0	-1	-1	0	-1	0	-1	-1	0	0	13	0	0	0	39	-1	23	0	0	0	50	-1	38	-1	0
c3151	0	38	0	0	0	-1	0	0	0	0	0	-1	14	5	38	13	0	0	0	-1	0	0	38	0	50	-1	0	38	0	33
c3210	12	50	33	37	0	0	-1	48	0	0	-1	0	-1	0	0	13	1	0	-1	-1	0	-1	-1	0	-1	0	0	-1	0	48
c3251	-1	-1	23	14	0	7	38	16	0	0	0	-1	0	-1	0	-1	0	0	50	0	-1	0	0	0	43	0	0	-1	0	0
c3259	-1	0	-1	-1	0	-1	-1	0	-1	35	-1	0	-1	-1	-1	-1	0	0	0	0	0	0	0	0	0	50	12	38	0	0
c3322	50	0	0	-1	0	0	-1	-1	0	38	27	0	14	-1	41	13	0	0	0	-1	0	0	50	-1	0	0	0	-1	0	-1
c3370	0	14	-1	0	-1	0	38	0	-1	48	0	50	0	0	-1	-1	38	0	50	12	0	12	36	0	43	0	-1	-1	8	0
