cellBC	cell_state
c960	-16
c1274	-16
c1315	-5
c1365	-5
c1962	-4
c2023	-13
c2094	-9
c2155	-16
c2158	-2
c2275	-5
c2365	-2
c2380	-6
c2384	-2
c2390	-9
c2399	-6
c2428	-2
c2429	-2
c2440	-9
c2459	-9
c2497	-6
c2569	-6
c2599	-13
c2691	-9
c2836	-9
c2879	-9
c2896	-9
c2940	-16
c3018	-2
c3044	-2
c3108	-13
c3112	-3
c3167	-9
c3240	-2
c3339	-5
c3373	-5
c3414	-4
c3418	-4
c3519	-4
c3529	-13
c3534	-3
c3553	-4
c3574	-5
c3576	-3
c3680	-5
c3681	-5
c3687	-6
c3803	-16
c3807	-4
c3840	-6
c3918	-13
c3925	-9
c3930	-4
c3938	-4
c3969	-9
c4011	-3
c4097	-2
c4102	-2
c4143	-13
c4195	-9
c4224	-16
c4233	-5
c4291	-6
c4376	-9
c4384	-2
c4431	-2
c4506	-13
c4569	-3
c4579	-13
c4586	-4
c4609	-3
c4654	-6
c4657	-16
c4672	-6
c4689	-5
c4707	-9
c4714	-9
c4744	-13
c4755	-5
c4760	-16
c4763	-5
c4817	-13
c4820	-4
c4827	-4
c4845	-3
c4859	-2
c4892	-5
c4936	-6
c4942	-6
c4950	-16
c4969	-5
c4985	-3
c5009	-9
c5011	-6
c5022	-2
c5039	-2
c5116	-16
c5117	-16
c5129	-5
c5152	-5
c5190	-3
c5215	-4
c5260	-16
c5261	-16
c5274	-2
c5293	-4
c5331	-6
c5338	-6
c5359	-6
c5374	-6
c5403	-9
c5415	-3
c5446	-2
c5450	-4
c5460	-5
c5469	-3
c5494	-16
c5495	-16
c5524	-5
c5541	-5
c5550	-6
c5574	-2
c5582	-3
c5590	-2
c5594	-2
c5625	-13
c5675	-16
c5682	-3
c5694	-9
c5708	-3
c5723	-5
c5734	-16
c5756	-16
c5760	-9
c5811	-6
c5841	-9
c5843	-9
c5873	-16
c5885	-9
c5903	-6
c5906	-3
c5922	-2
c5956	-5
c6041	-13
c6060	-16
c6061	-16
c6073	-13
c6126	-9
c6130	-3
c6151	-2
c6191	-4
c6199	-5
c6207	-13
c6235	-13
c6238	-4
c6279	-3
c6307	-2
c6309	-9
c6320	-9
c6335	-3
c6370	-16
c6434	-3
c6453	-6
c6510	-4
c6512	-13
c6544	-16
c6555	-6
c6569	-3
c6575	-2
c6587	-9
c6589	-9
c6620	-2
c6637	-4
c6646	-6
c6647	-6
c6649	-9
c6668	-5
c6669	-5
c6696	-13
c6709	-2
c6710	-13
c6722	-9
c6752	-3
c6753	-3
c6769	-5
c6818	-16
c6831	-5
c6842	-2
c6862	-4
c6868	-2
c6890	-2
c6896	-6
c6899	-2
c6906	-5
c6910	-4
c6911	-4
c6920	-6
c6946	-16
c6963	-2
c6981	-13
c6984	-4
c6985	-4
c6988	-6
c7014	-16
c7015	-16
c7030	-2
c7043	-5
c7051	-9
c7070	-3
c7071	-3
c7086	-13
c7101	-16
c7112	-16
c7126	-13
c7135	-13
c7138	-13
c7140	-4
c7150	-6
c7160	-2
c7165	-9
c7170	-5
c7172	-16
c7176	-4
c7177	-4
c7181	-6
c7186	-3
c7187	-3
c7189	-2
c7243	-4
c7249	-3
c7271	-13
c7274	-3
c7284	-3
c7358	-3
c7359	-3
c7403	-2
c7414	-4
c7418	-9
c7422	-4
c7423	-4
c7431	-4
c7435	-5
c7437	-13
c7443	-5
c7453	-4
c7473	-9
c7485	-2
c7486	-16
c7488	-2
c7521	-9
c7534	-5
c7543	-16
c7544	-4
c7562	-4
c7563	-4
c7566	-6
c7577	-6
c7594	-13
c7606	-9
c7623	-2
c7632	-13
c7645	-4
c7654	-9
c7662	-6
c7669	-6
c7676	-4
c7685	-3
c7687	-9
c7688	-9
c7696	-6
c7709	-9
c7716	-6
c7725	-2
c7728	-13
c7733	-9
c7743	-5
c7777	-2
c7781	-3
c7798	-16
c7834	-9
c7853	-5
c7876	-5
c7893	-6
c7894	-13
c7909	-13
c7913	-6
c7928	-3
c7932	-3
c7933	-3
c7951	-16
c7987	-13
c7993	-5
c8002	-9
c8037	-5
c8044	-6
c8057	-2
c8061	-3
c8077	-9
c8092	-16
c8093	-16
c8098	-4
c8100	-9
c8120	-6
c8121	-6
c8134	-13
c8138	-5
c8142	-13
c8143	-13
c8171	-5
c8172	-4
c8173	-4
c8182	-2
c8218	-3
c8234	-16
c8265	-6
c8273	-5
c8292	-4
c8293	-4
c8315	-3
c8320	-9
c8322	-16
c8324	-5
c8332	-2
c8343	-5
c8350	-9
c8360	-6
c8365	-4
c8375	-5
c8380	-4
c8381	-4
c8387	-13
c8388	-16
c8389	-16
c8417	-6
c8434	-16
c8446	-3
c8449	-3
c8450	-4
c8472	-5
c8478	-9
c8488	-13
c8505	-2
c8511	-4
c8512	-5
c8525	-4
c8529	-16
c8530	-3
c8531	-3
c8537	-9
c8548	-6
c8550	-6
c8553	-13
c8554	-13
c8556	-4
c8561	-13
c8565	-3
c8569	-13
c8573	-13
c8586	-13
c8595	-16
c8601	-13
c8603	-6
c8614	-16
c8615	-16
c8617	-5
c8637	-9
c8656	-3
c8684	-2
c8690	-13
c8691	-13
c8741	-6
c8774	-16
c8775	-16
c8781	-3
c8789	-6
c8790	-9
c8813	-16
c8833	-6
c8835	-16
c8838	-5
c8841	-5
c8888	-13
c8899	-3
c8910	-13
c8924	-13
c8937	-5
c8940	-13
c8955	-2
c8965	-5
c8966	-13
c8981	-2
c9009	-3
c9013	-3
c9017	-2
c9022	-6
c9023	-6
c9025	-4
c9028	-16
c9030	-2
c9036	-2
c9039	-3
