	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29
c856	0	-1	0	12	18	-1	0	0	-1	0	-1	-1	0	-1	-1	0	-1	17	0	49	46	49	-1	0	0	43	40	24	4	-1
c1230	0	0	0	0	1	-1	0	-1	0	39	0	0	32	0	-1	0	0	-1	0	-1	0	-1	36	46	34	42	1	24	0	-1
c1422	0	48	-1	0	0	-1	0	0	38	0	0	39	46	0	0	49	0	37	0	0	-1	-1	29	49	0	-1	0	24	0	-1
c1487	2	48	-1	0	0	-1	43	0	38	0	0	0	0	-1	0	0	-1	37	0	0	0	15	0	0	0	0	0	24	0	-1
c1644	-1	48	0	43	0	-1	0	0	38	0	0	0	0	0	39	0	0	-1	0	0	0	-1	-1	0	0	-1	0	24	0	-1
c1648	26	17	0	0	-1	-1	0	27	-1	0	38	38	0	-1	-1	42	-1	0	0	0	-1	0	0	0	0	-1	0	24	43	-1
c1771	8	0	0	-1	18	-1	0	0	0	43	0	0	-1	0	0	0	0	0	0	-1	-1	49	17	0	0	43	0	24	4	1
c1891	0	0	1	34	43	-1	0	46	38	0	0	17	-1	22	18	17	0	6	-1	0	0	0	0	0	0	0	0	24	43	-1
c2061	0	-1	0	12	18	-1	12	-1	33	0	-1	-1	39	46	0	-1	0	0	0	49	-1	49	0	-1	-1	43	-1	24	4	0
c2151	-1	0	0	12	18	-1	0	0	-1	0	38	0	0	0	0	19	0	38	0	38	46	49	0	0	-1	43	0	24	4	-1
c2164	-1	0	-1	0	43	-1	0	46	38	0	0	0	0	-1	0	17	0	6	-1	0	0	0	0	0	0	0	0	24	43	-1
c2365	-1	43	-1	-1	43	-1	0	46	-1	-1	22	0	49	22	1	0	0	-1	-1	-1	19	0	-1	0	46	12	0	24	43	-1
c2615	0	0	0	0	-1	-1	42	0	0	3	0	0	0	-1	0	12	38	-1	22	-1	0	-1	0	0	0	43	0	24	0	-1
c2623	32	-1	0	0	36	-1	0	-1	38	-1	0	-1	-1	-1	47	42	-1	0	36	49	0	-1	-1	0	0	0	0	24	43	-1
c2662	11	0	-1	0	12	-1	-1	0	-1	32	0	0	0	0	0	-1	-1	-1	0	0	-1	36	-1	34	0	43	0	24	-1	4
c2675	0	43	0	0	-1	-1	0	0	38	-1	0	1	46	-1	0	42	-1	-1	0	-1	-1	16	0	48	-1	0	44	24	43	-1
c2740	50	-1	0	2	0	-1	0	-1	0	0	0	0	0	0	-1	0	0	44	-1	-1	-1	0	0	20	49	-1	0	24	0	0
c2753	-1	4	0	12	18	-1	0	0	-1	-1	-1	0	0	0	1	0	32	-1	0	4	46	-1	0	-1	0	-1	-1	-1	4	0
c2764	11	0	0	0	0	-1	0	0	0	12	0	0	-1	0	28	0	-1	8	-1	45	0	36	-1	-1	0	43	-1	24	-1	4
c2891	0	0	0	0	36	-1	0	0	38	-1	-1	-1	0	0	47	42	-1	-1	38	49	0	-1	0	0	0	0	0	24	43	-1
c2936	43	17	-1	12	18	-1	0	-1	0	0	0	49	0	33	0	0	0	12	0	0	46	-1	0	12	0	43	0	24	4	0
c2967	0	-1	8	0	0	-1	0	0	38	0	1	0	0	0	12	17	0	37	-1	0	0	0	25	37	0	0	39	24	0	-1
c3015	11	38	0	0	12	-1	14	0	-1	32	0	0	0	-1	0	-1	-1	43	0	-1	34	36	0	0	-1	43	0	24	-1	4
c3046	0	-1	0	0	36	-1	0	0	38	0	-1	0	49	-1	4	-1	-1	-1	-1	0	33	0	-1	0	38	12	33	24	-1	-1
c3164	11	0	37	0	0	-1	42	0	33	-1	0	11	39	0	0	17	-1	0	0	0	0	-1	-1	13	12	43	0	24	-1	-1
c3228	-1	0	0	12	36	-1	-1	-1	38	0	0	34	-1	-1	47	42	-1	0	43	49	0	12	0	0	0	-1	0	24	-1	-1
c3279	38	17	0	0	0	-1	0	0	0	0	0	22	38	0	0	-1	0	0	0	0	0	49	-1	0	29	43	42	24	-1	1
c3291	36	0	0	12	-1	-1	29	0	-1	-1	6	0	39	-1	-1	-1	-1	0	-1	0	-1	49	0	-1	0	43	-1	24	4	-1
c3301	0	43	43	37	36	-1	0	-1	38	0	-1	0	46	0	0	42	-1	22	0	0	0	-1	-1	0	-1	0	-1	24	43	-1
c3316	0	0	6	0	-1	-1	-1	0	38	0	0	0	6	-1	0	42	-1	-1	0	38	-1	0	12	0	0	-1	0	-1	-1	-1
c3378	0	43	-1	37	36	-1	0	0	-1	0	0	0	46	-1	0	42	-1	-1	0	-1	0	0	0	-1	0	-1	44	24	43	-1
c3389	-1	0	-1	12	18	-1	0	-1	-1	43	0	0	-1	0	0	0	-1	0	-1	0	-1	-1	-1	8	50	43	0	24	4	-1
c3398	16	43	-1	-1	36	-1	-1	-1	38	-1	4	0	0	0	0	42	-1	0	-1	0	-1	0	0	0	0	0	0	24	43	-1
c3493	0	-1	0	0	-1	-1	-1	0	32	0	-1	0	-1	0	-1	-1	43	36	0	-1	43	4	0	0	0	43	0	24	0	39
c3603	0	4	0	-1	18	-1	0	0	-1	47	0	-1	-1	0	0	44	42	0	0	-1	46	49	0	0	0	43	-1	24	-1	0
c3620	-1	0	0	12	18	-1	-1	0	0	43	0	0	-1	0	0	0	0	12	0	0	46	49	17	0	0	43	0	24	4	1
c3660	0	46	0	-1	32	-1	44	-1	0	0	0	-1	33	-1	-1	12	-1	0	22	-1	0	0	0	0	-1	-1	-1	24	-1	-1
c3681	-1	48	0	0	0	-1	0	-1	38	0	0	38	-1	0	44	0	0	37	-1	0	0	0	-1	0	-1	-1	0	24	0	-1
c3716	0	43	37	37	36	-1	0	0	38	0	0	-1	46	-1	-1	42	-1	0	0	0	0	0	-1	42	23	-1	44	24	-1	-1
