cellBC	cell_state
c1132	-14
c1220	-9
c1588	-2
c1745	-15
c1961	-9
c2008	-3
c2063	-10
c2215	-9
c2252	-7
c2255	-4
c2319	-2
c2325	-14
c2377	-7
c2397	-15
c2651	-15
c2685	-2
c2905	-10
c3013	-15
c3064	-7
c3097	-14
c3127	-14
c3133	-15
c3227	-9
c3254	-2
c3255	-2
c3302	-2
c3421	-14
c3463	-2
c3481	-7
c3504	-7
c3564	-9
c3585	-9
c3587	-3
c3620	-2
c3624	-9
c3626	-3
c3656	-4
c3685	-3
c3695	-7
c3714	-4
c3715	-4
c3729	-9
c3793	-7
c3805	-9
c3815	-10
c3824	-2
c3838	-3
c3839	-3
c3886	-7
c3943	-14
c3983	-2
c4010	-9
c4036	-15
c4038	-9
c4085	-15
c4102	-3
c4117	-3
c4142	-14
c4148	-9
c4155	-2
c4158	-7
c4267	-14
c4276	-14
c4317	-2
c4352	-14
c4369	-9
c4397	-14
c4421	-7
c4455	-14
c4491	-9
c4523	-14
c4533	-4
c4546	-3
c4589	-10
c4623	-10
c4650	-9
c4664	-2
c4728	-3
c4780	-7
c4784	-14
c4786	-10
c4787	-10
c4789	-9
c4795	-7
c4806	-14
c4818	-10
c4834	-4
c4835	-4
c4862	-7
c4865	-10
c4930	-14
c4973	-7
c5025	-7
c5027	-4
c5028	-15
c5033	-4
c5036	-14
c5074	-10
c5096	-15
c5103	-15
c5137	-7
c5145	-7
c5183	-2
c5245	-10
c5268	-15
c5296	-4
c5301	-9
c5318	-14
c5322	-9
c5346	-3
c5347	-3
c5388	-2
c5403	-9
c5410	-14
c5418	-7
c5421	-10
c5490	-15
c5492	-2
c5505	-2
c5515	-4
c5543	-10
c5549	-4
c5565	-9
c5582	-14
c5584	-9
c5632	-3
c5648	-15
c5677	-15
c5691	-7
c5714	-15
c5751	-7
c5803	-15
c5818	-15
c5915	-14
c5918	-3
c5920	-15
c5948	-3
c5972	-10
c5990	-3
c5991	-3
c5992	-14
c6002	-10
c6015	-4
c6065	-10
c6074	-9
c6081	-4
c6084	-10
c6085	-10
c6090	-4
c6091	-4
c6137	-2
c6139	-15
c6141	-9
c6161	-2
c6168	-15
c6188	-14
c6189	-14
c6203	-7
c6208	-7
c6303	-3
c6320	-15
c6331	-7
c6338	-3
c6340	-3
c6343	-2
c6390	-3
c6391	-3
c6392	-2
c6439	-7
c6447	-14
c6467	-3
c6482	-10
c6483	-10
c6510	-9
c6511	-9
c6537	-15
c6580	-10
c6581	-10
c6582	-4
c6583	-4
c6588	-4
c6589	-4
c6603	-7
c6613	-15
c6614	-7
c6618	-2
c6622	-7
c6657	-15
c6675	-4
c6678	-14
c6679	-14
c6689	-4
c6699	-15
c6709	-4
c6769	-14
c6772	-2
c6799	-10
c6836	-15
c6855	-2
c6908	-2
c6924	-3
c6952	-4
c6953	-4
c6968	-3
c6983	-10
c6988	-3
c6989	-3
c7000	-7
c7004	-2
c7010	-9
c7016	-2
c7028	-3
c7038	-2
c7054	-15
c7056	-2
c7057	-2
c7095	-4
c7109	-9
c7130	-10
c7131	-10
c7139	-15
c7170	-7
c7183	-15
c7186	-4
c7205	-7
c7222	-15
c7232	-3
c7244	-15
c7250	-7
c7251	-7
c7255	-4
c7280	-10
c7315	-15
c7320	-14
c7322	-3
c7345	-7
c7348	-15
c7358	-14
c7359	-14
c7360	-9
c7361	-9
c7373	-4
c7375	-3
c7402	-9
c7417	-7
c7419	-3
c7426	-15
c7427	-15
c7452	-7
c7473	-3
c7494	-9
c7495	-9
c7512	-4
c7528	-4
c7529	-4
c7539	-10
c7550	-2
c7576	-15
c7580	-2
c7586	-10
c7587	-10
c7588	-4
c7589	-4
c7590	-15
c7594	-14
c7595	-14
c7624	-2
c7627	-10
c7644	-4
c7645	-4
c7648	-3
c7649	-3
c7676	-7
c7731	-14
c7734	-9
c7735	-9
c7759	-15
c7762	-14
c7769	-3
c7786	-9
c7787	-9
c7790	-2
c7798	-7
c7804	-3
c7805	-3
c7812	-15
c7819	-7
c7876	-7
c7903	-9
c7905	-7
c7910	-15
c7914	-9
c7915	-9
c7924	-3
c7926	-3
c7927	-3
c7934	-4
c7935	-4
c7938	-7
c7947	-2
c7964	-2
c7986	-9
c7987	-9
c7998	-2
c8033	-14
c8035	-4
c8056	-10
c8057	-10
c8060	-10
c8061	-10
c8080	-7
c8101	-2
c8167	-7
c8176	-10
c8179	-3
c8200	-7
c8232	-15
c8238	-10
c8239	-10
c8251	-4
c8256	-14
c8266	-3
c8267	-3
c8275	-2
c8279	-7
c8284	-2
c8289	-9
c8291	-3
c8294	-4
c8300	-9
c8302	-2
c8312	-7
c8315	-7
c8318	-14
c8335	-14
c8339	-3
c8344	-10
c8345	-10
c8375	-15
c8386	-2
c8387	-2
c8400	-15
c8421	-2
c8424	-9
c8426	-2
c8428	-10
c8434	-4
c8435	-4
c8436	-15
c8444	-15
c8453	-9
c8458	-7
c8478	-14
c8479	-14
c8522	-14
c8523	-14
c8529	-15
c8542	-3
c8565	-10
c8589	-2
c8619	-4
c8620	-9
c8626	-10
c8627	-10
c8654	-14
c8655	-14
c8666	-4
c8667	-4
c8678	-10
c8679	-10
c8696	-15
c8704	-14
c8722	-3
c8723	-3
c8776	-7
c8780	-10
c8781	-10
c8784	-14
c8785	-14
c8791	-15
c8812	-2
c8824	-2
c8829	-2
c8846	-4
c8847	-4
c8857	-15
c8859	-3
c8880	-9
c8881	-9
c8889	-7
c8901	-2
c8905	-15
c8906	-4
c8907	-4
c8930	-9
c8931	-9
c8944	-10
c8945	-10
c8954	-14
c8955	-14
