	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29
c702	-1	0	8	0	0	0	-1	-1	16	30	-1	-1	0	30	13	-1	0	0	0	0	0	21	-1	0	0	0	0	-1	-1	27
c1088	13	0	8	0	-1	1	0	-1	-1	30	29	30	0	0	0	0	0	12	21	43	0	21	0	0	0	0	0	0	0	27
c1591	0	0	8	0	0	4	0	-1	21	30	29	-1	-1	30	21	0	-1	-1	38	0	-1	21	16	0	0	0	-1	38	0	27
c1602	-1	-1	-1	0	0	-1	0	-1	0	30	29	30	0	0	0	0	21	-1	-1	0	-1	21	-1	0	47	19	0	-1	0	-1
c1626	0	0	8	16	4	4	0	-1	-1	30	29	0	0	0	0	0	43	-1	38	0	-1	-1	16	-1	0	0	47	38	0	27
c1725	0	10	8	38	50	-1	-1	-1	0	30	29	0	0	0	0	-1	27	4	0	47	44	21	-1	24	17	0	0	0	-1	27
c1733	0	36	8	39	0	4	0	-1	0	30	-1	0	0	0	-1	0	-1	0	0	0	0	21	-1	-1	0	0	16	38	0	27
c1758	0	-1	-1	0	0	0	0	-1	0	30	-1	-1	-1	30	-1	-1	0	-1	0	0	0	-1	-1	-1	0	0	-1	-1	0	27
c1783	49	0	8	-1	14	0	0	-1	0	30	-1	-1	0	0	-1	-1	43	-1	0	0	-1	-1	16	0	-1	0	38	-1	-1	-1
c1868	0	-1	8	-1	0	-1	0	-1	0	30	29	30	0	0	0	0	0	0	-1	0	30	21	0	-1	-1	3	-1	0	0	27
c1876	30	0	8	0	0	0	0	-1	4	30	29	49	15	21	49	-1	0	0	0	0	0	21	0	-1	0	12	48	-1	0	-1
c1956	0	0	8	0	0	-1	0	-1	0	30	-1	30	-1	-1	-1	0	0	0	0	47	-1	21	-1	-1	-1	0	-1	-1	30	-1
c2109	0	10	8	0	0	0	0	-1	30	-1	-1	4	-1	0	-1	-1	0	0	0	0	0	21	0	38	0	12	0	0	0	27
c2195	0	0	8	-1	3	0	-1	-1	0	30	-1	0	0	-1	3	0	35	0	0	27	30	21	0	0	0	0	0	-1	0	27
c2200	30	0	8	21	3	24	0	0	0	-1	-1	0	3	0	-1	-1	16	-1	0	0	11	-1	23	-1	49	8	-1	0	0	27
c2241	21	0	8	0	4	-1	0	-1	0	30	29	-1	0	30	0	-1	-1	-1	-1	0	0	-1	-1	0	0	0	0	-1	0	27
c2250	-1	0	8	0	50	9	0	-1	4	30	29	49	15	-1	38	-1	0	-1	-1	30	0	21	-1	30	0	0	48	-1	0	27
c2273	-1	-1	8	28	-1	38	0	-1	50	30	29	-1	0	0	3	0	-1	0	0	37	30	21	0	0	0	0	0	-1	0	27
c2342	13	0	8	-1	0	0	-1	-1	42	30	29	30	-1	-1	0	0	0	0	21	38	0	21	25	0	0	0	0	-1	0	27
c2358	13	0	-1	0	-1	0	0	-1	16	30	29	30	-1	49	0	10	0	0	21	-1	0	21	35	-1	0	-1	-1	-1	-1	27
c2398	0	3	8	0	38	0	-1	-1	0	30	29	-1	0	11	0	0	0	0	0	0	41	-1	0	0	-1	0	0	0	0	27
c2693	13	0	8	0	43	27	38	-1	21	30	29	-1	0	0	0	0	-1	0	21	-1	0	-1	0	0	0	-1	0	0	-1	27
c2696	0	10	8	0	50	0	40	-1	-1	30	29	0	0	-1	-1	24	0	4	-1	0	44	21	27	10	-1	0	-1	-1	0	-1
c2793	-1	3	-1	-1	0	0	0	-1	40	30	29	30	49	11	0	-1	-1	0	-1	-1	43	21	0	0	0	0	0	0	0	-1
c2814	30	0	8	0	0	41	0	-1	-1	30	29	49	15	21	0	-1	0	-1	14	0	0	21	0	-1	0	0	48	-1	0	-1
c2893	0	0	8	0	0	0	0	-1	0	30	29	30	47	0	16	0	0	0	-1	47	-1	21	0	10	46	0	0	0	0	27
c2901	0	10	8	0	-1	0	0	-1	-1	30	29	-1	0	0	0	0	0	0	0	0	0	-1	0	-1	-1	0	0	0	0	-1
c2920	42	0	-1	0	3	0	-1	30	0	30	0	30	3	0	-1	0	16	9	0	-1	49	0	38	-1	-1	-1	0	0	0	27
c2926	0	0	8	45	0	-1	-1	0	-1	30	-1	10	0	0	0	0	0	47	-1	0	0	0	0	-1	-1	47	0	-1	-1	27
c2984	10	10	8	-1	0	0	0	-1	30	30	29	0	-1	0	0	0	9	0	0	49	0	21	0	13	0	-1	-1	0	-1	27
c3001	-1	0	8	0	0	-1	0	-1	0	30	29	30	0	49	0	-1	0	0	-1	0	0	21	0	0	0	0	-1	-1	0	27
c3011	-1	0	-1	0	0	-1	0	-1	0	30	29	-1	0	0	10	0	0	0	-1	0	-1	-1	0	36	0	0	-1	0	0	27
c3022	-1	30	8	0	-1	-1	0	-1	0	30	29	0	0	47	3	16	-1	0	0	-1	-1	21	0	0	0	-1	0	-1	0	27
c3030	0	-1	8	0	50	0	40	-1	-1	-1	29	0	-1	21	30	-1	0	-1	0	0	44	21	0	10	0	0	0	0	0	27
c3031	0	10	8	0	50	0	-1	-1	-1	30	29	0	0	21	-1	24	0	4	0	0	44	21	0	10	0	0	-1	0	0	27
c3040	0	0	8	38	3	-1	-1	30	0	30	0	30	-1	0	-1	0	16	-1	42	32	0	0	0	-1	-1	0	30	38	0	27
