cellBC	cell_state
c1013	-15
c1037	-3
c1287	-9
c1595	-4
c1658	-11
c1673	-15
c1679	-9
c1705	-8
c1850	-4
c1914	-15
c1956	-13
c2030	-9
c2033	-3
c2167	-15
c2242	-13
c2244	-3
c2326	-9
c2334	-10
c2424	-10
c2618	-4
c2630	-10
c2755	-4
c2756	-15
c2773	-15
c2836	-10
c2842	-9
c2846	-11
c2875	-3
c2911	-4
c3065	-4
c3118	-4
c3125	-10
c3240	-4
c3248	-9
c3288	-10
c3336	-10
c3364	-11
c3441	-15
c3455	-11
c3474	-11
c3518	-4
c3629	-8
c3706	-9
c3755	-3
c3781	-8
c3800	-15
c3805	-3
c3819	-13
c3826	-3
c3831	-11
c3881	-13
c3897	-10
c3929	-11
c3997	-11
c4014	-8
c4080	-3
c4113	-15
c4134	-4
c4135	-4
c4142	-9
c4144	-10
c4182	-11
c4197	-8
c4204	-15
c4240	-11
c4265	-10
c4266	-11
c4281	-9
c4293	-13
c4345	-13
c4352	-11
c4361	-15
c4382	-13
c4383	-13
c4432	-4
c4438	-15
c4457	-13
c4478	-10
c4494	-10
c4495	-10
c4507	-13
c4541	-9
c4563	-9
c4605	-15
c4611	-3
c4612	-9
c4632	-13
c4633	-13
c4646	-8
c4651	-13
c4690	-10
c4708	-15
c4728	-11
c4784	-15
c4852	-9
c4914	-4
c4915	-4
c4916	-8
c4934	-15
c4961	-4
c5050	-13
c5093	-11
c5123	-3
c5125	-10
c5179	-15
c5185	-8
c5192	-15
c5290	-13
c5291	-13
c5386	-3
c5392	-8
c5399	-11
c5430	-3
c5452	-9
c5490	-3
c5493	-8
c5522	-10
c5586	-11
c5587	-11
c5589	-13
c5659	-3
c5721	-15
c5745	-15
c5753	-3
c5771	-3
c5781	-9
c5791	-11
c5826	-9
c5852	-9
c5853	-9
c5857	-4
c5876	-13
c5888	-8
c5900	-10
c5901	-10
c5914	-9
c5957	-15
c5967	-10
c5991	-8
c5995	-9
c5997	-10
c5998	-8
c6021	-8
c6026	-13
c6027	-13
c6051	-13
c6073	-15
c6109	-11
c6131	-10
c6141	-11
c6146	-10
c6148	-3
c6151	-4
c6183	-8
c6224	-4
c6227	-4
c6231	-3
c6248	-11
c6326	-8
c6338	-9
c6359	-4
c6369	-3
c6386	-3
c6387	-3
c6388	-8
c6421	-9
c6454	-11
c6457	-15
c6482	-13
c6487	-10
c6494	-9
c6512	-13
c6520	-9
c6521	-9
c6582	-8
c6602	-15
c6612	-15
c6614	-10
c6615	-10
c6632	-10
c6636	-11
c6656	-15
c6659	-8
c6664	-4
c6688	-9
c6705	-15
c6735	-10
c6758	-10
c6772	-9
c6780	-8
c6791	-11
c6802	-13
c6803	-13
c6812	-11
c6828	-11
c6837	-3
c6861	-3
c6875	-8
c6914	-11
c6915	-11
c6917	-8
c6934	-11
c6938	-11
c6944	-4
c6945	-4
c6946	-3
c6947	-3
c6957	-8
c6960	-4
c6973	-4
c6999	-3
c7011	-8
c7067	-10
c7083	-8
c7100	-9
c7118	-13
c7120	-3
c7124	-10
c7128	-9
c7180	-3
c7204	-11
c7213	-15
c7217	-8
c7226	-11
c7233	-4
c7248	-8
c7285	-11
c7286	-9
c7300	-3
c7329	-4
c7371	-4
c7385	-8
c7400	-10
c7429	-15
c7447	-9
c7467	-8
c7483	-13
c7489	-13
c7490	-13
c7491	-13
c7496	-8
c7502	-13
c7514	-3
c7515	-3
c7517	-3
c7533	-9
c7561	-8
c7566	-9
c7567	-9
c7598	-9
c7599	-9
c7601	-3
c7616	-15
c7622	-4
c7624	-15
c7630	-11
c7635	-13
c7640	-3
c7650	-4
c7652	-3
c7662	-4
c7681	-9
c7686	-8
c7690	-3
c7724	-11
c7734	-11
c7735	-11
c7744	-10
c7758	-8
c7765	-11
c7767	-11
c7774	-11
c7796	-4
c7799	-10
c7812	-11
c7813	-11
c7823	-10
c7835	-3
c7853	-11
c7890	-4
c7903	-4
c7904	-13
c7905	-13
c7911	-13
c7970	-11
c7994	-10
c8002	-9
c8028	-10
c8055	-8
c8062	-4
c8066	-13
c8067	-13
c8088	-10
c8091	-15
c8099	-15
c8106	-4
c8164	-9
c8177	-8
c8186	-4
c8195	-10
c8235	-3
c8245	-3
c8247	-10
c8249	-4
c8257	-9
c8259	-4
c8266	-10
c8275	-11
c8294	-3
c8295	-3
c8314	-15
c8322	-13
c8323	-13
c8338	-13
c8339	-13
c8343	-9
c8373	-15
c8396	-4
c8398	-3
c8402	-13
c8403	-13
c8404	-3
c8418	-15
c8421	-3
c8425	-8
c8433	-8
c8438	-13
c8442	-15
c8446	-3
c8460	-10
c8466	-8
c8483	-15
c8484	-8
c8493	-9
c8494	-13
c8495	-13
c8499	-15
c8509	-9
c8510	-10
c8515	-8
c8525	-8
c8538	-8
c8545	-10
c8569	-10
c8576	-13
c8579	-3
c8586	-9
c8587	-9
c8592	-13
c8599	-15
c8604	-4
c8606	-8
c8609	-11
c8614	-15
c8622	-10
c8637	-10
c8680	-11
c8689	-10
c8705	-9
c8708	-15
c8729	-4
c8733	-13
c8749	-11
c8751	-8
c8759	-4
c8769	-4
c8780	-8
c8811	-10
c8824	-9
c8834	-4
c8835	-4
c8841	-3
c8843	-10
c8845	-11
c8858	-8
c8865	-4
c8870	-15
c8884	-15
c8895	-4
c8896	-8
c8908	-11
c8929	-15
c8936	-15
c8955	-15
c8959	-8
c8961	-4
c8962	-9
c8966	-8
c8970	-3
c8975	-10
c8984	-15
c8994	-4
c9030	-13
c9044	-3
c9058	-15
c9065	-3
c9070	-8
c9078	-15
c9080	-9
c9081	-9
