cellBC	cell_state
c316	-14
c808	-5
c828	-8
c1037	-14
c1408	-6
c1420	-13
c1463	-13
c1531	-1
c1546	-10
c1798	-5
c1825	-10
c1951	-8
c1987	-1
c2094	-14
c2111	-5
c2155	-1
c2164	-8
c2191	-13
c2300	-8
c2433	-4
c2442	-14
c2447	-4
c2504	-5
c2591	-13
c2758	-1
c2854	-6
c2901	-14
c3024	-1
c3148	-10
c3175	-4
c3189	-6
c3253	-10
c3278	-6
c3330	-4
c3336	-13
c3361	-4
c3381	-13
c3416	-14
c3442	-13
c3484	-10
c3517	-5
c3607	-14
c3625	-10
c3840	-13
c3891	-4
c3907	-5
c3956	-8
c3963	-8
c3992	-8
c4032	-5
c4108	-1
c4151	-14
c4190	-13
c4220	-4
c4289	-10
c4320	-8
c4346	-6
c4355	-8
c4376	-5
c4383	-1
c4438	-8
c4464	-10
c4469	-13
c4486	-1
c4488	-8
c4512	-6
c4544	-13
c4560	-14
c4615	-4
c4642	-1
c4674	-14
c4690	-8
c4696	-1
c4749	-5
c4755	-1
c4775	-14
c4794	-5
c4836	-10
c4893	-10
c4898	-10
c4915	-4
c4952	-6
c4961	-5
c4964	-13
c4986	-6
c5032	-14
c5041	-13
c5085	-5
c5102	-13
c5106	-4
c5136	-13
c5146	-6
c5148	-1
c5152	-13
c5156	-5
c5181	-10
c5261	-10
c5272	-4
c5344	-14
c5351	-1
c5381	-4
c5392	-4
c5455	-8
c5459	-8
c5461	-14
c5468	-14
c5477	-4
c5489	-5
c5551	-10
c5553	-10
c5560	-10
c5568	-1
c5611	-4
c5617	-4
c5624	-14
c5639	-8
c5660	-6
c5685	-4
c5721	-1
c5737	-13
c5765	-1
c5771	-8
c5787	-8
c5797	-6
c5800	-4
c5819	-4
c5877	-5
c5940	-4
c5945	-4
c5971	-6
c6007	-4
c6043	-10
c6047	-8
c6051	-14
c6054	-10
c6061	-1
c6087	-8
c6104	-8
c6105	-8
c6118	-5
c6136	-4
c6151	-14
c6172	-1
c6201	-1
c6207	-10
c6214	-8
c6218	-5
c6248	-13
c6274	-8
c6290	-14
c6347	-5
c6354	-14
c6355	-14
c6361	-6
c6366	-14
c6373	-14
c6387	-1
c6464	-1
c6499	-5
c6531	-13
c6542	-8
c6544	-13
c6551	-6
c6568	-13
c6577	-10
c6580	-13
c6581	-13
c6589	-5
c6598	-1
c6602	-10
c6626	-5
c6627	-5
c6656	-13
c6678	-8
c6696	-5
c6716	-5
c6786	-14
c6833	-10
c6854	-14
c6855	-14
c6867	-5
c6897	-5
c6898	-14
c6899	-14
c6913	-13
c6931	-14
c6935	-5
c6938	-1
c6948	-5
c6966	-1
c6984	-14
c6989	-14
c6995	-13
c7009	-1
c7027	-8
c7029	-4
c7036	-4
c7037	-4
c7039	-10
c7050	-13
c7051	-13
c7060	-5
c7061	-5
c7066	-6
c7088	-14
c7117	-8
c7133	-6
c7155	-10
c7159	-13
c7169	-14
c7182	-4
c7189	-5
c7200	-13
c7211	-8
c7222	-4
c7236	-8
c7247	-10
c7261	-1
c7291	-14
c7306	-1
c7315	-14
c7326	-8
c7332	-14
c7358	-5
c7374	-4
c7388	-8
c7428	-1
c7441	-14
c7452	-10
c7455	-1
c7475	-6
c7484	-14
c7485	-14
c7487	-13
c7489	-10
c7491	-6
c7495	-4
c7503	-10
c7507	-6
c7526	-10
c7533	-10
c7552	-1
c7556	-10
c7564	-6
c7574	-6
c7586	-8
c7605	-14
c7634	-1
c7645	-1
c7674	-6
c7681	-6
c7712	-6
c7715	-8
c7732	-4
c7754	-10
c7761	-10
c7769	-13
c7771	-6
c7776	-6
c7777	-6
c7779	-5
c7783	-6
c7796	-1
c7821	-1
c7839	-1
c7842	-8
c7849	-4
c7863	-8
c7865	-4
c7868	-5
c7871	-13
c7883	-6
c7893	-13
c7896	-1
c7910	-13
c7911	-13
c7912	-1
c7918	-10
c7923	-6
c7928	-5
c7949	-6
c7950	-4
c7951	-4
c7963	-8
c7966	-6
c7967	-6
c7969	-4
c8003	-8
c8036	-10
c8041	-13
c8047	-1
c8049	-10
c8055	-8
c8064	-14
c8066	-4
c8086	-10
c8095	-8
c8105	-8
c8107	-6
c8114	-5
c8121	-6
c8141	-1
c8145	-14
c8179	-1
c8184	-6
c8194	-10
c8196	-5
c8206	-1
c8216	-13
c8217	-13
c8230	-1
c8235	-5
c8240	-4
c8253	-1
c8277	-14
c8282	-6
c8287	-10
c8289	-8
c8306	-14
c8307	-14
c8309	-13
c8310	-5
c8346	-5
c8349	-6
c8359	-5
c8369	-1
c8385	-4
c8389	-14
c8392	-10
c8413	-6
c8415	-13
c8437	-4
c8438	-1
c8446	-6
c8447	-6
c8449	-10
c8451	-8
c8470	-13
c8472	-6
c8476	-10
c8491	-13
c8507	-5
c8509	-8
c8513	-14
c8532	-10
c8533	-10
c8546	-5
c8583	-13
c8586	-8
c8594	-4
c8597	-4
c8600	-13
c8602	-13
c8628	-4
c8641	-10
c8645	-6
c8662	-1
c8664	-13
c8681	-8
c8716	-13
c8736	-5
c8737	-5
c8738	-5
c8744	-13
c8746	-4
c8762	-6
c8766	-6
c8786	-5
