	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29
c2855	0	-1	0	0	-1	29	0	0	0	0	36	0	0	0	-1	-1	21	11	-1	0	0	0	-1	50	-1	0	0	16	-1	0
c3674	0	0	0	0	-1	11	43	0	0	47	-1	0	10	-1	34	27	37	-1	0	-1	-1	-1	18	0	-1	-1	-1	-1	0	0
c3916	16	0	8	8	17	0	-1	12	-1	43	0	1	0	-1	-1	27	21	-1	-1	0	0	0	-1	50	0	28	-1	34	34	32
c4017	29	0	0	-1	10	11	0	13	-1	0	0	47	0	10	-1	27	0	0	0	-1	0	0	-1	-1	8	0	-1	0	0	-1
c4181	-1	0	-1	0	17	-1	0	17	-1	0	12	0	-1	0	-1	27	21	50	16	0	0	0	0	50	0	0	-1	16	43	0
c4455	2	-1	0	0	10	0	0	0	-1	0	-1	38	0	-1	-1	27	40	11	0	9	12	0	18	39	-1	16	0	0	-1	0
c4987	15	0	-1	-1	17	30	17	0	0	34	0	28	0	0	34	-1	21	-1	16	-1	0	-1	-1	50	-1	0	0	16	0	0
c5079	0	-1	0	0	10	16	-1	0	0	0	-1	0	0	-1	-1	27	33	11	-1	9	-1	0	18	-1	8	0	0	50	32	0
c5166	0	-1	28	0	17	0	0	0	-1	0	0	28	-1	0	34	-1	21	-1	16	0	-1	-1	0	50	12	0	0	16	0	0
c5251	0	17	0	0	17	0	0	0	0	0	-1	20	-1	0	34	27	21	-1	16	0	0	-1	0	50	0	-1	25	16	43	46
c5472	0	34	0	0	39	-1	0	0	8	2	-1	0	-1	-1	-1	-1	21	0	16	28	0	0	0	50	12	0	0	-1	29	17
c5862	0	0	0	-1	17	-1	0	0	0	-1	0	0	0	-1	34	27	21	0	16	16	0	38	0	50	-1	33	32	-1	2	0
c5941	0	0	0	0	-1	0	0	0	0	0	0	36	2	34	34	27	-1	0	16	-1	17	0	6	50	16	0	0	16	-1	0
c5974	37	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	34	-1	21	0	16	0	-1	0	0	50	12	0	0	21	0	16
c6229	-1	0	8	12	17	0	0	16	29	0	0	0	0	-1	34	27	-1	-1	16	44	0	0	11	50	-1	0	0	-1	-1	0
c6269	-1	0	0	0	-1	-1	0	0	-1	-1	0	0	0	0	34	27	21	-1	16	-1	0	-1	-1	50	0	33	0	16	2	0
c6361	11	0	0	0	10	-1	50	-1	-1	16	27	0	-1	0	34	27	0	4	34	9	12	43	18	0	8	11	13	16	47	12
c6469	0	21	0	-1	-1	11	-1	0	0	-1	0	29	0	0	34	27	21	16	16	11	0	32	12	50	29	11	-1	0	-1	0
c6578	0	-1	-1	-1	17	0	0	0	-1	-1	0	0	8	0	34	-1	-1	0	16	16	-1	38	1	50	0	33	-1	-1	2	0
c6579	0	0	34	0	17	0	-1	0	0	12	11	0	-1	0	34	27	21	0	16	16	0	38	-1	50	-1	-1	-1	16	2	0
c6751	2	40	0	0	10	-1	-1	0	0	0	-1	0	-1	17	-1	27	-1	11	0	-1	-1	0	18	-1	8	27	0	-1	0	23
c6937	29	0	33	12	10	11	0	13	-1	0	0	0	0	10	-1	27	-1	0	0	-1	0	-1	-1	-1	-1	0	4	0	0	-1
c7222	0	-1	0	0	10	11	0	0	0	40	0	-1	0	0	34	27	0	0	34	9	0	0	18	0	8	0	0	8	0	-1
c7388	0	11	0	0	17	0	0	0	0	0	0	0	0	0	34	27	21	0	16	0	-1	0	0	50	-1	11	0	16	-1	-1
c7641	16	0	39	-1	10	0	0	0	0	0	-1	0	46	0	-1	27	-1	0	0	9	12	-1	18	35	-1	1	27	12	0	0
c7680	-1	17	-1	0	-1	11	0	0	0	0	32	0	0	32	-1	27	-1	44	0	9	0	-1	-1	-1	8	0	0	-1	0	0
c7687	0	0	0	12	10	-1	0	-1	0	0	0	0	-1	-1	34	27	0	0	0	9	12	0	18	0	8	-1	0	0	8	0
c7700	39	0	0	0	-1	-1	50	0	0	16	0	39	0	0	34	27	0	0	34	9	-1	43	18	0	8	-1	0	16	47	0
c7707	17	34	0	0	1	0	-1	0	-1	-1	0	0	12	-1	-1	27	-1	-1	-1	0	-1	-1	0	50	12	-1	0	-1	0	0
c7739	0	10	0	0	-1	0	0	44	23	-1	-1	-1	12	13	34	27	21	0	16	0	16	8	0	50	-1	0	0	12	-1	-1
c7955	0	-1	33	0	10	-1	0	20	0	0	0	-1	-1	0	34	27	0	0	0	-1	12	-1	-1	0	-1	0	0	-1	0	0
c8250	0	0	0	0	10	-1	0	0	-1	40	0	39	0	0	34	27	0	17	0	9	38	8	-1	11	8	0	0	0	12	0
c8263	0	11	-1	0	-1	0	-1	-1	-1	0	0	0	12	0	34	27	-1	0	0	-1	12	8	18	35	8	12	27	0	-1	0
c8332	15	0	28	0	17	0	-1	0	0	0	-1	28	0	0	-1	27	21	0	16	0	0	-1	0	50	12	-1	-1	-1	0	0
c8620	0	0	0	0	10	11	0	-1	0	40	-1	0	0	0	34	27	0	27	-1	9	-1	8	18	-1	8	-1	0	0	7	0
c8657	0	50	16	-1	-1	47	-1	-1	0	-1	36	0	0	0	34	-1	21	11	-1	-1	0	-1	0	50	12	0	0	16	6	0
c8675	-1	0	32	-1	10	0	0	-1	0	0	0	0	0	-1	34	27	-1	-1	0	9	-1	45	-1	0	8	29	0	-1	0	23
c8749	-1	0	0	0	0	-1	8	17	-1	0	12	0	10	-1	-1	27	21	0	16	10	-1	25	-1	50	0	-1	0	0	0	31
c8753	-1	0	32	12	10	0	0	34	37	0	0	0	0	-1	34	27	0	47	-1	-1	-1	45	18	8	8	29	0	44	1	23
c8921	-1	0	0	0	10	11	0	0	0	11	32	16	0	0	34	27	0	27	0	9	-1	0	18	29	8	-1	0	0	-1	17
c8940	0	0	-1	24	17	0	0	0	0	12	-1	0	0	0	34	-1	21	0	16	-1	17	38	-1	50	4	33	0	16	2	8
c9132	0	0	-1	11	10	-1	0	20	45	0	-1	-1	1	0	-1	27	0	-1	-1	9	-1	-1	18	-1	8	0	0	17	0	-1
c9183	-1	0	0	0	17	0	0	0	0	0	-1	37	20	-1	34	27	21	0	-1	16	0	38	0	50	0	-1	0	16	2	-1
c9272	-1	23	0	0	17	0	0	-1	0	11	30	29	0	0	-1	-1	21	0	16	44	-1	0	0	50	17	0	-1	16	-1	34
