	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29
c336	7	-1	0	-1	23	0	18	41	18	-1	0	-1	0	25	0	0	25	0	0	0	0	0	27	-1	0	0	13	0	0	44
c2413	0	27	20	13	-1	-1	0	0	-1	0	-1	0	0	0	0	46	15	-1	35	0	-1	33	-1	37	0	0	0	0	0	0
c3554	-1	-1	-1	0	0	0	0	-1	-1	-1	0	-1	-1	0	0	-1	11	40	-1	24	0	27	-1	-1	-1	-1	-1	0	0	0
c3626	0	0	36	7	19	24	-1	33	0	0	0	7	-1	6	0	0	0	0	33	0	0	6	27	0	0	0	0	0	0	-1
c3709	50	0	0	0	6	0	0	0	0	41	20	50	0	0	-1	46	0	0	20	0	6	-1	0	50	-1	7	0	0	0	-1
c3743	0	-1	-1	-1	37	-1	-1	-1	18	50	0	42	0	0	0	0	25	4	0	0	0	0	27	5	0	0	13	0	0	44
c3767	0	0	34	13	0	24	0	0	12	0	0	-1	35	6	5	-1	0	0	-1	25	37	-1	27	0	0	0	18	0	-1	44
c3809	0	-1	18	0	0	0	29	41	0	0	0	-1	-1	0	-1	0	0	0	25	7	0	10	27	0	0	0	13	-1	0	-1
c4002	-1	-1	-1	25	27	-1	0	0	0	0	0	-1	0	0	-1	0	41	40	0	0	9	0	5	0	36	0	0	0	0	0
c4325	-1	-1	0	0	0	0	0	41	0	-1	0	-1	0	0	0	0	-1	0	0	7	41	-1	27	46	-1	11	13	0	-1	44
c4516	0	0	-1	20	-1	7	27	-1	0	0	20	50	-1	39	0	0	0	-1	0	0	0	0	0	0	47	-1	7	0	0	0
c5093	7	0	0	0	0	0	0	0	0	0	-1	0	27	0	0	-1	15	-1	44	0	0	33	0	37	-1	0	0	0	-1	0
c5379	0	6	-1	12	50	-1	0	25	0	0	0	7	0	6	0	18	0	12	11	25	0	0	27	0	42	-1	-1	0	0	44
c5682	0	-1	34	-1	0	24	-1	0	0	-1	-1	7	-1	-1	-1	41	0	0	25	0	0	0	27	-1	0	-1	-1	0	34	44
c5803	0	0	34	0	-1	24	0	33	-1	-1	0	-1	0	6	0	18	0	0	40	-1	0	-1	27	-1	-1	45	-1	7	0	-1
c5864	0	0	0	0	0	0	0	-1	-1	0	0	33	45	8	0	46	0	0	-1	19	0	0	48	-1	-1	-1	-1	-1	27	28
c5943	0	-1	0	0	0	42	-1	-1	18	50	0	42	0	0	0	-1	25	0	0	0	0	0	-1	5	0	0	13	0	0	44
c6083	0	-1	0	0	0	0	-1	0	0	-1	-1	-1	0	0	0	0	7	-1	-1	24	-1	0	19	44	21	0	-1	0	37	0
c6420	6	0	-1	0	0	0	-1	0	-1	-1	0	0	0	0	0	-1	43	12	0	0	28	-1	-1	-1	0	30	18	0	9	-1
c6435	-1	0	0	21	0	24	-1	17	-1	0	0	-1	0	6	0	0	0	28	0	0	0	-1	27	0	0	0	0	27	0	44
c6695	-1	-1	13	0	27	0	0	0	0	-1	19	7	46	-1	33	17	0	42	6	28	-1	20	-1	25	0	7	0	0	0	44
c6731	0	0	-1	0	19	24	40	0	7	0	0	7	-1	6	-1	0	0	19	33	0	0	0	-1	0	0	-1	0	0	6	-1
c6865	33	-1	-1	0	-1	22	-1	41	0	0	0	19	0	0	-1	-1	0	43	-1	7	41	0	-1	46	0	0	13	47	0	44
c6983	0	-1	12	7	0	-1	0	0	-1	13	-1	7	49	7	13	-1	20	47	0	-1	-1	0	27	0	0	0	22	0	-1	-1
c7060	-1	-1	0	46	0	0	-1	0	0	0	0	25	0	-1	0	46	-1	-1	22	42	0	-1	-1	0	6	-1	40	-1	0	-1
c7073	0	-1	0	-1	0	13	0	0	-1	-1	27	7	10	0	0	0	0	0	2	5	0	0	27	0	-1	0	19	18	0	-1
c7282	0	-1	0	11	0	0	6	41	-1	0	0	0	-1	-1	7	-1	0	-1	-1	7	-1	0	27	0	0	9	13	-1	40	44
c7335	0	-1	-1	-1	50	16	23	-1	0	-1	0	-1	33	0	0	8	-1	40	0	0	0	22	19	0	0	0	-1	0	0	13
c7379	30	0	44	0	-1	19	-1	19	46	19	0	0	0	0	0	46	0	0	0	0	33	-1	-1	-1	0	-1	0	-1	20	9
c7428	-1	-1	0	0	-1	-1	0	-1	0	0	13	0	0	0	-1	0	0	40	0	15	7	0	24	0	0	0	0	0	0	0
c7677	7	-1	0	-1	25	0	0	0	0	6	-1	0	30	0	-1	46	0	0	-1	0	0	-1	0	50	0	7	0	0	44	0
c7819	0	0	0	-1	0	0	0	-1	0	19	0	33	0	0	0	46	0	0	-1	19	-1	0	0	-1	-1	0	7	-1	0	0
c7839	-1	-1	0	0	-1	0	0	-1	-1	-1	0	0	0	0	0	20	-1	40	-1	-1	0	0	19	-1	0	0	-1	33	0	-1
c7902	25	0	34	19	0	-1	0	0	0	44	-1	7	-1	6	0	0	0	-1	0	6	-1	0	27	0	5	0	0	43	0	44
c8210	30	-1	0	0	6	0	-1	41	-1	6	0	30	34	-1	0	-1	0	0	24	7	0	-1	-1	0	0	0	13	0	-1	-1
