cellBC	cell_state
c1693	-7
c2986	-11
c3012	-14
c3581	-11
c3936	-10
c4289	-7
c4345	-3
c4393	-10
c4832	-4
c4982	-5
c5161	-11
c5280	-5
c5294	-7
c5503	-6
c5547	-11
c5594	-14
c5873	-5
c6060	-11
c6274	-11
c6409	-4
c6466	-6
c6557	-6
c6582	-3
c6679	-6
c6720	-3
c6902	-4
c7000	-5
c7022	-10
c7296	-11
c7378	-3
c7423	-7
c7526	-11
c7573	-5
c7630	-5
c7645	-14
c7690	-3
c7789	-14
c8216	-6
c8244	-4
c8291	-4
c8330	-3
c8476	-3
c8509	-10
c8619	-5
c8648	-5
c8649	-4
c8746	-3
c8834	-6
c9023	-10
c9090	-11
c9294	-3
c9425	-7
c9436	-6
c9457	-3
c9530	-11
c9541	-4
c9552	-6
c9566	-10
c9585	-4
c9639	-7
c9690	-11
c9786	-3
c9820	-3
c9844	-14
c9863	-4
c9868	-3
c9876	-5
c9878	-5
c9912	-5
c9946	-14
c10030	-3
c10102	-11
c10104	-11
c10144	-14
c10171	-5
c10175	-4
c10502	-5
c10570	-5
c10701	-14
c10752	-4
c10814	-4
c10823	-10
c10924	-6
c10945	-11
c10980	-4
c11044	-5
c11052	-5
c11182	-10
c11186	-7
c11301	-14
c11338	-5
c11443	-11
c11456	-4
c11563	-5
c11566	-5
c11584	-6
c11591	-10
c11601	-4
c11610	-11
c11642	-5
c11662	-5
c11682	-4
c11811	-7
c11990	-10
c12020	-14
c12161	-6
c12398	-3
c12468	-10
c12477	-3
c12590	-7
c12697	-14
c12750	-7
c12795	-6
c12945	-4
c12952	-14
c13028	-4
c13159	-6
c13168	-14
c13307	-6
c13309	-4
c13314	-14
c13421	-3
c13444	-10
c13455	-5
c13498	-14
c13499	-14
c13576	-3
c13618	-7
c13638	-6
c13771	-5
c13810	-5
c13850	-14
c13924	-5
c13985	-3
c14009	-5
c14065	-5
c14072	-6
c14086	-3
c14102	-7
c14110	-3
c14141	-3
c14167	-11
c14191	-7
c14199	-4
c14233	-3
c14270	-7
c14326	-3
c14391	-10
c14549	-10
c14600	-4
c14605	-14
c14614	-10
c14630	-3
c14679	-5
c14686	-6
c14738	-11
c14740	-10
c14750	-7
c14751	-7
c14758	-4
c14909	-14
c14929	-5
c14966	-11
c14986	-7
c14987	-7
c15006	-10
c15052	-3
c15133	-5
c15205	-4
c15211	-6
c15212	-6
c15221	-6
c15270	-10
c15284	-10
c15331	-5
c15334	-10
c15335	-10
c15365	-3
c15374	-4
c15384	-11
c15417	-4
c15483	-14
c15528	-10
c15553	-3
c15601	-4
c15612	-11
c15618	-11
c15642	-3
c15726	-11
c15737	-7
c15790	-7
c15834	-4
c15859	-3
c15906	-4
c15984	-14
c16017	-7
c16091	-6
c16134	-7
c16163	-14
c16167	-14
c16172	-10
c16178	-3
c16198	-11
c16224	-5
c16302	-7
c16314	-14
c16319	-3
c16399	-3
c16414	-10
c16419	-3
c16427	-5
c16453	-6
c16531	-14
c16551	-4
c16556	-10
c16560	-6
c16572	-10
c16647	-7
c16649	-4
c16662	-5
c16668	-3
