cellBC	cell_state
c1955	-16
c2666	-6
c2833	-14
c2898	-6
c3089	-10
c3332	-14
c3469	-16
c4222	-3
c4368	-3
c4527	-2
c4887	-1
c5178	-3
c5190	-5
c5307	-3
c5502	-14
c5577	-14
c5745	-2
c6077	-14
c6133	-10
c6437	-16
c6547	-3
c6907	-2
c6961	-6
c7236	-6
c7251	-16
c7404	-6
c7542	-1
c7639	-10
c7702	-3
c7811	-3
c7882	-14
c8097	-10
c8123	-5
c8139	-10
c8171	-5
c8203	-6
c8246	-6
c8361	-6
c8432	-14
c8562	-10
c8607	-5
c8749	-10
c8984	-5
c9207	-16
c9371	-14
c9386	-3
c9520	-5
c9668	-16
c9698	-10
c9741	-16
c9752	-14
c10025	-1
c10029	-3
c10075	-3
c10138	-16
c10275	-16
c10284	-5
c10316	-5
c10433	-3
c10488	-5
c10544	-10
c10551	-14
c10556	-10
c10568	-6
c10569	-6
c10629	-10
c10639	-10
c10660	-5
c10661	-5
c10898	-2
c10918	-5
c10963	-6
c11030	-6
c11036	-10
c11055	-3
c11135	-14
c11160	-6
c11164	-2
c11255	-10
c11366	-5
c11518	-14
c11654	-1
c11693	-2
c11721	-2
c11813	-3
c11843	-5
c11858	-1
c11905	-16
c11934	-2
c12028	-5
c12056	-6
c12080	-6
c12171	-2
c12200	-2
c12260	-6
c12426	-2
c12486	-2
c12527	-5
c12555	-16
c12558	-1
c12597	-16
c12670	-5
c12693	-14
c12700	-16
c12718	-3
c12807	-6
c12831	-3
c12841	-5
c12903	-16
c12919	-3
c12939	-1
c12999	-10
c13124	-5
c13142	-2
c13195	-5
c13202	-6
c13240	-6
c13302	-3
c13304	-14
c13353	-2
c13398	-3
c13412	-5
c13443	-2
c13470	-6
c13560	-1
c13667	-14
c13713	-3
c13737	-16
c13755	-10
c13874	-3
c13897	-1
c13901	-16
c13953	-5
c13959	-3
c14043	-6
c14051	-5
c14074	-5
c14084	-1
c14092	-3
c14135	-5
c14137	-1
c14166	-5
c14230	-10
c14235	-16
c14302	-5
c14309	-1
c14339	-2
c14357	-2
c14397	-1
c14457	-16
c14466	-3
c14539	-5
c14566	-14
c14585	-2
c14632	-14
c14658	-6
c14673	-2
c14734	-16
c14812	-6
c14833	-6
c14847	-16
c14884	-2
c14886	-1
c14955	-5
c15007	-10
c15065	-5
c15068	-6
c15123	-1
c15227	-14
c15241	-16
c15309	-5
c15334	-2
c15392	-5
c15434	-14
c15460	-6
c15474	-10
c15475	-10
c15583	-2
c15646	-1
c15723	-14
c15764	-5
c15771	-1
c15805	-16
c15818	-6
c15859	-5
c15875	-3
c15959	-5
c15984	-16
c15985	-16
c15996	-3
c16006	-16
c16012	-14
c16022	-6
c16040	-10
c16046	-6
c16066	-5
c16083	-1
c16103	-2
c16138	-5
c16158	-10
c16159	-10
c16240	-6
c16267	-16
c16315	-16
c16342	-1
c16359	-6
c16427	-6
c16458	-2
c16487	-6
c16490	-1
c16515	-1
c16628	-3
c16653	-14
c16657	-1
c16691	-16
c16696	-2
c16718	-14
c16734	-3
c16736	-10
c16741	-5
c16753	-14
c16758	-1
c16788	-3
c16803	-1
c16823	-1
c16824	-16
c16825	-16
c16843	-5
c16869	-2
c16926	-2
c16936	-10
c16978	-1
c16991	-3
c16998	-2
c17011	-10
c17059	-3
c17066	-10
c17103	-3
c17167	-2
c17172	-6
c17277	-2
c17287	-3
c17300	-5
c17330	-6
c17405	-3
c17416	-16
c17417	-16
c17425	-16
c17566	-14
c17620	-16
c17632	-10
c17661	-3
c17674	-14
c17694	-5
c17799	-2
c17802	-6
c17834	-10
c17841	-2
c17845	-3
c17882	-6
c17910	-6
c17962	-3
c17969	-2
c17972	-5
c18035	-16
c18050	-1
c18063	-6
c18104	-2
c18109	-3
c18129	-6
c18134	-6
c18150	-1
c18168	-16
c18185	-5
c18198	-16
c18211	-14
c18240	-10
c18285	-16
c18293	-1
c18314	-2
c18328	-10
c18329	-10
c18381	-1
c18447	-5
c18467	-1
c18495	-5
c18527	-1
c18587	-1
c18588	-3
c18634	-2
c18650	-6
c18659	-5
c18662	-14
c18692	-10
c18693	-10
c18743	-5
c18748	-1
c18776	-3
c18778	-1
c18785	-16
c18801	-3
c18803	-2
c18814	-14
c18851	-14
c18872	-5
c18895	-3
c18911	-14
c18942	-5
c18953	-1
c18960	-6
c19000	-14
c19006	-2
c19064	-3
c19066	-1
c19079	-2
c19082	-1
c19133	-16
c19183	-6
c19271	-1
c19272	-1
c19278	-5
c19353	-14
c19363	-10
c19433	-6
c19447	-5
c19453	-2
c19456	-3
c19485	-2
c19535	-10
c19541	-2
c19582	-2
c19596	-6
c19605	-14
c19640	-1
c19672	-3
c19719	-3
c19746	-3
c19796	-5
c19797	-5
c19843	-5
c19860	-10
c19861	-10
c19878	-14
c19906	-14
c19948	-2
c20016	-10
c20017	-10
c20035	-14
c20085	-14
c20095	-5
c20128	-5
c20146	-16
c20183	-5
c20238	-1
c20267	-16
c20342	-10
c20344	-5
c20351	-3
c20368	-6
c20384	-6
c20385	-6
c20428	-5
c20479	-5
c20497	-2
c20518	-16
c20540	-2
c20550	-14
c20553	-2
c20613	-3
c20625	-3
c20629	-14
c20665	-2
c20696	-16
c20731	-14
c20747	-5
c20753	-2
c20774	-14
c20788	-3
c20821	-10
c20832	-14
c20841	-6
c20857	-14
c20908	-1
c20946	-3
c20969	-1
c20974	-2
c20992	-6
c20995	-6
c21011	-3
c21031	-1
c21087	-3
c21115	-6
c21116	-1
c21127	-3
c21140	-6
c21141	-6
c21168	-10
c21191	-10
c21210	-2
c21217	-2
c21237	-10
c21280	-3
c21290	-14
c21315	-2
c21318	-1
c21342	-16
c21343	-16
c21368	-14
c21379	-1
c21386	-2
c21390	-6
c21414	-2
c21540	-10
c21551	-14
c21610	-14
c21611	-14
c21653	-16
c21737	-3
c21739	-1
c21749	-1
c21750	-10
c21751	-10
c21800	-2
c21808	-3
c21810	-2
c21827	-3
c21829	-3
c21846	-5
c21853	-1
c21871	-3
c21883	-3
c21894	-10
c21925	-16
c21937	-14
c21941	-6
c21978	-14
c22004	-2
c22036	-2
c22042	-16
c22048	-14
c22073	-3
c22100	-10
c22196	-10
c22197	-10
c22199	-10
