cellBC	cell_state
c1687	-16
c2471	-9
c3302	-16
c3468	-16
c3848	-7
c3950	-4
c4201	-8
c4233	-4
c4394	-7
c4706	-9
c4747	-8
c4889	-14
c5151	-14
c5245	-8
c5330	-4
c5536	-1
c5557	-16
c5665	-1
c5741	-4
c6278	-14
c6292	-6
c6293	-6
c6295	-9
c6341	-7
c6985	-16
c7067	-7
c7113	-4
c7658	-14
c7803	-9
c7828	-16
c7831	-16
c7845	-8
c7917	-1
c7971	-7
c8085	-16
c8128	-7
c8429	-14
c8560	-9
c8670	-14
c8673	-9
c8715	-14
c8734	-14
c8752	-8
c8780	-6
c8814	-8
c8861	-8
c8929	-16
c9023	-14
c9103	-6
c9219	-14
c9288	-14
c9423	-7
c9458	-7
c9468	-14
c9509	-6
c9553	-7
c9611	-6
c9900	-1
c9936	-1
c10108	-14
c10254	-1
c10308	-6
c10311	-1
c10361	-9
c10372	-16
c10376	-14
c10427	-8
c10538	-9
c10548	-8
c10567	-16
c10630	-8
c10637	-4
c10680	-6
c10785	-1
c10835	-6
c10863	-16
c10865	-9
c10896	-8
c10900	-14
c10980	-14
c11048	-9
c11117	-7
c11131	-14
c11370	-7
c11794	-16
c11852	-7
c11856	-9
c11882	-16
c11909	-8
c11931	-1
c12089	-14
c12135	-16
c12166	-9
c12178	-16
c12201	-1
c12216	-1
c12272	-16
c12276	-14
c12324	-9
c12338	-14
c12418	-4
c12490	-16
c12556	-8
c12573	-4
c12595	-7
c12608	-6
c12634	-7
c12669	-16
c12698	-8
c12718	-9
c12720	-8
c12726	-16
c12807	-14
c12952	-14
c13026	-7
c13067	-16
c13098	-9
c13101	-9
c13168	-9
c13183	-6
c13258	-16
c13262	-16
c13292	-8
c13311	-6
c13322	-14
c13343	-6
c13409	-9
c13417	-16
c13558	-14
c13590	-14
c13653	-16
c13682	-16
c13698	-4
c13709	-1
c13712	-6
c13718	-8
c13749	-9
c13788	-8
c13804	-4
c13821	-7
c13831	-4
c13845	-16
c13899	-14
c13952	-7
c14000	-1
c14074	-1
c14094	-4
c14117	-16
c14120	-1
c14181	-6
c14218	-14
c14219	-14
c14223	-9
c14283	-1
c14291	-1
c14304	-4
c14358	-14
c14391	-9
c14446	-1
c14464	-8
c14492	-16
c14667	-14
c14706	-14
c14708	-6
c14723	-8
c14794	-8
c14818	-8
c14855	-7
c14873	-9
c14877	-7
c14904	-6
c14919	-14
c14991	-7
c14995	-16
c15001	-6
c15009	-6
c15054	-9
c15071	-6
c15110	-7
c15160	-9
c15252	-1
c15279	-9
c15286	-4
c15361	-8
c15364	-9
c15478	-4
c15479	-4
c15489	-14
c15499	-6
c15530	-1
c15543	-1
c15568	-14
c15570	-8
c15575	-8
c15588	-8
c15591	-1
c15594	-7
c15625	-16
c15649	-9
c15652	-6
c15659	-1
c15668	-4
c15724	-9
c15735	-6
c15790	-8
c15802	-9
c15818	-7
c15835	-8
c15914	-4
c15935	-14
c15945	-6
c16034	-8
c16074	-4
c16100	-4
c16139	-6
c16155	-4
c16163	-6
c16174	-8
c16210	-8
c16247	-6
c16283	-4
c16287	-16
c16290	-8
c16346	-7
c16353	-6
c16365	-6
c16412	-9
c16417	-1
c16438	-8
c16460	-6
c16584	-16
c16637	-6
c16640	-14
c16641	-14
c16772	-7
c16781	-9
c16813	-1
c16927	-14
c17012	-4
c17071	-14
c17134	-8
c17146	-6
c17160	-8
c17191	-1
c17206	-14
c17213	-6
c17251	-9
c17253	-14
c17283	-1
c17301	-7
c17320	-1
c17355	-7
c17358	-6
c17393	-1
c17420	-8
c17458	-4
c17481	-6
c17483	-9
c17492	-8
c17495	-14
c17497	-6
c17510	-6
c17591	-6
c17638	-16
c17654	-16
c17686	-16
c17700	-8
c17712	-16
c17757	-7
c17793	-14
c17804	-1
c17813	-4
c17869	-9
c17904	-9
c17956	-9
c17964	-9
c17999	-9
c18144	-6
c18152	-16
c18159	-16
c18160	-6
c18192	-9
c18274	-9
c18292	-7
c18299	-6
c18384	-1
c18397	-8
c18473	-1
c18494	-6
c18508	-14
c18517	-4
c18557	-8
c18558	-1
c18571	-6
c18578	-9
c18585	-14
c18602	-6
c18617	-8
c18628	-4
c18629	-4
c18673	-7
c18746	-6
c18773	-7
c18788	-8
c18819	-9
c18825	-4
c18845	-6
c18878	-14
c18907	-16
c18918	-8
c18999	-4
c19056	-6
c19084	-8
c19090	-7
c19096	-9
c19106	-8
c19120	-1
c19134	-6
c19141	-6
c19149	-7
c19177	-6
c19186	-9
c19205	-7
c19266	-8
c19269	-14
c19293	-6
c19340	-9
c19363	-8
c19385	-8
c19414	-4
c19415	-4
c19421	-7
c19422	-14
c19427	-1
c19441	-8
c19447	-14
c19462	-6
c19476	-7
c19505	-6
c19513	-4
c19594	-16
c19643	-16
c19662	-16
c19663	-16
c19681	-9
c19718	-16
c19771	-8
c19775	-14
c19787	-14
c19813	-6
c19848	-6
c19879	-4
c19890	-16
c19900	-1
c19904	-6
c19970	-16
c19977	-9
c20056	-9
c20057	-9
c20091	-4
c20097	-1
c20109	-16
c20137	-16
c20156	-4
c20163	-8
c20170	-7
c20196	-14
c20242	-8
c20252	-1
c20347	-4
c20357	-4
c20454	-9
c20473	-7
c20487	-9
c20490	-4
c20507	-14
c20632	-1
c20639	-8
c20681	-14
c20734	-8
c20799	-14
c20818	-7
c20832	-4
c20861	-14
c20910	-16
c20923	-8
c20978	-1
c20997	-1
c21043	-4
c21105	-7
c21112	-9
c21125	-1
c21158	-14
c21168	-6
c21177	-14
c21196	-4
c21234	-8
c21236	-14
c21278	-1
c21295	-4
c21309	-8
c21323	-14
c21338	-1
c21340	-9
c21341	-9
c21387	-16
c21388	-8
c21415	-9
c21433	-16
c21440	-1
c21443	-9
c21512	-4
c21524	-7
c21546	-16
c21607	-6
c21621	-16
c21622	-4
c21623	-4
c21624	-14
c21625	-14
c21637	-8
c21654	-8
c21666	-1
c21679	-8
c21689	-16
c21726	-4
c21796	-14
c21816	-7
c21824	-8
c21841	-6
c21894	-7
c21916	-4
c21917	-4
c21951	-1
c21966	-9
c21969	-6
c21979	-9
c21985	-8
c22038	-4
c22049	-14
c22072	-1
c22080	-9
c22097	-6
c22100	-8
c22125	-1
c22127	-16
c22154	-4
c22162	-1
c22166	-6
c22228	-4
c22238	-4
c22262	-8
c22305	-4
c22323	-4
c22357	-8
c22363	-16
c22374	-14
c22375	-14
c22401	-1
c22419	-8
c22422	-4
c22433	-9
c22443	-4
c22451	-1
c22545	-4
c22548	-14
c22549	-14
c22554	-8
c22556	-4
c22563	-9
c22640	-16
c22673	-14
c22677	-4
c22693	-1
c22697	-1
c22716	-8
c22732	-14
c22733	-14
c22738	-7
c22739	-7
c22747	-7
c22755	-1
c22766	-1
c22796	-1
c22798	-7
c22829	-16
c22840	-4
c22841	-4
c22864	-7
c22876	-16
c22882	-8
c22892	-16
c22909	-7
c22927	-1
c22932	-8
c22939	-4
c22941	-7
c22942	-7
c22957	-1
c22973	-16
c23005	-1
c23016	-16
c23026	-9
c23051	-8
c23083	-7
c23113	-1
c23114	-4
c23147	-9
c23160	-9
c23214	-16
c23220	-9
c23295	-16
c23309	-16
c23324	-9
c23387	-6
c23390	-6
c23419	-6
c23437	-16
c23460	-1
c23467	-7
c23469	-7
c23488	-4
c23521	-7
c23542	-4
c23584	-14
c23590	-16
c23606	-1
c23625	-8
c23628	-16
c23629	-16
c23639	-4
c23686	-14
c23702	-6
c23710	-8
c23713	-8
c23722	-4
c23782	-1
c23785	-14
c23801	-9
c23822	-6
c23837	-16
c23848	-7
c23858	-9
c23873	-9
c23907	-9
c23936	-1
c23968	-7
c23970	-7
