	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29
c1969	38	17	38	8	8	-1	0	0	-1	-1	-1	9	0	-1	15	29	-1	0	0	0	0	0	-1	10	9	0	0	0	0	0
c2165	36	0	38	8	0	42	5	0	-1	0	0	9	-1	49	0	29	0	29	0	-1	0	28	-1	-1	9	0	3	0	5	5
c2420	0	0	-1	8	0	-1	0	0	-1	-1	0	0	7	0	36	29	-1	0	0	9	47	0	0	36	47	0	0	33	-1	-1
c2639	-1	29	38	-1	0	-1	0	0	-1	33	0	9	-1	49	0	29	0	1	9	34	36	-1	0	0	9	0	0	0	-1	-1
c3168	6	0	-1	-1	0	42	5	-1	-1	0	0	9	-1	49	0	-1	0	0	0	47	0	0	-1	0	9	0	16	0	5	37
c3913	0	36	38	8	8	42	0	-1	-1	0	0	9	0	49	-1	29	0	-1	9	34	0	0	0	0	9	0	0	0	0	0
c4157	47	0	38	8	5	42	47	47	-1	0	0	9	0	49	-1	29	-1	0	-1	16	0	40	0	0	-1	0	0	0	5	-1
c4374	0	34	38	-1	0	42	0	0	0	0	-1	-1	6	-1	-1	29	-1	-1	0	0	30	36	0	0	0	-1	0	29	-1	7
c4684	-1	-1	38	-1	0	42	12	0	0	0	0	0	6	-1	0	-1	29	13	-1	-1	30	-1	-1	-1	0	6	0	-1	0	-1
c4743	0	13	0	8	3	13	13	-1	0	0	0	0	-1	0	0	29	0	47	0	36	47	24	36	-1	0	4	-1	0	6	0
c4856	0	36	-1	-1	0	50	0	27	0	0	5	0	-1	-1	0	0	29	0	0	0	0	36	0	-1	19	0	0	0	3	-1
c5028	47	0	38	-1	0	0	0	0	-1	0	0	0	0	-1	0	-1	36	0	7	-1	38	36	0	-1	8	0	-1	0	0	-1
c5202	0	0	-1	-1	0	0	-1	0	-1	37	-1	-1	-1	-1	-1	29	-1	0	42	9	0	0	24	-1	5	0	-1	33	-1	-1
c5269	0	34	38	8	0	42	-1	0	0	-1	0	0	-1	-1	0	29	49	0	16	-1	30	0	0	8	-1	-1	0	0	7	-1
c5382	-1	-1	38	8	0	5	-1	-1	-1	37	-1	0	-1	-1	0	29	-1	8	0	-1	0	-1	0	-1	5	-1	0	33	0	0
c5455	-1	0	-1	8	27	6	0	-1	19	-1	0	0	43	0	0	29	0	0	0	0	-1	0	36	-1	0	-1	5	0	-1	36
c5500	0	36	38	8	0	42	5	0	-1	0	13	-1	-1	49	0	29	0	29	-1	0	0	-1	0	-1	9	0	0	-1	5	0
c5575	0	0	-1	0	0	0	31	-1	0	0	0	23	-1	0	0	0	0	0	0	0	-1	36	0	-1	0	0	0	0	0	-1
c5679	-1	0	-1	19	0	-1	42	0	-1	10	0	47	0	0	-1	0	6	47	0	0	4	-1	-1	36	-1	28	5	0	1	0
c5827	0	0	-1	0	0	-1	-1	0	-1	0	0	0	0	40	43	0	6	-1	0	0	4	36	0	-1	49	-1	-1	0	1	0
c5871	0	0	-1	-1	-1	35	0	0	50	0	49	-1	-1	-1	0	-1	0	0	17	0	0	36	0	0	36	39	25	0	11	-1
c5905	-1	0	-1	-1	0	0	0	-1	0	0	-1	-1	0	0	34	0	0	7	-1	-1	24	36	0	28	0	-1	14	-1	-1	0
c6252	0	0	-1	0	36	0	0	0	0	-1	-1	47	0	0	-1	0	0	-1	0	0	47	36	32	-1	0	6	0	0	0	-1
c6447	-1	38	38	8	0	42	-1	0	-1	0	0	9	8	-1	0	29	0	-1	0	-1	-1	-1	0	-1	9	36	0	0	50	0
c6676	0	0	-1	0	28	-1	42	0	-1	0	-1	47	-1	47	-1	35	6	42	0	-1	50	36	36	7	37	38	-1	0	1	0
c6679	31	-1	-1	0	0	-1	0	0	-1	36	0	0	0	0	0	0	0	1	0	-1	0	36	0	38	0	0	0	0	29	-1
c6994	-1	29	38	8	-1	42	17	-1	-1	0	0	9	0	49	-1	29	-1	0	-1	-1	0	0	7	0	9	0	-1	19	0	-1
c7008	0	-1	-1	-1	0	35	0	0	41	-1	49	0	-1	0	0	43	0	-1	-1	0	0	-1	28	-1	0	0	25	-1	-1	36
c7088	-1	0	-1	0	0	50	8	27	0	0	5	4	13	0	0	0	-1	-1	0	0	0	36	0	36	19	0	0	0	3	-1
c7203	-1	0	-1	0	36	42	47	0	47	-1	47	38	0	24	0	0	0	34	36	0	0	-1	50	1	5	36	1	-1	-1	29
c7204	0	-1	-1	0	0	0	0	27	13	-1	5	-1	13	0	0	0	43	0	0	0	0	-1	-1	36	19	0	0	0	-1	-1
c7239	29	-1	-1	-1	0	-1	42	-1	0	-1	19	-1	-1	0	43	13	6	0	0	47	4	36	0	36	0	13	-1	0	-1	0
c7308	0	0	-1	0	-1	-1	42	-1	0	0	0	-1	0	-1	43	-1	-1	0	0	0	4	-1	0	-1	0	-1	-1	0	-1	0
c7389	-1	0	-1	0	-1	6	0	17	0	50	0	0	7	42	36	0	-1	0	-1	-1	-1	-1	0	-1	8	0	-1	-1	0	-1
c7447	17	-1	-1	-1	9	-1	0	17	0	6	29	-1	7	0	0	0	-1	0	0	0	42	-1	0	-1	2	-1	0	0	-1	18
c7454	0	3	-1	-1	-1	0	13	0	-1	0	0	42	-1	-1	0	29	0	25	0	32	0	0	-1	7	0	-1	0	-1	42	38
c7639	0	47	-1	-1	0	0	-1	0	47	4	-1	-1	10	0	0	-1	32	0	0	0	0	36	0	-1	0	0	-1	-1	0	0
c7640	0	-1	-1	0	-1	-1	-1	0	0	-1	0	0	0	0	0	-1	0	1	-1	21	0	36	5	38	-1	0	-1	0	29	-1
c7706	0	-1	38	8	0	0	0	12	-1	37	-1	-1	9	-1	0	29	-1	0	0	9	0	0	0	0	5	0	-1	-1	0	0
