	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29
c559	32	47	0	37	0	0	-1	32	0	-1	-1	0	2	0	-1	0	0	-1	26	0	0	-1	38	-1	46	0	-1	0	1	0
c833	-1	-1	39	-1	14	-1	42	0	21	22	26	-1	28	2	34	0	0	-1	0	0	0	0	0	29	0	-1	-1	-1	0	0
c1377	34	0	36	37	14	33	33	-1	0	0	-1	-1	0	33	34	0	0	-1	-1	-1	-1	46	-1	23	-1	-1	-1	-1	32	-1
c1573	36	0	0	-1	14	0	44	0	21	34	0	13	28	-1	34	0	0	0	-1	0	0	47	0	29	0	42	-1	0	-1	0
c1682	0	10	32	-1	14	0	-1	45	0	10	14	13	28	0	-1	-1	-1	0	0	-1	-1	23	0	29	0	42	-1	0	0	41
c2133	-1	10	0	-1	14	0	16	-1	30	0	0	13	28	0	34	1	0	0	0	27	-1	0	-1	29	0	42	-1	-1	-1	-1
c2413	0	-1	38	37	-1	47	-1	-1	0	-1	0	16	16	0	-1	0	46	25	26	0	0	0	-1	-1	32	-1	-1	0	-1	9
c3248	-1	20	0	37	14	0	33	0	-1	-1	27	13	0	0	34	-1	0	9	0	19	-1	0	1	-1	-1	22	-1	0	26	0
c3297	-1	14	0	-1	-1	26	0	13	21	1	0	-1	28	0	-1	0	0	0	47	0	0	0	38	29	-1	42	-1	0	26	36
c3325	32	47	-1	37	14	7	13	-1	19	33	6	13	-1	0	-1	-1	-1	0	-1	23	0	32	0	0	26	22	-1	0	0	20
c3637	0	0	0	-1	14	32	0	45	0	0	0	13	28	0	-1	0	30	0	0	27	0	0	0	29	0	42	-1	-1	-1	-1
c3669	0	46	0	-1	14	18	-1	0	21	0	0	13	28	0	34	0	13	38	0	0	-1	24	0	29	0	42	-1	27	0	0
c3700	17	-1	-1	-1	14	0	0	45	0	0	24	13	28	0	-1	-1	-1	32	38	27	-1	0	0	29	0	-1	-1	0	0	41
c3798	0	0	-1	-1	14	-1	0	0	21	34	0	13	28	0	-1	0	0	26	0	26	39	26	0	-1	-1	-1	-1	0	0	0
c3974	0	0	0	-1	14	2	0	45	0	0	-1	-1	-1	-1	-1	0	0	-1	-1	27	-1	-1	0	-1	0	42	-1	-1	-1	0
c3994	0	0	0	-1	14	0	0	45	27	0	14	13	28	0	34	-1	3	0	0	27	7	0	47	29	0	42	-1	0	-1	41
c4046	6	20	0	37	14	0	33	0	3	0	27	13	0	20	34	-1	0	0	22	0	-1	-1	0	-1	0	22	-1	-1	-1	0
c4099	0	28	-1	37	14	-1	-1	0	0	0	0	13	0	0	-1	0	0	-1	-1	-1	0	0	42	42	3	22	-1	0	-1	0
c4248	0	0	0	37	0	0	-1	32	0	-1	0	-1	2	0	0	32	42	-1	-1	0	0	0	-1	0	46	0	-1	0	0	0
c4265	0	46	-1	-1	14	0	-1	-1	21	0	0	13	28	0	-1	-1	-1	38	0	0	-1	24	0	29	0	-1	-1	27	0	-1
c4477	0	0	0	37	0	0	0	0	30	0	0	0	20	0	0	-1	0	0	-1	39	-1	0	38	0	-1	0	-1	-1	0	0
c4708	-1	-1	-1	37	14	16	33	23	0	-1	27	13	0	41	34	36	0	0	-1	0	19	0	0	-1	32	22	-1	41	0	0
c5254	0	10	0	-1	14	0	16	45	-1	0	0	13	28	10	34	-1	0	0	0	27	0	-1	-1	29	0	42	-1	0	-1	0
c5361	0	-1	0	-1	-1	0	0	45	0	-1	-1	-1	-1	0	-1	0	3	0	0	27	29	0	0	29	0	42	-1	0	2	0
c5374	0	-1	0	-1	14	0	0	45	26	32	-1	13	28	0	34	0	0	0	0	18	0	3	0	-1	-1	-1	-1	0	-1	23
c5396	0	34	0	-1	14	46	-1	45	0	30	0	13	28	2	-1	0	3	0	-1	27	3	-1	0	-1	0	42	-1	0	0	41
c5605	-1	20	0	37	14	0	33	0	32	-1	27	-1	32	0	34	-1	41	0	0	0	0	-1	-1	-1	0	22	-1	0	0	0
c5793	6	20	-1	37	14	0	-1	0	3	-1	-1	13	0	0	34	0	0	0	22	17	0	0	0	0	41	22	-1	0	0	-1
c5897	0	-1	32	-1	14	0	0	0	21	-1	0	13	-1	0	34	0	0	2	0	0	0	0	-1	29	0	42	-1	0	42	0
c6018	-1	50	0	37	0	-1	-1	22	2	0	0	0	0	0	0	0	0	-1	26	0	0	-1	38	0	32	0	-1	-1	0	-1
c6286	0	0	0	-1	14	32	0	45	0	0	0	13	-1	6	34	-1	30	0	0	27	0	-1	-1	29	0	42	-1	0	47	-1
c6522	-1	-1	0	-1	0	0	0	0	-1	23	0	-1	-1	36	47	0	0	0	26	0	0	-1	38	-1	0	0	-1	-1	-1	0
c6628	0	26	0	-1	14	0	-1	-1	-1	34	30	13	28	0	34	0	-1	-1	14	-1	39	0	0	-1	0	42	-1	49	-1	0
c6743	0	0	0	-1	14	-1	0	45	0	0	0	13	28	0	34	0	0	0	2	-1	0	-1	0	29	0	42	-1	0	0	0
c6806	0	10	12	37	0	0	0	0	20	10	0	0	-1	-1	-1	0	0	0	35	0	-1	20	38	0	0	0	-1	-1	15	-1
c6819	0	39	-1	37	3	0	0	0	0	0	23	-1	0	0	0	33	-1	-1	26	-1	0	0	38	0	-1	0	-1	0	0	-1
c6881	10	0	32	37	14	0	20	0	19	0	-1	13	0	0	34	19	-1	0	0	-1	-1	32	0	0	0	22	-1	21	0	0
c7099	0	0	0	37	0	0	0	-1	0	-1	0	0	32	-1	0	-1	-1	-1	3	0	-1	0	38	0	0	0	-1	-1	0	-1
c7200	0	0	27	37	0	13	0	-1	-1	0	0	0	0	38	0	32	32	0	0	22	-1	34	38	0	-1	0	-1	32	-1	0
c7363	0	0	-1	37	14	-1	0	-1	19	0	-1	13	0	0	34	0	-1	3	0	23	0	32	0	0	0	22	-1	0	-1	0
c7408	0	34	0	-1	14	0	0	-1	0	32	0	13	28	0	34	0	0	14	0	-1	42	0	0	29	-1	42	-1	0	-1	0
c7613	-1	25	0	-1	14	0	-1	0	21	-1	0	-1	28	0	34	-1	0	26	0	0	39	32	0	-1	0	42	-1	-1	0	0
c7616	0	33	32	37	-1	-1	0	0	19	0	6	13	0	0	34	0	-1	-1	0	-1	0	-1	0	35	0	-1	-1	0	-1	0
c7678	0	0	-1	-1	-1	0	0	45	0	0	0	-1	28	0	-1	0	0	0	2	27	-1	-1	0	29	0	42	-1	-1	0	0
c7709	0	0	-1	-1	-1	0	19	0	-1	0	0	0	-1	38	0	-1	0	0	0	20	0	0	38	0	0	0	-1	3	0	-1
c7735	47	-1	14	-1	14	29	0	0	21	-1	1	-1	28	0	34	0	-1	-1	0	0	0	0	0	29	-1	-1	-1	0	0	22
c7890	0	0	32	37	-1	0	0	0	-1	0	34	-1	-1	0	34	47	-1	26	0	23	0	-1	0	0	0	-1	-1	0	0	0
c8045	0	0	-1	-1	-1	-1	0	0	0	-1	0	-1	0	0	0	-1	0	0	26	13	0	0	38	-1	36	-1	-1	0	0	0
c8091	0	20	0	37	14	0	33	0	0	0	27	-1	-1	0	-1	-1	47	0	0	0	0	-1	0	0	0	22	-1	0	0	-1
c8281	-1	-1	0	37	14	0	33	0	32	0	27	13	32	0	34	0	0	0	0	34	-1	0	-1	10	0	22	-1	0	-1	0
c8345	0	19	0	37	-1	20	0	0	0	0	0	-1	0	38	-1	0	0	0	0	9	-1	0	38	34	0	0	-1	0	-1	0
c8414	6	20	-1	-1	14	-1	33	0	3	32	27	13	0	-1	34	27	-1	0	-1	0	0	0	0	-1	-1	22	-1	-1	0	0
c8468	0	0	0	-1	14	0	-1	-1	-1	-1	0	13	28	-1	-1	0	-1	0	0	27	0	43	0	29	0	-1	-1	-1	0	-1
c8510	-1	0	0	-1	-1	0	0	-1	31	32	0	13	28	0	34	0	0	-1	28	18	0	0	-1	29	0	42	-1	47	0	32
c8649	0	20	-1	37	14	-1	33	-1	-1	47	-1	13	0	-1	34	0	30	-1	0	32	0	-1	-1	0	0	22	-1	0	0	-1
c8896	0	-1	0	-1	14	0	-1	-1	-1	47	0	13	28	-1	34	0	0	38	0	0	-1	24	0	29	0	42	-1	-1	0	-1
c8925	0	46	0	-1	14	-1	-1	0	21	-1	47	-1	28	0	34	0	0	-1	-1	-1	-1	0	10	29	34	42	-1	-1	-1	0
c9031	0	-1	0	-1	14	0	-1	0	21	-1	0	13	28	0	34	-1	0	38	0	26	-1	24	0	29	0	42	-1	-1	0	6
c9038	0	0	50	-1	14	0	-1	0	21	0	3	13	28	0	-1	0	22	0	-1	0	0	32	0	29	0	42	-1	27	-1	0
c9051	-1	0	0	37	0	-1	0	-1	0	0	0	43	0	38	-1	0	0	0	0	0	-1	0	38	19	0	0	-1	0	25	32
c9112	-1	20	32	37	0	3	-1	0	0	0	0	-1	-1	0	0	0	0	25	26	-1	0	0	38	-1	0	0	-1	0	0	-1
