	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29
c1635	-1	-1	0	12	49	7	-1	41	0	40	0	0	-1	0	0	0	-1	47	0	17	0	0	17	-1	0	0	0	0	0	-1
c3822	-1	0	0	0	49	-1	0	34	29	-1	26	-1	0	16	-1	0	-1	-1	0	0	19	-1	-1	0	-1	-1	0	28	0	0
c4761	0	-1	0	-1	49	0	43	0	34	19	-1	-1	0	40	0	-1	-1	0	-1	0	-1	-1	0	0	17	-1	-1	0	-1	0
c4820	0	42	1	0	-1	0	0	0	0	19	-1	25	-1	43	-1	-1	0	16	-1	0	-1	15	47	0	17	-1	0	0	33	-1
c5408	0	-1	0	-1	-1	46	0	12	-1	-1	-1	26	25	0	-1	-1	0	0	16	0	25	-1	-1	0	0	0	-1	-1	-1	42
c5745	-1	-1	1	0	49	7	43	26	45	17	-1	-1	0	0	23	0	26	-1	22	0	19	0	26	42	-1	0	0	0	21	36
c5752	0	0	0	0	49	7	0	0	0	-1	-1	0	12	-1	23	0	-1	0	22	-1	19	0	-1	0	0	25	0	0	-1	0
c5878	0	4	-1	33	-1	7	0	0	25	17	26	-1	0	0	23	-1	26	0	-1	36	-1	0	0	42	0	0	0	0	-1	0
c5903	37	29	0	35	-1	0	0	0	-1	25	-1	26	25	-1	-1	-1	-1	0	16	0	0	0	-1	0	-1	0	0	25	19	37
c5918	17	0	28	-1	49	16	0	-1	0	0	0	-1	0	18	33	0	0	0	0	-1	-1	0	0	34	17	0	0	0	0	0
c5936	17	0	28	0	49	0	0	0	0	-1	0	-1	0	-1	0	0	0	0	0	0	-1	0	0	-1	17	0	0	0	0	0
c6064	25	0	0	0	49	-1	0	0	-1	-1	-1	0	12	0	23	-1	-1	-1	-1	-1	19	-1	4	-1	39	0	0	19	-1	0
c6316	0	40	0	0	49	0	-1	-1	42	40	40	-1	-1	0	33	0	17	-1	-1	29	0	0	0	-1	0	0	-1	0	34	17
c6390	49	-1	0	-1	49	46	0	12	16	26	0	26	25	0	-1	-1	0	0	16	0	0	0	4	0	0	0	0	26	-1	42
c6467	0	29	0	0	49	40	0	0	16	34	48	26	25	43	-1	-1	0	47	16	0	0	38	-1	-1	-1	0	40	-1	19	-1
c6695	48	-1	0	-1	49	-1	0	-1	16	26	14	26	25	0	-1	-1	0	0	16	0	40	-1	0	0	-1	25	0	-1	0	0
c6723	0	0	4	49	49	-1	0	0	16	19	-1	25	40	17	0	-1	49	12	0	0	0	-1	-1	-1	17	-1	0	-1	0	0
c6819	0	48	0	0	49	7	40	0	0	17	26	-1	48	0	23	0	26	0	-1	36	19	0	0	0	0	0	0	37	-1	0
c6990	25	0	1	-1	49	0	0	0	0	19	-1	25	0	0	0	0	0	2	0	17	0	0	47	14	17	0	0	16	-1	0
c7107	-1	0	0	-1	49	-1	0	0	29	-1	26	0	25	0	-1	-1	-1	24	-1	33	19	0	0	0	0	49	0	0	-1	0
c7135	0	40	0	0	49	0	0	0	0	40	-1	0	0	0	0	0	17	47	0	29	17	0	25	-1	-1	0	-1	0	-1	17
c7376	0	0	0	0	49	0	-1	0	0	19	0	25	0	0	0	-1	34	0	26	0	16	4	47	0	17	0	0	42	33	0
c7505	0	-1	-1	-1	49	-1	26	12	-1	26	0	26	25	0	-1	-1	0	14	16	-1	0	0	0	-1	16	0	0	26	0	-1
c7548	0	7	0	0	49	7	0	0	0	-1	26	-1	-1	0	23	36	-1	0	22	-1	19	49	0	44	37	0	26	28	-1	0
c7631	-1	0	1	0	49	7	43	0	45	17	-1	0	0	0	23	-1	26	0	22	0	-1	0	0	42	16	0	0	0	21	0
c7639	33	29	0	-1	49	0	0	0	16	0	48	26	25	43	-1	-1	0	-1	16	0	0	0	-1	42	-1	0	-1	25	19	37
c7685	0	0	0	0	49	0	-1	-1	0	19	-1	-1	0	0	0	0	0	0	-1	25	0	-1	0	0	17	0	-1	0	0	0
c7734	-1	0	0	-1	49	7	43	0	45	17	26	0	0	16	23	16	26	-1	-1	0	19	-1	0	0	16	0	0	0	-1	0
c7810	0	-1	0	-1	49	-1	0	12	16	0	-1	26	25	0	-1	-1	0	0	-1	0	0	0	-1	0	0	-1	0	26	0	0
c8252	0	40	-1	0	-1	-1	0	0	26	-1	0	43	0	0	16	17	-1	47	0	0	-1	0	0	0	0	-1	0	-1	-1	-1
c8358	0	-1	17	-1	49	46	0	12	16	26	-1	26	25	0	-1	-1	0	0	16	0	-1	13	4	0	-1	0	0	26	0	0
c8470	-1	2	-1	37	49	49	-1	0	0	-1	26	0	0	0	23	-1	26	0	22	0	19	0	-1	16	-1	24	0	0	0	0
c8599	-1	0	0	0	49	0	0	48	-1	0	-1	26	25	0	-1	-1	0	0	16	0	0	0	28	-1	23	0	0	0	-1	-1
c8652	44	-1	28	0	49	-1	0	12	-1	40	-1	26	25	0	-1	-1	22	0	-1	40	0	-1	0	0	0	-1	0	0	-1	0
c8710	0	0	0	37	-1	0	0	-1	26	-1	26	0	0	0	-1	0	26	0	22	0	19	0	-1	0	39	0	0	0	0	0
c8770	0	0	0	4	-1	0	0	0	16	49	0	26	25	-1	-1	-1	10	0	16	-1	0	0	0	15	0	37	-1	0	-1	0
c8958	0	0	0	0	49	0	0	0	0	19	-1	25	-1	0	0	0	12	9	16	0	-1	0	16	0	-1	40	47	-1	0	0
c8977	0	0	21	37	49	0	0	0	-1	17	-1	0	0	0	23	0	26	0	22	0	19	-1	29	-1	39	31	0	0	0	0
c9144	0	-1	4	0	49	0	0	0	-1	19	0	25	0	-1	0	0	0	9	16	0	28	0	-1	0	17	-1	0	-1	-1	41
c9161	0	0	0	0	49	-1	0	0	0	17	26	0	0	0	23	0	-1	0	22	36	19	0	-1	38	-1	41	0	0	-1	0
c9197	-1	0	19	0	49	0	-1	26	0	0	41	25	0	26	-1	-1	0	1	34	0	0	0	0	-1	-1	0	0	0	0	0
c9327	0	0	21	37	49	0	0	-1	-1	-1	-1	0	0	-1	23	0	26	-1	22	0	19	0	29	-1	-1	0	0	25	0	25
c9410	0	-1	0	0	49	-1	0	0	7	17	26	16	0	0	23	-1	26	25	22	0	19	12	0	0	48	0	0	0	-1	0
c9413	0	40	0	-1	49	1	0	0	0	40	9	39	29	0	26	17	15	47	0	0	-1	0	-1	42	26	-1	17	0	-1	17
c9424	0	0	28	0	49	40	28	0	1	0	19	25	24	0	-1	0	43	-1	0	0	0	0	-1	34	17	16	-1	0	0	0
c9425	42	0	-1	-1	49	-1	-1	0	1	0	19	25	24	-1	26	0	43	33	0	-1	0	1	-1	-1	17	16	0	-1	0	-1
c9495	23	0	0	-1	-1	0	0	-1	-1	17	-1	0	-1	0	23	0	26	-1	0	0	19	0	46	0	-1	-1	0	19	16	0
c9579	25	-1	-1	-1	49	0	0	-1	16	0	0	26	-1	0	-1	-1	0	0	16	0	44	0	0	0	0	-1	0	0	17	0
c9648	3	-1	0	0	49	-1	0	0	-1	-1	26	25	40	0	0	20	-1	12	0	0	0	0	0	43	17	0	-1	-1	0	0
c9690	-1	-1	0	0	49	0	0	0	-1	17	26	0	-1	0	-1	-1	-1	0	0	0	19	0	0	0	0	0	0	0	0	0
c9741	0	0	-1	0	-1	-1	0	-1	0	19	0	25	0	17	-1	17	0	0	0	19	-1	23	44	-1	17	-1	-1	-1	16	-1
c9784	47	0	0	37	49	38	0	-1	26	17	26	0	4	0	23	0	26	0	-1	0	19	0	29	0	39	16	-1	0	33	49
c9899	-1	-1	0	0	49	-1	0	0	29	17	26	0	0	0	-1	0	-1	0	0	0	19	0	-1	0	0	0	0	0	0	0
c9960	-1	20	0	0	49	0	-1	0	-1	19	-1	25	0	0	0	40	0	46	0	0	0	-1	47	-1	17	0	0	0	-1	12
c10004	-1	0	0	37	-1	0	0	0	-1	-1	26	0	0	0	-1	-1	-1	-1	22	0	-1	0	29	-1	-1	0	0	-1	0	0
c10100	40	-1	28	0	49	0	0	0	-1	0	19	25	0	0	0	12	-1	33	0	1	0	0	-1	-1	17	16	42	0	0	33
c10107	0	-1	-1	-1	49	0	0	12	16	0	-1	26	-1	0	-1	-1	0	49	16	0	34	17	-1	0	0	-1	0	-1	17	0
c10128	0	7	-1	0	49	-1	0	0	0	17	26	0	0	0	-1	36	26	-1	22	36	19	0	0	0	0	0	0	0	-1	16
c10129	0	7	40	0	49	7	0	-1	0	17	26	0	0	0	-1	36	26	-1	22	36	19	-1	0	0	0	-1	0	0	-1	16
c10223	-1	0	0	-1	49	0	0	0	29	17	26	-1	-1	0	-1	0	-1	0	0	0	19	0	0	0	-1	0	0	0	-1	0
c10341	0	16	0	37	49	-1	0	0	0	17	26	17	0	0	23	0	26	0	-1	-1	19	-1	29	-1	39	0	0	0	0	0
c10546	0	0	0	0	-1	0	-1	0	33	-1	0	25	20	0	0	-1	0	0	0	0	0	-1	0	-1	-1	-1	0	0	0	0
c10571	17	-1	0	-1	49	-1	-1	12	16	0	-1	26	-1	-1	-1	-1	0	-1	-1	0	0	-1	0	0	-1	0	0	42	0	-1
c10666	0	49	40	0	49	47	0	-1	0	-1	0	25	4	0	28	0	40	9	16	-1	0	0	41	-1	17	-1	0	-1	0	0
c10682	0	0	0	-1	-1	7	0	0	0	17	26	0	-1	0	23	0	26	37	22	36	-1	0	-1	0	0	41	0	0	-1	0
