	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29
c1578	0	12	38	-1	16	-1	23	-1	42	0	-1	0	-1	39	0	0	0	39	-1	43	0	39	0	-1	0	0	44	0	6	0
c1883	-1	0	0	0	-1	0	0	0	18	0	0	18	34	-1	-1	0	0	0	8	-1	36	25	-1	-1	39	0	-1	0	-1	0
c2425	27	0	38	12	0	23	0	0	42	-1	-1	0	0	-1	-1	0	0	-1	-1	0	0	0	0	4	0	-1	44	23	12	-1
c2520	-1	0	0	-1	25	-1	40	-1	0	12	-1	7	34	0	0	30	0	0	0	0	0	-1	0	11	21	0	21	0	0	0
c2523	0	43	0	45	0	27	0	0	0	37	12	-1	34	25	0	0	0	0	0	0	43	-1	0	31	0	0	21	-1	0	-1
c3911	38	45	0	7	0	0	0	-1	0	12	-1	0	-1	0	0	21	18	0	0	0	0	0	0	-1	-1	-1	21	0	0	0
c3950	0	20	0	42	0	30	0	0	0	0	0	0	34	19	-1	19	0	44	0	15	0	-1	-1	18	0	-1	21	-1	-1	0
c4213	0	12	38	12	16	23	-1	1	42	0	-1	0	-1	39	0	0	0	39	14	0	-1	39	0	0	0	0	44	-1	0	0
c4617	0	43	0	0	12	19	0	0	0	37	0	0	34	36	0	0	0	0	19	0	0	0	-1	0	-1	0	21	0	0	0
c4807	-1	0	-1	-1	-1	23	0	0	42	0	-1	12	40	0	43	-1	0	0	0	-1	0	0	0	0	0	0	0	-1	0	-1
c4866	-1	0	-1	0	0	-1	0	11	-1	4	0	0	34	4	0	0	-1	0	0	0	0	4	0	0	0	23	21	-1	-1	44
c5130	27	0	38	-1	-1	23	-1	0	42	0	-1	0	0	-1	-1	10	12	0	0	-1	-1	38	0	0	-1	-1	44	0	0	-1
c5332	0	-1	38	12	16	23	0	-1	42	0	-1	0	20	39	16	0	-1	39	0	0	0	44	0	39	0	-1	-1	-1	-1	-1
c5356	0	-1	38	12	-1	23	0	-1	42	0	-1	44	0	39	-1	12	0	-1	32	-1	0	0	0	-1	0	0	-1	40	28	0
c5531	8	43	0	0	0	0	-1	0	0	-1	0	0	34	36	0	-1	-1	0	0	0	0	0	0	0	0	0	-1	43	0	0
c5546	27	0	-1	-1	0	23	0	0	-1	-1	-1	-1	0	39	0	0	0	0	0	0	0	19	0	0	0	41	44	0	-1	0
c5634	-1	12	38	12	16	-1	-1	0	42	0	-1	0	-1	-1	41	0	0	39	0	0	-1	39	-1	0	0	-1	-1	0	0	0
c5888	38	0	8	7	25	38	40	0	-1	12	-1	0	34	-1	0	0	0	0	27	0	-1	-1	0	11	21	0	21	0	0	0
c6000	-1	0	38	-1	-1	23	0	-1	42	0	-1	-1	0	-1	43	0	0	0	15	0	0	38	-1	-1	-1	0	44	0	0	21
c6012	-1	12	0	0	0	-1	0	0	1	-1	-1	0	-1	-1	43	0	0	0	-1	42	-1	4	17	0	27	0	21	0	8	42
c6024	12	30	-1	0	0	-1	0	11	12	-1	0	0	34	4	0	0	0	0	0	0	24	4	0	0	0	-1	21	0	-1	44
c6240	27	-1	38	-1	24	23	23	0	-1	-1	-1	-1	0	39	0	-1	0	0	19	0	-1	0	19	24	-1	-1	44	44	-1	-1
c6269	0	43	0	45	0	12	0	-1	0	37	0	0	34	25	0	44	0	0	-1	0	0	1	17	0	31	-1	21	16	0	-1
c6306	0	-1	-1	0	0	0	0	11	0	19	-1	0	34	4	0	-1	-1	-1	8	0	0	4	0	0	0	0	21	0	-1	44
c6324	0	0	38	-1	-1	-1	-1	-1	42	0	-1	0	0	39	-1	0	-1	39	0	0	0	21	0	0	0	-1	44	34	0	0
c6346	0	12	38	12	16	23	21	-1	42	-1	-1	0	-1	39	-1	0	11	-1	0	0	0	39	39	4	0	-1	44	-1	0	0
c6594	38	45	0	7	-1	0	0	0	0	12	0	0	-1	0	0	49	18	19	0	0	0	0	0	11	21	12	21	-1	0	0
c6775	-1	43	-1	45	0	0	0	0	0	37	0	0	34	-1	0	-1	35	0	0	-1	-1	1	-1	0	31	0	21	16	0	0
c6921	-1	0	-1	12	0	23	-1	-1	-1	0	-1	-1	0	39	0	-1	-1	-1	-1	0	20	-1	0	0	0	-1	44	0	48	-1
c6933	43	-1	25	0	14	-1	-1	0	2	37	-1	18	34	0	0	48	0	0	-1	8	-1	0	0	0	0	4	21	-1	0	0
c6949	0	43	0	45	0	27	0	0	0	37	12	0	34	25	44	0	7	0	21	0	43	1	0	0	-1	0	21	16	-1	-1
c7469	27	0	38	-1	-1	23	0	0	42	0	-1	0	38	-1	-1	10	21	0	0	-1	0	38	0	0	-1	-1	44	48	0	-1
c7519	0	-1	38	-1	16	-1	8	20	-1	0	-1	0	0	-1	0	0	-1	39	40	0	0	39	0	-1	-1	-1	44	-1	16	0
c7663	27	27	-1	12	0	23	19	0	-1	0	-1	0	0	39	-1	0	0	0	0	0	0	38	43	0	-1	-1	44	0	0	0
c7726	0	0	15	0	0	-1	-1	0	12	-1	0	0	34	0	43	30	0	-1	12	0	-1	4	-1	0	-1	44	-1	0	0	-1
c7754	0	0	38	12	16	23	0	-1	42	0	-1	0	-1	39	0	0	-1	-1	0	0	0	44	-1	0	-1	0	44	-1	0	0
c7775	0	0	-1	0	-1	0	-1	0	46	-1	0	-1	-1	4	7	-1	24	0	-1	14	0	4	0	0	-1	-1	-1	-1	0	-1
c7936	0	0	38	12	-1	23	0	0	42	-1	-1	0	16	39	21	-1	0	-1	0	0	0	45	0	0	44	0	44	0	0	0
c7977	-1	0	38	-1	-1	23	-1	0	42	21	-1	-1	0	-1	43	0	0	-1	15	0	0	-1	-1	-1	-1	0	44	0	48	0
c8169	0	0	38	12	16	23	-1	20	-1	0	-1	0	0	39	0	0	7	39	0	-1	0	39	0	0	44	0	44	0	0	0
c8298	27	0	-1	12	0	23	0	-1	42	-1	-1	0	0	39	0	0	0	0	0	0	0	-1	0	0	-1	-1	-1	19	12	0
c8394	0	0	38	12	-1	23	0	0	42	0	-1	0	0	39	-1	-1	0	39	0	0	0	0	0	0	0	0	44	21	0	0
c8403	0	-1	38	12	16	-1	-1	-1	42	4	-1	0	0	39	21	21	27	-1	44	0	0	23	0	0	45	-1	44	0	0	0
c8465	27	0	38	12	0	23	-1	0	42	0	-1	0	-1	39	0	0	0	21	0	0	0	0	0	43	0	30	44	0	0	0
c8491	0	0	0	0	-1	-1	-1	0	34	12	23	8	34	0	30	0	2	0	-1	45	0	0	20	-1	25	7	21	0	0	0
c8665	-1	-1	-1	12	-1	23	0	0	-1	44	-1	-1	0	-1	0	6	0	39	-1	0	-1	39	0	0	0	0	-1	0	0	36
c8727	0	0	0	0	0	0	0	0	-1	0	34	0	34	0	43	0	0	0	0	0	-1	4	-1	-1	0	44	21	0	0	23
c8738	27	0	38	12	-1	23	0	0	42	0	-1	0	0	39	44	0	0	43	8	0	0	38	40	0	-1	-1	44	-1	0	0
c8856	0	43	0	0	43	-1	0	12	34	37	0	25	34	0	0	0	-1	0	-1	0	23	0	-1	0	0	-1	21	16	0	0
c8888	38	0	0	-1	23	25	0	0	0	12	0	5	34	-1	-1	0	0	38	-1	0	0	26	43	11	21	-1	21	-1	-1	0
c8977	12	0	-1	0	0	-1	0	0	0	-1	16	-1	-1	4	7	23	-1	0	-1	0	0	4	0	11	0	0	-1	-1	40	0
c8995	38	-1	0	0	8	25	0	0	0	12	-1	0	34	0	45	0	0	-1	-1	-1	0	0	0	11	21	-1	21	-1	0	0
c9015	38	0	0	0	4	0	-1	0	0	0	0	0	-1	19	0	0	0	19	-1	-1	0	0	-1	45	0	0	21	0	-1	0
