	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29
c1806	0	-1	0	-1	-1	0	-1	0	-1	0	0	47	-1	49	2	0	-1	0	0	0	47	-1	0	25	-1	21	0	0	-1	0
c1999	0	0	0	0	47	0	-1	-1	-1	-1	0	5	0	0	0	-1	-1	47	-1	12	-1	0	-1	0	33	0	0	0	0	49
c2231	-1	0	0	0	0	0	-1	20	-1	-1	-1	0	0	0	0	0	0	0	-1	0	-1	-1	15	0	33	0	0	0	0	13
c3271	-1	-1	0	0	0	0	-1	0	0	0	0	47	0	0	2	0	0	-1	-1	18	-1	0	0	45	-1	0	-1	0	0	42
c3445	0	0	34	-1	0	0	-1	35	25	0	2	-1	13	-1	0	14	0	0	6	0	24	-1	-1	-1	0	-1	26	0	0	45
c3539	33	0	44	0	0	31	-1	-1	-1	0	5	47	0	0	-1	6	0	0	38	-1	0	0	37	0	0	-1	0	0	0	0
c3628	0	0	0	49	0	0	-1	0	-1	-1	0	0	11	21	0	0	0	47	0	-1	0	-1	0	-1	33	-1	21	0	0	0
c5070	0	-1	0	0	45	49	-1	31	0	-1	0	-1	0	-1	24	0	0	0	0	42	-1	0	42	-1	33	0	35	0	-1	0
c5213	0	0	34	0	0	0	-1	35	-1	-1	2	47	13	0	0	0	0	-1	23	41	-1	43	0	0	0	-1	-1	0	-1	45
c5359	-1	0	0	0	-1	25	-1	31	0	0	0	-1	21	0	0	0	0	0	0	-1	0	0	-1	-1	-1	0	0	-1	0	-1
c5472	0	0	0	7	-1	0	-1	31	0	-1	0	0	37	0	0	0	-1	3	-1	0	2	9	0	0	-1	0	0	-1	-1	23
c5482	0	0	-1	0	12	0	-1	1	25	0	0	47	0	23	49	-1	39	0	-1	-1	-1	0	0	0	-1	45	26	0	-1	45
c5622	47	0	0	-1	-1	-1	-1	20	0	0	0	0	0	0	0	-1	0	11	0	20	-1	-1	-1	11	33	0	36	17	0	-1
c5633	0	0	34	0	7	-1	-1	11	25	-1	0	47	13	0	0	-1	0	-1	25	0	24	43	0	-1	0	-1	-1	0	0	45
c5654	-1	47	34	45	1	0	-1	0	25	12	0	-1	13	-1	-1	5	-1	-1	0	0	24	43	0	0	12	0	-1	26	0	45
c5905	0	37	34	47	42	0	-1	-1	25	0	2	47	13	-1	0	0	0	-1	0	-1	-1	43	0	-1	0	0	-1	-1	0	45
c6106	47	0	-1	0	0	0	-1	0	25	0	2	47	-1	0	0	14	0	0	24	0	24	0	0	0	0	0	-1	2	0	-1
c6123	0	5	0	-1	0	0	-1	0	-1	0	47	49	0	0	-1	14	0	47	-1	0	44	0	0	0	33	7	0	0	-1	0
c6310	16	7	44	0	0	-1	-1	0	0	0	-1	47	0	-1	-1	-1	0	-1	38	-1	0	-1	-1	0	0	-1	0	0	0	-1
c6360	0	0	38	-1	18	0	-1	34	25	-1	-1	0	13	-1	11	-1	45	0	0	0	0	0	-1	-1	33	0	-1	0	-1	0
c6521	0	-1	11	0	20	0	-1	0	0	0	0	0	21	0	0	2	-1	36	0	37	0	-1	-1	4	33	0	-1	19	-1	0
c6557	-1	13	13	0	-1	10	-1	5	45	0	0	47	16	0	-1	-1	0	7	9	0	49	20	-1	39	-1	-1	0	-1	-1	0
