	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29
c2369	0	0	13	0	0	-1	25	0	0	-1	0	22	-1	42	0	-1	44	48	0	0	-1	21	-1	-1	38	-1	0	50	0	0
c2412	2	-1	13	0	0	-1	25	0	38	29	0	-1	0	42	-1	0	44	0	0	37	0	21	43	-1	-1	0	21	50	12	38
c2520	0	21	13	0	0	0	0	31	0	-1	43	22	0	42	0	0	44	0	0	-1	-1	-1	0	-1	38	0	-1	0	0	0
c3207	0	25	13	28	0	46	-1	0	0	29	11	22	0	42	0	0	44	0	0	0	-1	21	0	-1	38	0	0	0	-1	0
c3866	0	0	13	0	0	0	0	19	0	0	-1	44	1	42	34	0	-1	-1	25	0	-1	0	0	0	-1	-1	0	-1	34	0
c3912	0	0	13	25	0	-1	0	0	29	-1	0	0	43	42	38	-1	0	49	-1	0	0	0	0	0	0	48	0	-1	34	0
c4397	0	0	13	0	0	-1	0	0	0	0	0	-1	48	-1	43	39	25	-1	0	22	0	0	-1	0	-1	-1	-1	25	34	0
c4913	42	40	-1	0	29	-1	-1	50	14	12	0	0	-1	42	0	44	3	0	0	-1	0	0	0	0	0	-1	0	25	34	0
c5089	0	43	13	2	-1	0	0	0	0	-1	0	0	0	42	43	-1	-1	0	37	0	37	-1	0	0	-1	38	-1	25	34	0
c5315	0	0	13	0	50	-1	25	-1	0	-1	-1	-1	35	42	-1	-1	44	0	25	4	0	21	43	-1	38	0	-1	0	25	0
c5362	-1	-1	0	0	49	-1	0	0	-1	23	0	0	0	25	0	0	0	0	0	0	0	38	44	37	-1	0	42	-1	42	-1
c5435	47	-1	13	26	19	36	0	0	0	0	0	-1	0	42	43	0	23	0	0	14	46	50	-1	0	2	0	-1	25	34	0
c5501	42	-1	13	0	0	0	22	-1	0	0	0	-1	0	42	0	0	25	-1	0	-1	17	38	0	0	2	0	0	-1	-1	0
c5662	-1	-1	-1	0	0	0	25	0	0	29	0	22	1	42	38	0	44	0	0	0	38	21	43	-1	38	-1	0	0	0	0
c5740	0	-1	13	41	0	-1	-1	-1	0	29	0	22	0	42	43	-1	44	-1	0	0	0	21	0	-1	38	0	-1	0	0	0
c5764	-1	0	13	0	0	0	0	0	0	29	0	22	0	42	0	0	-1	0	0	0	0	-1	17	-1	38	0	17	-1	47	0
c5894	-1	0	13	-1	-1	-1	-1	44	31	0	0	27	0	-1	43	0	-1	-1	0	18	-1	48	25	-1	2	9	0	-1	-1	41
c5960	21	0	0	-1	0	0	-1	0	12	23	0	-1	-1	10	0	0	0	0	0	0	40	-1	-1	-1	0	-1	-1	1	37	0
c6123	0	0	-1	0	0	0	0	-1	0	0	-1	0	0	-1	0	0	0	-1	31	17	0	41	21	50	-1	-1	0	-1	34	0
c6172	-1	-1	13	0	37	0	41	-1	-1	-1	14	0	0	42	-1	-1	12	0	0	0	0	-1	0	0	-1	0	-1	25	-1	-1
