cellBC	cell_state
c1578	-3
c1883	-12
c2425	-6
c2520	-9
c2523	-16
c3911	-9
c3950	-12
c4213	-2
c4617	-15
c4807	-3
c4866	-9
c5130	-5
c5332	-2
c5356	-3
c5531	-16
c5546	-6
c5634	-2
c5888	-9
c6000	-6
c6012	-15
c6024	-9
c6240	-6
c6269	-16
c6306	-9
c6324	-2
c6346	-3
c6594	-9
c6775	-16
c6921	-6
c6933	-15
c6949	-16
c7469	-5
c7519	-3
c7663	-5
c7726	-16
c7754	-2
c7775	-12
c7936	-2
c7977	-6
c8169	-2
c8298	-6
c8394	-3
c8403	-3
c8465	-6
c8491	-16
c8665	-3
c8727	-16
c8738	-5
c8856	-16
c8888	-9
c8977	-12
c8995	-9
c9015	-12
c9078	-3
c9090	-3
c9187	-16
c9217	-6
c9222	-16
c9288	-6
c9349	-6
c9387	-5
c9391	-12
c9450	-15
c9486	-6
c9573	-3
c9653	-12
c9703	-12
c9724	-15
c9777	-6
c9784	-12
c9994	-3
c10053	-15
c10117	-16
c10146	-12
c10204	-5
c10226	-16
c10264	-9
c10296	-12
c10314	-2
c10335	-3
c10346	-6
c10361	-12
c10392	-9
c10570	-15
c10635	-2
c10636	-6
c10707	-12
c10708	-2
c10715	-5
c10779	-5
c10874	-12
c10899	-15
c10943	-12
c10999	-12
c11035	-16
c11097	-12
c11115	-3
c11344	-2
c11361	-2
c11434	-9
c11455	-2
c11456	-15
c11470	-16
c11495	-3
c11533	-5
c11638	-6
c11647	-9
c11664	-6
c11748	-5
c11877	-16
c11906	-2
c11954	-2
c12061	-12
c12086	-15
c12264	-9
c12390	-6
c12461	-3
c12505	-3
c12542	-16
c12552	-5
c12563	-12
c12596	-5
c12632	-3
c12651	-6
c12657	-16
c12661	-5
c12680	-16
c12805	-12
c12832	-9
c12919	-3
c12976	-2
c12996	-12
c13028	-2
c13040	-2
c13054	-12
c13094	-15
c13096	-15
c13274	-9
c13277	-2
c13383	-9
c13384	-5
c13404	-15
c13499	-15
c13504	-6
c13531	-2
c13543	-3
c13597	-15
c13611	-6
c13659	-9
c13668	-16
c13682	-12
c13702	-16
c13881	-3
c13883	-9
c13896	-6
c14019	-5
c14080	-2
c14088	-15
c14108	-5
c14115	-5
c14140	-9
c14144	-15
c14153	-12
c14200	-3
c14238	-15
c14255	-5
c14279	-6
c14305	-12
c14392	-15
c14394	-6
c14422	-16
c14426	-15
c14432	-5
c14499	-6
c14514	-15
c14515	-15
c14516	-16
c14640	-6
c14663	-3
c14828	-6
c14845	-2
c14856	-9
c14879	-6
c14901	-12
c14918	-12
c14926	-9
c14929	-16
c14943	-12
c14948	-3
c14994	-6
c15005	-3
c15011	-2
c15021	-5
c15022	-5
c15083	-12
c15088	-5
c15130	-5
c15161	-2
c15168	-15
c15276	-12
c15292	-16
c15330	-6
c15339	-3
c15369	-5
c15391	-2
c15441	-16
c15472	-15
c15501	-2
c15598	-5
c15617	-2
c15641	-12
c15643	-2
c15644	-6
c15655	-15
c15663	-6
c15696	-3
c15712	-3
c15719	-12
c15731	-15
c15738	-9
c15743	-5
c15776	-6
c15845	-15
c15848	-9
c15887	-6
c15900	-16
c15913	-15
c15918	-12
c15932	-15
c15963	-5
c15990	-3
c16001	-9
c16045	-12
c16052	-15
c16059	-6
c16080	-3
c16081	-3
c16088	-6
c16112	-6
c16136	-9
c16158	-12
c16236	-12
c16269	-9
c16282	-5
c16283	-5
c16285	-5
c16290	-12
c16310	-15
c16347	-6
c16355	-16
c16367	-3
c16385	-2
c16407	-15
c16453	-16
c16472	-9
c16513	-15
c16525	-12
c16560	-6
c16611	-16
c16625	-2
c16672	-6
c16673	-6
c16771	-12
c16787	-9
c16858	-3
c16862	-3
c16895	-15
c16899	-15
c16918	-3
c16928	-16
c17011	-6
c17055	-5
c17089	-6
c17103	-6
c17128	-6
c17140	-5
c17148	-16
c17218	-12
c17228	-15
c17245	-3
c17254	-15
c17263	-3
c17336	-3
c17342	-6
c17389	-9
c17412	-2
c17447	-3
c17452	-9
c17486	-12
c17498	-9
c17590	-6
c17640	-2
c17677	-9
c17747	-15
c17756	-2
c17762	-3
c17793	-16
c17830	-15
c17841	-3
c17865	-6
c17928	-2
c17958	-5
c17988	-16
c17989	-16
c17997	-9
c18020	-9
c18033	-9
c18044	-5
c18054	-15
c18061	-15
c18082	-2
c18083	-2
c18127	-12
c18152	-6
c18153	-6
c18177	-9
c18200	-9
c18316	-16
c18319	-2
c18350	-16
c18366	-2
c18387	-15
c18410	-5
c18411	-5
c18414	-15
c18464	-15
c18495	-12
c18511	-9
c18524	-5
c18530	-15
c18556	-2
c18577	-16
c18578	-2
c18582	-16
c18603	-15
c18609	-15
c18610	-3
c18643	-6
c18655	-9
c18702	-6
c18724	-12
c18759	-6
c18769	-5
c18784	-16
c18794	-5
c18892	-6
c18893	-6
c18918	-3
c18932	-6
c18961	-3
c18972	-6
c18983	-9
c19013	-15
c19057	-15
c19062	-6
c19097	-3
c19168	-16
c19181	-2
c19190	-12
c19197	-12
c19208	-3
c19210	-6
c19240	-2
c19306	-6
c19321	-15
c19368	-6
c19410	-9
c19427	-16
c19450	-6
c19457	-12
c19460	-9
c19468	-12
c19477	-9
c19496	-12
c19497	-12
c19505	-16
c19561	-5
c19573	-6
c19621	-9
c19691	-16
c19723	-5
c19764	-5
c19798	-12
c19815	-16
c19837	-5
c19847	-9
c19857	-12
c19874	-16
c19910	-3
c19911	-3
c19930	-12
c19941	-15
c19989	-5
c19993	-15
c20012	-3
c20033	-9
c20054	-16
c20058	-6
c20065	-2
c20068	-2
c20099	-2
c20130	-12
c20180	-3
c20182	-15
c20195	-5
c20244	-12
c20294	-3
c20320	-12
c20366	-3
c20377	-2
c20386	-3
c20391	-5
c20421	-16
c20445	-5
c20508	-9
c20518	-6
c20557	-2
c20575	-9
c20584	-15
c20595	-9
c20698	-5
c20716	-15
c20734	-2
c20783	-12
c20836	-15
c20838	-5
c20862	-16
c20878	-12
c20911	-15
c20938	-16
c20959	-15
c20964	-5
c20981	-5
c21007	-12
c21047	-3
c21050	-9
c21120	-16
c21156	-12
c21171	-6
c21237	-6
c21258	-15
c21298	-9
c21308	-5
c21338	-3
c21341	-9
c21373	-2
c21411	-3
c21422	-2
c21443	-15
c21465	-9
c21470	-16
c21503	-2
c21518	-12
c21558	-5
c21559	-5
c21585	-15
c21608	-3
c21646	-6
c21698	-16
c21710	-9
c21730	-5
c21731	-5
c21733	-3
c21738	-3
c21759	-12
c21804	-2
c21810	-16
c21844	-9
c21867	-15
c21871	-16
c21920	-16
c21929	-9
c21932	-15
c21940	-9
c21978	-2
c22011	-9
c22030	-6
c22092	-6
c22104	-16
c22183	-2
c22191	-16
c22220	-9
c22231	-5
c22239	-2
c22260	-9
c22262	-3
c22271	-16
c22285	-9
c22310	-3
c22311	-3
c22319	-16
c22339	-5
c22387	-5
c22401	-12
c22408	-15
c22432	-16
c22441	-9
c22458	-5
c22501	-15
c22521	-15
c22535	-16
c22566	-5
c22608	-12
c22670	-15
c22677	-2
c22684	-5
c22690	-12
c22703	-3
c22712	-3
c22713	-3
c22735	-15
c22758	-3
c22764	-5
c22769	-6
c22772	-12
c22783	-2
c22784	-15
c22823	-2
c22864	-2
c22866	-3
c22928	-2
c22937	-9
c22949	-2
c22964	-2
c22969	-16
c22981	-9
c23031	-9
c23053	-15
c23083	-12
c23085	-6
c23089	-15
c23104	-5
c23146	-15
c23147	-15
c23168	-9
c23180	-6
c23190	-12
c23210	-3
c23238	-3
c23239	-3
c23243	-15
c23246	-16
c23258	-15
c23260	-5
c23261	-5
c23267	-5
c23298	-3
c23299	-3
c23326	-15
c23336	-3
c23410	-12
c23418	-5
c23476	-3
c23477	-3
c23509	-12
c23521	-2
c23529	-15
c23536	-3
c23537	-3
c23539	-6
c23545	-16
c23546	-2
c23560	-15
c23563	-9
c23566	-16
c23589	-3
c23597	-12
c23598	-5
c23599	-5
c23614	-12
c23637	-12
c23649	-9
c23723	-9
c23759	-9
c23796	-12
c23821	-6
c23841	-16
c23867	-15
c23889	-15
c23908	-6
c23913	-5
c23934	-9
c23951	-12
c23979	-6
c24033	-5
c24036	-6
c24037	-6
c24090	-2
c24093	-15
c24111	-9
c24116	-6
c24122	-16
c24123	-16
c24124	-15
c24187	-6
c24203	-16
c24212	-9
c24220	-15
c24230	-15
c24250	-9
c24254	-12
c24287	-6
c24310	-2
c24340	-9
c24360	-9
c24377	-5
c24380	-15
c24384	-5
c24385	-5
c24403	-15
c24404	-16
c24412	-12
c24413	-12
c24418	-15
c24421	-16
c24441	-6
c24464	-5
c24465	-5
c24469	-5
c24480	-6
c24486	-9
c24492	-6
c24496	-2
c24509	-15
c24518	-16
c24521	-15
c24522	-2
c24528	-15
c24548	-6
c24591	-6
c24595	-16
c24613	-5
c24673	-16
c24709	-15
c24740	-9
c24795	-6
c24830	-2
c24838	-9
c24841	-2
c24842	-5
c24843	-5
c24897	-12
c24920	-3
c24921	-3
c24949	-15
c24955	-6
c24974	-6
c24976	-6
c24989	-6
c24998	-9
c25004	-15
c25016	-9
c25022	-15
c25043	-2
c25070	-9
c25074	-9
c25077	-12
c25092	-3
c25120	-12
c25126	-9
c25135	-12
c25150	-16
c25170	-2
c25172	-2
c25176	-6
c25181	-6
c25246	-15
c25321	-3
c25329	-2
c25338	-3
c25392	-15
c25409	-9
c25412	-15
c25418	-3
c25419	-3
c25431	-9
c25507	-6
c25517	-9
c25551	-12
c25572	-5
c25578	-15
c25584	-2
c25590	-5
c25596	-16
c25606	-9
c25607	-9
c25618	-9
c25621	-12
c25625	-12
c25630	-12
c25642	-12
c25648	-5
c25673	-2
c25698	-16
c25701	-16
c25704	-9
c25730	-12
c25772	-16
c25778	-9
c25789	-3
c25790	-5
c25791	-5
c25800	-3
c25806	-9
c25807	-9
c25830	-5
c25831	-5
c25835	-9
c25850	-2
c25859	-5
c25877	-2
c25889	-6
c25891	-9
c25893	-16
c25898	-3
c25910	-12
c25915	-15
c25917	-9
c25929	-2
c25960	-5
c25961	-5
c25972	-6
c26001	-16
c26015	-15
c26020	-12
c26058	-6
c26069	-9
c26097	-5
c26114	-15
c26126	-3
c26146	-9
c26166	-15
c26169	-2
c26218	-9
c26257	-6
c26271	-16
c26275	-6
c26280	-16
c26282	-15
c26289	-9
c26296	-5
c26297	-5
c26306	-16
c26308	-5
c26309	-5
c26318	-5
c26319	-5
c26339	-5
c26348	-2
c26349	-2
c26361	-9
c26398	-3
c26420	-3
c26448	-12
c26477	-9
c26481	-3
c26491	-3
c26493	-9
c26505	-5
c26509	-16
c26510	-15
c26522	-9
c26546	-12
c26562	-2
c26571	-16
c26611	-9
c26613	-9
c26630	-12
c26639	-15
c26671	-16
c26689	-12
c26716	-3
c26740	-16
c26742	-15
c26747	-15
c26762	-2
c26773	-12
c26790	-5
c26791	-5
c26847	-9
c26893	-12
c26894	-5
c26908	-9
c26912	-2
c26913	-2
c26928	-12
c26934	-2
c26938	-12
c26943	-15
c26960	-3
c26961	-3
c26973	-9
c26979	-16
c26983	-3
c27008	-3
c27009	-3
c27025	-3
c27051	-5
c27062	-3
c27075	-6
c27085	-15
c27093	-6
c27101	-3
c27102	-15
c27140	-6
c27166	-2
c27222	-3
c27269	-3
c27287	-3
c27301	-12
c27304	-16
c27306	-16
c27335	-3
c27351	-3
c27352	-12
c27369	-15
c27374	-6
c27404	-9
c27439	-16
c27441	-9
c27443	-15
c27480	-2
c27504	-9
c27516	-2
c27517	-2
c27522	-5
c27523	-5
c27535	-5
c27549	-3
c27570	-6
c27579	-15
c27590	-16
c27595	-3
c27604	-9
c27607	-5
c27628	-5
c27651	-16
c27687	-12
c27748	-5
c27749	-5
c27755	-9
c27760	-16
c27782	-15
c27784	-3
c27785	-3
c27789	-15
c27801	-3
c27805	-9
c27819	-2
c27868	-12
c27881	-3
c27886	-12
c27889	-16
c27912	-2
c27929	-3
c27940	-6
c27983	-6
c27994	-2
c28026	-6
c28027	-6
c28031	-12
c28039	-15
c28040	-6
c28045	-6
c28051	-15
c28092	-15
c28094	-2
c28098	-15
c28163	-6
c28165	-2
c28169	-16
c28189	-5
c28193	-3
c28195	-9
c28198	-6
c28210	-6
c28211	-6
c28218	-2
c28241	-3
c28267	-9
c28276	-12
c28278	-5
c28279	-5
c28293	-2
c28303	-3
c28337	-12
c28346	-2
c28355	-6
c28357	-15
c28381	-16
c28410	-16
c28411	-16
c28430	-9
c28436	-12
c28447	-6
c28461	-16
c28477	-12
c28487	-3
c28495	-9
c28500	-12
c28522	-9
c28526	-9
c28550	-16
c28570	-9
c28575	-6
c28578	-15
c28603	-16
c28639	-2
c28654	-5
c28655	-5
c28659	-6
c28676	-16
c28678	-16
c28704	-16
c28721	-5
c28726	-2
c28738	-16
c28740	-2
c28747	-6
c28759	-12
c28775	-12
c28790	-16
c28794	-2
c28821	-9
c28840	-16
c28844	-2
c28850	-9
c28864	-16
c28906	-6
c28907	-6
c28916	-6
c28919	-9
c28952	-3
c28965	-9
c28991	-3
c28998	-3
c28999	-3
c29004	-5
c29005	-5
c29033	-16
c29035	-5
c29038	-12
c29048	-12
c29057	-3
c29063	-2
c29074	-12
c29083	-16
c29084	-12
c29093	-15
c29097	-12
c29112	-12
c29133	-15
c29144	-5
c29145	-5
c29163	-15
c29199	-16
c29208	-3
c29209	-3
c29214	-12
c29220	-3
c29222	-9
c29232	-9
c29255	-2
c29261	-3
c29263	-16
c29302	-16
c29334	-6
c29335	-6
c29336	-2
c29337	-2
c29348	-3
c29422	-5
c29423	-5
c29466	-16
c29467	-16
c29468	-5
c29469	-5
c29475	-9
c29477	-6
c29491	-9
c29496	-9
c29522	-5
c29531	-3
c29533	-16
c29540	-5
c29569	-15
c29587	-16
c29596	-16
c29599	-15
c29634	-16
c29653	-3
c29657	-16
c29663	-12
c29673	-12
c29696	-2
c29698	-2
c29704	-16
c29712	-12
c29713	-12
c29720	-15
c29723	-12
c29741	-9
c29760	-16
c29810	-2
c29823	-15
c29838	-16
c29840	-3
c29841	-3
c29842	-16
c29888	-3
c29900	-5
c29901	-5
c29906	-15
c29914	-6
c29933	-2
c29940	-16
c29987	-2
c29989	-2
c30001	-3
c30022	-6
c30032	-2
c30048	-2
c30052	-3
c30068	-6
c30069	-6
c30077	-6
c30078	-6
c30107	-15
c30114	-6
c30125	-3
c30127	-2
c30131	-6
c30166	-2
c30180	-12
c30186	-5
c30187	-5
c30189	-15
c30191	-9
c30235	-2
c30267	-15
c30287	-6
c30289	-2
c30299	-3
c30307	-15
c30309	-15
c30331	-15
c30332	-3
c30340	-16
c30354	-2
c30370	-2
c30372	-5
c30388	-5
c30389	-5
c30395	-16
c30425	-15
c30426	-3
c30427	-3
c30430	-2
c30431	-2
c30444	-6
c30463	-15
c30467	-12
c30472	-6
c30479	-15
c30491	-9
c30496	-9
c30502	-2
c30540	-6
c30545	-15
c30546	-9
c30549	-9
c30558	-2
c30586	-15
c30591	-2
c30595	-9
c30603	-15
c30641	-2
c30644	-9
c30666	-12
c30667	-12
c30681	-2
c30682	-16
c30687	-16
c30688	-15
c30699	-16
c30701	-12
c30712	-16
c30721	-12
c30744	-9
c30751	-9
c30758	-16
c30768	-2
c30769	-2
c30774	-15
c30783	-6
c30806	-15
c30819	-12
c30838	-16
c30850	-3
c30865	-12
c30867	-9
c30869	-15
c30877	-9
c30884	-15
c30925	-12
c30934	-3
c30940	-12
c30961	-15
c30966	-16
c30982	-9
c30986	-6
c30987	-6
c30995	-6
c31010	-15
c31032	-9
c31072	-16
c31088	-3
c31104	-16
c31110	-5
c31111	-5
c31154	-5
c31155	-5
c31171	-9
c31182	-12
c31190	-5
c31191	-5
c31200	-12
c31207	-5
c31243	-15
c31253	-9
c31259	-2
c31260	-12
c31301	-16
c31306	-5
c31313	-15
c31324	-6
c31346	-3
c31366	-3
c31382	-12
c31389	-9
c31394	-6
c31402	-3
c31416	-2
c31424	-3
c31428	-9
c31434	-16
c31454	-9
c31475	-12
c31489	-2
c31506	-6
c31518	-3
c31519	-3
c31534	-2
c31556	-3
c31568	-2
c31602	-6
c31604	-9
c31607	-2
c31626	-16
c31660	-2
c31672	-6
c31690	-6
c31700	-16
c31704	-3
c31707	-3
c31708	-12
c31721	-16
c31740	-12
c31746	-16
c31768	-5
c31769	-5
c31780	-2
c31806	-16
c31826	-3
c31829	-16
c31849	-12
c31860	-9
c31866	-3
c31880	-15
c31889	-2
c31911	-5
c31932	-12
c31938	-15
c31947	-12
c31963	-16
c31980	-16
c31982	-12
c31999	-9
c32001	-9
c32006	-5
c32016	-2
c32022	-12
c32025	-3
c32053	-12
c32065	-9
c32070	-15
c32080	-12
c32095	-16
c32116	-2
c32117	-2
c32126	-16
c32134	-15
c32140	-5
c32141	-5
c32149	-9
c32168	-3
c32182	-3
c32192	-3
c32197	-2
c32206	-16
c32224	-5
c32225	-5
c32226	-12
c32231	-16
c32235	-5
c32242	-2
c32248	-6
c32266	-9
c32275	-2
c32280	-12
c32281	-12
c32282	-2
c32287	-2
c32298	-5
c32299	-5
c32309	-2
c32317	-9
c32322	-2
c32355	-16
c32357	-16
c32409	-3
c32421	-16
c32443	-2
c32459	-15
c32465	-6
c32466	-6
c32479	-15
c32490	-15
c32494	-12
c32514	-16
c32532	-6
c32538	-15
c32543	-15
c32552	-2
c32569	-3
c32602	-9
c32628	-9
c32643	-16
c32650	-5
c32651	-5
c32662	-5
c32663	-5
c32673	-16
c32682	-9
c32684	-9
c32685	-9
c32691	-6
c32710	-6
c32711	-6
c32718	-2
c32724	-2
c32729	-9
c32754	-5
c32756	-12
c32766	-6
c32767	-6
c32788	-12
c32795	-16
c32799	-2
c32804	-12
c32813	-12
c32839	-6
c32846	-5
c32854	-2
c32859	-15
c32861	-12
c32868	-5
c32874	-3
c32891	-5
c32896	-5
c32897	-5
c32915	-12
c32917	-15
c32930	-6
c32959	-16
c32972	-5
c32973	-5
c32979	-6
c32982	-16
c32985	-16
c32990	-5
c32991	-5
c32997	-3
c33003	-6
c33029	-12
c33032	-2
c33042	-12
c33052	-15
c33069	-9
c33084	-16
c33088	-16
c33092	-16
c33108	-2
c33128	-3
c33163	-15
c33177	-16
c33185	-15
c33186	-15
c33191	-12
c33192	-9
c33202	-9
c33214	-3
c33221	-16
c33230	-15
c33233	-15
c33235	-16
c33246	-15
c33271	-2
c33296	-3
c33309	-6
c33320	-6
c33322	-3
c33328	-3
c33332	-6
c33339	-12
c33344	-12
c33355	-15
c33359	-6
c33362	-2
c33363	-2
c33365	-3
c33386	-2
c33393	-5
c33437	-2
c33449	-15
c33450	-5
c33451	-5
c33455	-6
c33462	-9
c33468	-16
c33491	-16
c33537	-12
c33589	-2
c33604	-9
c33619	-6
c33635	-12
c33636	-3
c33662	-5
c33663	-5
c33668	-6
c33670	-16
c33674	-3
c33675	-3
c33702	-6
c33745	-6
c33754	-9
c33763	-16
c33771	-2
c33802	-9
c33803	-9
c33845	-12
c33849	-2
c33850	-3
c33851	-3
c33853	-9
c33858	-6
c33868	-15
c33883	-15
c33891	-15
c33900	-6
c33901	-6
c33918	-3
c33919	-3
c33946	-5
c33947	-5
c33994	-3
c33995	-3
c34004	-15
c34007	-16
c34010	-5
c34082	-9
c34099	-12
c34100	-6
c34105	-9
c34127	-9
c34171	-15
c34185	-2
c34189	-2
c34228	-16
c34243	-6
c34245	-12
c34290	-16
c34344	-3
c34345	-3
c34351	-16
c34352	-12
c34353	-12
c34354	-5
c34355	-5
c34356	-9
c34369	-3
c34376	-16
c34382	-5
c34383	-5
c34384	-6
c34419	-15
c34426	-3
c34427	-3
c34441	-6
c34445	-16
c34457	-6
c34470	-16
c34477	-9
c34478	-12
c34516	-9
c34523	-3
c34548	-9
c34551	-16
c34563	-9
c34573	-12
c34592	-15
c34606	-16
c34644	-12
c34674	-5
c34675	-5
c34690	-2
c34694	-6
c34697	-2
c34706	-2
c34707	-2
c34711	-12
c34724	-15
c34735	-6
c34739	-3
c34761	-2
c34766	-12
c34773	-9
c34775	-9
c34788	-12
c34792	-6
c34796	-12
c34812	-2
c34817	-6
c34820	-12
c34823	-15
c34867	-6
c34875	-6
c34876	-6
c34881	-12
c34890	-16
c34897	-3
c34900	-15
c34903	-12
c34920	-3
c34942	-15
c34949	-16
c34950	-2
c34956	-5
c34957	-5
c34989	-12
c34996	-16
c34997	-16
c35016	-2
c35018	-2
c35020	-3
c35021	-3
c35037	-16
c35041	-3
c35044	-12
c35054	-12
c35088	-5
c35089	-5
c35095	-12
c35099	-2
c35100	-6
c35122	-9
c35127	-6
c35141	-6
c35152	-9
c35169	-3
c35185	-16
c35202	-2
c35204	-6
c35212	-16
c35218	-9
c35222	-9
c35237	-15
c35249	-12
c35253	-12
c35274	-12
c35283	-6
c35299	-15
c35308	-6
c35324	-15
c35353	-3
c35361	-15
c35365	-12
c35372	-2
c35391	-6
c35409	-2
c35416	-15
c35417	-15
c35440	-9
c35445	-16
c35449	-2
c35450	-12
c35476	-12
c35500	-15
c35509	-6
c35512	-16
c35548	-6
c35549	-6
c35551	-9
c35555	-9
c35557	-15
c35574	-16
c35579	-12
c35584	-5
c35585	-5
c35586	-15
c35600	-15
c35612	-9
c35616	-6
c35623	-2
c35630	-9
c35631	-9
c35639	-16
c35641	-6
c35651	-9
c35657	-2
c35661	-2
c35669	-2
c35696	-5
c35697	-5
c35752	-3
c35753	-3
c35761	-15
c35775	-15
c35788	-6
c35809	-9
c35832	-3
c35833	-3
c35874	-15
c35891	-16
c35906	-16
c35940	-15
c35952	-16
c36011	-12
c36018	-16
c36020	-2
c36034	-16
c36055	-15
c36060	-15
c36074	-6
c36079	-2
c36081	-2
c36087	-12
c36098	-2
c36099	-2
c36100	-2
c36108	-12
c36111	-12
c36112	-5
c36113	-5
c36124	-12
c36126	-2
c36137	-9
c36143	-2
c36158	-12
c36173	-3
c36181	-3
c36191	-2
c36192	-9
c36205	-15
c36206	-2
c36207	-2
c36214	-5
c36215	-5
c36231	-9
c36245	-3
c36252	-12
c36261	-6
c36264	-12
c36277	-16
c36284	-12
c36290	-15
c36298	-5
c36299	-5
c36308	-2
c36315	-3
c36365	-16
c36412	-5
c36413	-5
c36414	-5
c36415	-5
c36440	-12
c36442	-15
c36444	-2
c36453	-3
c36474	-2
