	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29
c3122	0	49	34	-1	0	0	0	0	-1	-1	0	48	-1	35	0	-1	-1	0	0	0	43	38	0	-1	7	48	0	-1	-1	0
c4202	-1	49	33	18	0	-1	32	0	48	0	0	48	0	0	45	24	7	0	-1	-1	0	18	-1	-1	0	-1	0	0	0	0
c4312	0	49	0	0	-1	-1	-1	0	0	42	0	-1	0	-1	4	50	-1	0	0	0	0	0	17	0	34	-1	0	-1	0	0
c5254	3	49	0	0	-1	0	17	0	48	38	0	48	0	48	-1	50	32	25	0	0	11	11	6	44	0	-1	28	-1	45	10
c5271	0	49	0	44	0	7	32	0	0	31	0	48	-1	-1	0	24	-1	-1	0	-1	-1	0	0	0	0	22	0	0	0	-1
c5377	44	49	0	-1	0	7	0	0	47	49	38	48	0	-1	-1	24	0	0	-1	-1	-1	0	34	18	7	0	0	0	-1	0
c5929	0	49	0	0	0	7	-1	0	0	0	0	48	0	-1	0	24	0	0	33	-1	-1	0	0	4	-1	42	48	0	0	0
c6065	0	-1	0	-1	-1	0	-1	-1	0	4	-1	48	-1	0	-1	50	-1	0	9	0	43	17	0	0	0	0	0	0	0	0
c6148	31	49	0	0	0	-1	-1	-1	28	0	24	48	0	9	0	-1	32	0	15	42	9	-1	-1	0	33	-1	0	0	0	18
c6201	0	49	29	0	28	-1	0	0	-1	-1	0	-1	0	0	0	24	-1	0	0	0	0	0	6	0	0	0	42	7	0	17
c6386	-1	49	7	14	-1	7	48	0	0	-1	0	-1	24	47	-1	24	-1	7	0	-1	-1	3	-1	0	18	0	5	25	-1	-1
c6467	-1	49	0	0	0	7	-1	0	0	-1	0	48	0	0	0	24	-1	0	0	-1	0	0	0	0	0	-1	26	0	0	0
c6558	-1	49	0	0	44	0	0	0	0	0	-1	48	-1	0	-1	-1	32	0	0	0	0	0	17	0	34	-1	0	0	0	0
c6609	0	-1	0	-1	0	-1	48	-1	-1	0	-1	48	-1	-1	29	24	-1	31	45	0	-1	-1	-1	0	0	-1	38	47	0	-1
c6717	0	49	-1	0	0	7	32	0	0	0	0	48	0	0	0	-1	0	0	0	-1	0	31	0	0	0	22	26	-1	0	31
c6944	0	49	-1	32	7	7	32	9	35	0	42	48	0	0	0	24	0	0	0	-1	0	-1	0	0	0	48	0	0	3	-1
c7431	0	49	14	30	50	0	-1	-1	0	0	0	48	0	32	0	0	48	-1	18	48	0	-1	0	0	48	0	0	-1	-1	0
c7799	-1	49	7	-1	0	0	0	-1	-1	0	-1	48	-1	0	7	50	-1	0	-1	12	0	0	0	0	0	0	0	0	12	38
c7852	32	49	0	-1	0	-1	11	46	0	0	-1	48	15	-1	0	-1	-1	0	0	0	0	9	-1	0	0	48	0	0	0	0
