	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29
c1901	0	0	0	0	-1	8	-1	27	0	0	0	-1	25	27	26	-1	6	-1	38	0	0	0	0	1	0	0	0	-1	10	16
c2494	0	0	-1	0	39	0	8	0	21	-1	-1	-1	0	50	39	8	27	0	0	0	25	-1	-1	0	0	0	-1	40	-1	21
c2640	-1	0	-1	0	0	0	-1	10	21	40	0	-1	-1	0	-1	-1	0	50	36	0	0	-1	45	4	0	-1	0	0	47	21
c3656	-1	43	0	0	-1	8	0	40	21	0	0	0	-1	-1	-1	-1	-1	-1	0	50	8	0	0	44	8	0	8	10	0	-1
c3869	-1	-1	24	3	1	0	8	0	10	0	0	0	38	0	40	0	6	48	0	0	0	0	24	0	10	48	4	-1	32	0
c4121	-1	10	-1	0	0	10	-1	0	21	0	0	0	32	0	0	0	-1	13	0	32	0	2	0	34	0	6	-1	-1	48	21
c4545	6	0	0	3	1	-1	41	-1	0	40	0	-1	-1	-1	41	-1	-1	0	0	25	-1	0	0	0	-1	-1	0	0	0	-1
c4782	0	0	-1	0	-1	0	0	0	-1	0	0	0	0	-1	0	0	47	27	-1	0	0	0	-1	0	25	14	-1	10	0	-1
c4790	0	28	-1	8	1	4	21	-1	0	0	0	0	4	0	0	48	0	0	0	0	21	0	0	0	50	-1	-1	-1	0	41
c5007	-1	0	-1	26	-1	0	0	-1	0	0	0	0	0	-1	31	-1	-1	-1	0	-1	0	-1	14	-1	-1	1	0	-1	0	0
c5257	4	50	10	0	1	0	0	-1	-1	0	-1	0	-1	41	0	43	0	0	0	-1	0	0	0	0	0	0	21	-1	8	-1
c5385	-1	28	0	0	0	0	25	41	21	24	16	0	-1	0	0	47	-1	0	40	0	21	0	0	-1	0	0	0	8	40	21
c5607	0	34	-1	0	8	-1	8	17	21	0	-1	1	0	0	0	0	27	-1	-1	-1	0	-1	-1	0	8	24	-1	-1	48	21
c5729	0	2	0	39	-1	0	0	0	21	-1	-1	0	-1	0	-1	16	0	27	39	0	8	8	0	0	25	25	8	10	47	0
c6061	0	4	-1	0	0	0	0	0	-1	0	0	0	0	-1	28	0	0	15	-1	0	32	0	0	-1	0	0	10	0	-1	0
c6743	0	30	-1	0	1	-1	0	0	40	0	39	0	14	-1	0	0	0	0	-1	0	25	0	0	0	0	10	-1	0	-1	39
c6808	0	28	-1	4	-1	4	0	-1	-1	0	0	0	4	0	0	0	0	0	0	0	-1	-1	-1	0	-1	0	-1	0	0	41
