cellBC	cell_state
c1531	-4
c1731	-13
c2282	-2
c2440	-3
c2844	-4
c3670	-2
c3859	-6
c4031	-6
c4941	-2
c5135	-2
c5167	-6
c5200	-6
c5281	-2
c5778	-6
c5979	-2
c6015	-13
c6038	-13
c6522	-9
c6692	-9
c6696	-3
c6727	-3
c6758	-5
c6991	-6
c7034	-16
c7158	-3
c7587	-13
c7591	-5
c7804	-3
c7855	-4
c7911	-2
c7920	-6
c8014	-9
c8199	-3
c8214	-13
c8331	-9
c8388	-9
c8408	-9
c8544	-2
c8563	-13
c8577	-13
c8661	-6
c8755	-3
c8758	-3
c8785	-13
c8845	-9
c9047	-9
c9147	-16
c9271	-5
c9443	-4
c9469	-16
c9496	-4
c9542	-4
c9660	-16
c9687	-9
c9727	-5
c9840	-16
c9846	-16
c9936	-2
c10020	-2
c10040	-13
c10191	-5
c10203	-3
c10326	-6
c10398	-5
c10457	-3
c10469	-3
c10604	-13
c10651	-5
c10652	-6
c10667	-5
c10738	-2
c10742	-3
c10769	-16
c10886	-5
c10957	-3
c11024	-16
c11043	-13
c11076	-5
c11096	-2
c11128	-5
c11129	-5
c11299	-2
c11334	-4
c11355	-16
c11482	-3
c11627	-6
c11664	-3
c11725	-3
c11815	-3
c11832	-16
c11838	-6
c11845	-6
c11858	-9
c11939	-4
c12030	-5
c12043	-9
c12054	-4
c12214	-4
c12239	-6
c12284	-13
c12337	-13
c12354	-6
c12481	-4
c12503	-16
c12519	-13
c12580	-3
c12592	-2
c12616	-13
c12698	-2
c12743	-4
c12850	-3
c12852	-6
c12871	-16
c12880	-4
c12888	-6
c12903	-2
c12914	-5
c12934	-3
c12989	-4
c12997	-6
c13048	-16
c13073	-5
c13093	-16
c13108	-2
c13155	-2
c13172	-4
c13195	-5
c13334	-2
c13451	-5
c13459	-16
c13462	-6
c13532	-9
c13543	-16
c13547	-9
c13551	-13
c13579	-6
c13622	-6
c13632	-4
c13702	-3
c13782	-3
c13834	-16
c13838	-13
c13841	-3
c13851	-6
c13852	-4
c13890	-5
c13905	-6
c13937	-5
c13941	-9
c13955	-5
c14012	-5
c14036	-4
c14142	-3
c14163	-5
c14189	-6
c14199	-3
c14278	-5
c14486	-9
c14490	-16
c14492	-13
c14496	-3
c14497	-3
c14584	-16
c14728	-3
c14764	-2
c14783	-9
c14850	-16
c14897	-5
c14928	-5
c14961	-5
c14998	-6
c15061	-3
c15159	-9
c15170	-16
c15268	-3
c15269	-3
c15275	-4
c15425	-2
c15432	-9
c15501	-16
c15526	-6
c15585	-2
c15666	-4
c15695	-16
c15735	-2
c15761	-6
c15836	-16
c15849	-6
c15913	-9
c15915	-6
c15926	-2
c15933	-4
c15938	-5
c15941	-2
c15955	-4
c16044	-13
c16056	-13
c16057	-13
c16085	-3
c16092	-6
c16118	-5
c16172	-3
c16181	-9
c16204	-16
c16217	-6
c16284	-6
c16300	-9
c16303	-2
c16335	-13
c16352	-2
c16372	-2
c16424	-9
c16470	-9
c16492	-6
c16545	-2
c16646	-6
c16655	-9
c16731	-9
c16737	-3
c16772	-2
c16779	-16
c16802	-13
c16833	-16
c16912	-9
c16956	-2
c16978	-16
c17065	-9
c17130	-2
c17179	-13
c17220	-4
c17221	-4
c17224	-16
c17229	-5
c17260	-3
c17267	-4
c17313	-13
c17326	-2
c17344	-2
c17395	-16
c17406	-4
c17407	-4
c17445	-4
c17470	-2
c17610	-16
c17613	-2
c17642	-16
c17646	-5
c17654	-9
c17678	-6
c17693	-3
c17699	-2
c17732	-16
c17744	-2
c17759	-9
c17830	-16
c17851	-4
c17859	-6
c17871	-6
c17895	-5
c17896	-6
c17976	-9
c18004	-5
c18009	-2
c18017	-6
c18018	-6
c18028	-3
c18045	-16
c18046	-5
c18051	-3
c18080	-5
c18108	-9
c18143	-9
c18230	-2
c18242	-9
c18253	-3
c18264	-6
c18287	-9
c18295	-13
c18332	-3
c18333	-3
c18389	-4
c18390	-4
c18423	-5
c18440	-6
c18545	-16
c18560	-2
c18567	-5
c18591	-13
c18615	-16
c18638	-9
c18642	-6
c18675	-2
c18684	-16
c18718	-3
c18733	-9
c18774	-4
c18793	-16
c18845	-2
c18848	-2
c18913	-5
c18924	-2
c18941	-9
c18953	-13
c18995	-9
c18999	-2
c19058	-16
c19068	-5
c19076	-5
c19085	-9
c19127	-6
c19140	-9
c19173	-9
c19201	-9
c19221	-13
c19243	-2
c19248	-3
c19275	-3
c19282	-2
c19323	-13
c19336	-3
c19337	-3
c19339	-2
c19341	-5
c19382	-6
c19384	-4
c19405	-5
c19431	-9
c19433	-16
c19437	-9
c19459	-2
c19470	-16
c19557	-5
c19558	-5
c19563	-2
c19565	-5
c19575	-13
c19583	-16
c19615	-5
c19629	-6
c19681	-5
c19683	-3
c19694	-13
c19715	-5
c19717	-4
c19718	-9
c19741	-3
c19768	-9
c19791	-9
c19806	-5
c19867	-6
c19871	-6
c19944	-9
c19958	-16
c19968	-4
c20002	-9
c20004	-4
c20023	-2
c20026	-9
c20033	-2
c20048	-13
c20053	-3
c20057	-6
c20071	-5
c20095	-9
c20097	-5
c20111	-2
c20148	-3
c20185	-2
c20202	-3
c20203	-3
c20248	-16
c20263	-3
c20273	-5
c20320	-6
c20325	-16
c20348	-5
c20350	-2
c20381	-13
c20393	-9
c20400	-4
c20406	-4
c20425	-9
c20455	-4
c20513	-13
c20522	-6
c20566	-6
c20653	-13
c20695	-9
c20700	-5
c20715	-3
c20732	-9
c20745	-4
c20775	-13
c20803	-16
c20811	-16
c20814	-13
c20817	-13
c20829	-13
c20844	-5
c20863	-5
c20905	-4
c20911	-9
c20917	-2
c20925	-6
c20942	-13
c20951	-16
c20986	-4
c20987	-4
c20996	-4
c21024	-13
c21066	-16
c21080	-4
c21081	-4
c21096	-9
c21108	-2
c21130	-9
c21145	-9
c21158	-5
c21204	-5
c21222	-5
c21231	-2
c21255	-5
c21280	-5
c21288	-4
c21297	-5
c21307	-4
c21349	-9
c21356	-6
c21371	-9
c21372	-3
c21389	-13
c21391	-6
c21394	-2
c21395	-2
c21481	-6
c21493	-2
c21523	-13
c21529	-3
c21559	-6
c21583	-16
c21594	-13
c21597	-3
c21611	-13
c21616	-4
c21621	-5
c21635	-13
c21643	-13
c21681	-4
c21692	-16
c21695	-5
c21767	-4
c21773	-2
c21782	-4
c21801	-16
c21815	-5
c21882	-16
c21894	-16
c21896	-6
c21904	-3
c21916	-6
c21928	-2
c21955	-16
c21972	-13
c21977	-4
c22010	-5
c22037	-9
c22042	-13
c22058	-16
c22141	-3
c22155	-6
c22158	-9
c22163	-5
c22175	-2
c22176	-16
c22233	-9
c22242	-6
c22245	-2
c22246	-6
c22278	-2
c22281	-5
c22339	-9
c22341	-6
c22386	-5
c22401	-4
c22404	-4
c22443	-2
c22450	-6
c22452	-13
c22469	-16
c22515	-9
c22525	-13
c22535	-13
c22540	-5
c22545	-3
c22575	-4
c22576	-4
c22613	-9
c22620	-13
c22634	-4
c22671	-13
c22682	-5
c22714	-16
c22724	-16
c22728	-16
c22737	-9
c22753	-2
c22789	-16
c22797	-5
c22819	-4
c22827	-2
c22840	-5
c22843	-9
c22845	-13
c22859	-13
c22872	-3
c22882	-5
c22913	-4
c22932	-6
c22938	-9
c22939	-9
c22958	-13
c22962	-9
c22986	-5
c22996	-4
c23029	-2
c23036	-3
c23048	-13
c23056	-4
c23114	-3
c23115	-3
c23131	-5
c23165	-16
c23169	-9
c23175	-5
c23183	-2
c23203	-4
c23227	-2
c23231	-4
c23272	-2
c23343	-6
c23344	-13
c23356	-5
c23372	-9
c23373	-9
c23374	-13
c23383	-16
c23435	-13
c23465	-5
c23484	-13
c23486	-3
c23496	-5
c23508	-9
c23549	-4
c23566	-16
c23573	-6
c23584	-2
c23594	-3
c23595	-3
c23659	-9
c23673	-16
c23697	-6
c23703	-3
c23717	-9
c23727	-3
c23741	-2
c23752	-3
c23753	-3
c23772	-4
c23773	-4
c23776	-13
c23809	-3
c23865	-4
c23926	-3
c23927	-3
c23937	-3
c23968	-4
c23969	-4
c23973	-9
c23980	-6
c23997	-16
c24002	-9
c24025	-2
c24056	-16
c24064	-16
c24067	-13
c24087	-16
c24094	-3
c24095	-3
c24173	-16
c24198	-6
c24201	-13
c24213	-4
c24221	-4
c24236	-16
c24259	-16
c24263	-9
c24265	-6
c24324	-16
c24328	-6
c24334	-9
c24350	-5
c24401	-2
c24520	-3
c24521	-3
c24523	-5
c24535	-16
c24541	-2
c24589	-9
c24612	-4
c24614	-6
c24621	-2
c24630	-6
c24632	-4
c24657	-9
c24685	-3
c24692	-3
c24701	-13
c24739	-6
c24741	-6
c24752	-2
c24765	-6
c24783	-16
c24792	-2
c24832	-9
c24844	-3
c24859	-13
c24868	-13
c24877	-6
c24895	-9
c24944	-2
c24958	-4
c24973	-5
c25007	-5
c25045	-5
c25059	-5
c25068	-13
c25084	-4
c25121	-2
c25167	-16
c25177	-3
c25197	-3
c25237	-9
c25246	-4
c25247	-4
c25270	-2
c25289	-13
c25294	-4
c25301	-16
c25302	-6
c25321	-13
c25362	-16
c25386	-16
c25389	-16
c25413	-2
c25426	-6
c25429	-5
c25465	-13
c25488	-3
c25498	-16
c25536	-2
c25554	-4
c25573	-3
c25595	-9
c25628	-16
c25660	-5
c25671	-4
c25722	-4
c25754	-3
c25755	-3
c25803	-16
c25807	-2
c25811	-13
c25818	-16
c25823	-9
c25842	-2
c25901	-6
c25939	-16
c25943	-13
c25971	-16
c26010	-2
c26048	-13
c26072	-13
c26106	-3
c26118	-3
c26119	-3
c26121	-5
c26122	-9
c26128	-4
c26139	-9
c26140	-6
c26157	-4
c26168	-5
c26172	-2
c26219	-9
c26241	-6
c26255	-5
c26270	-6
c26274	-13
c26284	-13
c26297	-5
c26299	-13
c26310	-13
c26318	-2
c26319	-2
c26320	-3
c26321	-3
c26332	-2
c26338	-4
c26339	-4
c26345	-13
c26351	-3
c26370	-3
c26371	-3
c26393	-16
c26448	-4
c26504	-3
c26505	-3
c26506	-13
c26514	-16
c26523	-6
c26545	-16
c26552	-16
c26595	-5
c26599	-5
c26613	-6
c26616	-16
c26629	-13
c26631	-4
c26662	-2
c26663	-2
c26689	-2
c26699	-6
c26730	-9
c26786	-13
c26788	-2
c26806	-9
c26820	-13
c26834	-2
c26872	-5
c26890	-6
c26894	-2
c26899	-9
c26906	-4
c26907	-4
c26925	-9
c26930	-4
c26931	-4
c26937	-5
c26947	-6
c26950	-6
c26961	-2
c26971	-5
c26972	-13
c26974	-4
c27010	-6
c27020	-16
c27021	-16
c27037	-6
c27045	-13
c27048	-5
c27054	-4
c27055	-4
c27056	-3
c27057	-3
c27098	-13
c27110	-5
c27125	-16
c27129	-6
c27133	-5
c27141	-16
c27166	-3
c27190	-2
c27194	-4
c27195	-4
c27206	-2
c27207	-2
c27226	-5
c27245	-6
c27246	-16
c27249	-13
c27257	-16
c27281	-3
c27286	-6
c27291	-16
c27298	-4
c27304	-13
c27321	-6
c27344	-4
c27345	-4
c27395	-3
c27462	-2
c27480	-16
c27503	-13
c27508	-9
c27521	-4
c27527	-5
c27548	-9
c27552	-2
c27590	-4
c27593	-16
c27598	-3
c27613	-16
c27622	-13
c27630	-6
c27646	-2
c27652	-4
c27674	-4
c27675	-4
c27720	-3
c27721	-3
c27724	-9
c27731	-6
c27742	-3
c27743	-3
c27758	-2
c27764	-16
c27793	-13
c27805	-16
c27806	-16
c27808	-13
c27834	-13
c27836	-5
c27867	-9
c27873	-9
c27884	-3
c27885	-3
c27890	-6
c27910	-4
c27911	-4
c27924	-16
c27930	-6
c27953	-5
c27971	-4
c27972	-13
c27987	-6
c27989	-3
c28002	-3
c28029	-2
c28070	-16
c28105	-2
c28114	-16
c28176	-4
c28178	-13
c28184	-16
c28200	-2
c28243	-5
c28244	-2
c28259	-13
c28278	-9
c28280	-9
c28284	-5
c28289	-6
c28326	-3
c28327	-3
c28340	-13
c28345	-9
c28384	-5
c28389	-2
c28404	-4
c28409	-2
c28434	-16
c28458	-2
c28467	-4
c28482	-13
c28505	-13
c28514	-3
c28518	-5
c28530	-16
c28536	-5
c28538	-2
c28542	-9
c28549	-16
c28605	-4
c28625	-13
c28631	-16
c28675	-6
c28723	-13
c28741	-9
c28742	-5
c28746	-13
c28764	-2
c28769	-5
c28781	-6
c28803	-3
c28805	-9
c28806	-9
c28837	-9
c28875	-5
c28881	-4
c28886	-3
c28887	-3
c28905	-4
c28915	-4
c28922	-5
c28952	-4
c28969	-2
c28970	-6
c28976	-9
c28977	-9
c28980	-2
c29013	-9
c29018	-16
c29046	-16
c29055	-13
c29063	-2
c29064	-13
c29087	-2
c29094	-9
c29104	-9
c29107	-6
c29128	-3
c29129	-3
c29132	-2
c29135	-2
c29137	-16
c29156	-5
c29160	-13
c29175	-3
c29178	-13
c29184	-6
c29216	-5
c29226	-6
c29227	-6
c29229	-6
c29238	-9
c29246	-16
c29252	-2
c29258	-5
c29279	-16
c29284	-9
c29296	-6
c29298	-13
c29318	-6
c29321	-13
c29329	-2
