cellBC	cell_state
c2753	-16
c3432	-6
c3441	-6
c3686	-9
c4619	-6
c4764	-4
c4898	-6
c5254	-9
c5275	-2
c5302	-6
c5375	-2
c5598	-13
c5653	-6
c5991	-6
c6193	-6
c6335	-9
c6363	-13
c6588	-5
c7328	-9
c7457	-2
c7533	-16
c7715	-4
c7758	-4
c7940	-6
c8024	-9
c8026	-6
c8027	-5
c8045	-2
c8228	-16
c8363	-2
c8426	-5
c8449	-13
c8625	-13
c8730	-13
c8735	-2
c8806	-6
c8875	-16
c8890	-3
c9019	-6
c9147	-3
c9190	-4
c9244	-3
c9338	-13
c9345	-6
c9359	-3
c9415	-9
c9576	-9
c9606	-4
c9650	-16
c9652	-3
c9665	-3
c9725	-9
c9906	-6
c9918	-16
c9932	-9
c9965	-4
c10006	-5
c10017	-3
c10020	-4
c10203	-9
c10211	-16
c10212	-9
c10231	-9
c10238	-9
c10261	-13
c10416	-3
c10581	-5
c10600	-2
c10627	-3
c10739	-5
c10745	-5
c10853	-6
c10933	-6
c10935	-2
c11070	-4
c11077	-6
c11140	-2
c11224	-4
c11250	-5
c11270	-5
c11271	-5
c11329	-13
c11753	-9
c11766	-2
c11768	-4
c11969	-5
c12240	-4
c12259	-13
c12324	-5
c12331	-3
c12507	-6
c12656	-2
c12709	-16
c12734	-13
c12854	-16
c12855	-16
c12897	-3
c12968	-16
c13097	-3
c13118	-6
c13248	-3
c13267	-13
c13353	-3
c13365	-5
c13404	-16
c13409	-16
c13417	-6
c13494	-6
c13500	-16
c13558	-3
c13567	-4
c13574	-4
c13575	-4
c13610	-5
c13622	-6
c13686	-4
c13704	-16
c13794	-2
c13795	-2
c13796	-16
c13797	-16
c13826	-4
c13862	-13
c13926	-16
c14025	-9
c14099	-4
c14106	-3
c14134	-13
c14148	-4
c14167	-9
c14204	-9
c14282	-9
c14292	-3
c14298	-13
c14388	-9
c14459	-3
c14483	-2
c14499	-3
c14511	-13
c14555	-4
c14559	-5
c14594	-6
c14606	-16
c14686	-16
c14743	-5
c14746	-13
c14817	-6
c14870	-16
c14882	-13
c14929	-2
c14954	-16
c14968	-9
c15010	-16
c15061	-9
c15090	-16
c15119	-4
c15120	-16
c15139	-6
c15290	-16
c15425	-16
c15448	-6
c15454	-9
c15465	-13
c15477	-13
c15507	-5
c15575	-3
c15582	-16
c15583	-16
c15744	-9
c15800	-2
c15807	-4
c15856	-13
c15890	-3
c15891	-3
c15916	-4
c15942	-5
c15955	-16
c15957	-2
c15961	-4
c15986	-9
c16000	-2
c16030	-13
c16052	-5
c16070	-2
c16120	-9
c16171	-13
c16278	-4
c16289	-6
c16346	-2
c16409	-13
c16421	-13
c16423	-4
c16428	-16
c16433	-3
c16504	-5
c16526	-2
c16562	-9
c16588	-16
c16664	-16
c16684	-3
c16685	-3
c16687	-4
c16702	-9
c16706	-6
c16708	-16
c16718	-5
c16723	-2
c16761	-4
c16764	-3
c16777	-13
c16833	-2
c16839	-4
c16920	-13
c16948	-9
c16956	-16
c16957	-16
c16983	-2
c17030	-3
c17040	-9
c17093	-4
c17120	-13
c17201	-5
c17268	-2
c17284	-3
c17323	-2
c17354	-9
c17369	-6
c17382	-3
c17419	-13
c17434	-6
c17458	-13
c17465	-3
c17487	-9
c17527	-4
c17552	-2
c17554	-16
c17621	-9
c17684	-5
c17690	-4
c17719	-3
c17749	-2
c17765	-13
c17793	-6
c17851	-5
c17911	-5
c17949	-16
c18003	-13
c18007	-2
c18065	-3
c18068	-13
c18084	-13
c18140	-5
c18152	-6
c18180	-16
c18203	-4
c18207	-9
c18211	-3
c18220	-9
c18235	-6
c18308	-3
c18393	-3
c18411	-6
c18426	-3
c18429	-4
c18451	-13
c18482	-6
c18483	-6
c18493	-6
c18494	-3
c18543	-4
c18614	-5
c18622	-4
c18640	-3
c18647	-9
c18670	-4
c18688	-13
c18696	-9
c18738	-3
c18784	-3
c18819	-3
c18831	-16
c18833	-9
c18840	-9
c18903	-16
c18913	-2
c18963	-5
c18985	-9
c18993	-5
c19002	-13
c19030	-13
c19082	-9
c19089	-4
c19249	-6
c19311	-16
c19314	-5
c19352	-3
c19353	-3
c19358	-5
c19366	-6
c19370	-4
c19379	-9
c19388	-3
c19426	-9
c19438	-6
c19439	-6
c19463	-6
c19466	-16
c19467	-16
c19469	-6
c19478	-13
c19515	-5
c19517	-4
c19521	-9
c19576	-9
c19615	-6
c19651	-2
c19703	-16
c19708	-4
c19721	-9
c19746	-9
c19762	-5
c19832	-16
c19839	-6
c19841	-2
c19868	-2
c19891	-3
c19901	-2
c19915	-4
c19922	-6
c19928	-2
c19940	-16
c19987	-3
c20011	-9
c20024	-3
c20068	-5
c20098	-16
c20128	-6
c20155	-13
c20176	-9
c20184	-6
c20189	-6
c20223	-16
c20231	-13
c20232	-13
c20258	-16
c20259	-16
c20319	-16
c20347	-13
c20352	-6
c20362	-9
c20395	-3
c20431	-4
c20466	-2
c20485	-4
c20498	-3
c20517	-6
c20524	-3
c20525	-3
c20543	-5
c20545	-13
c20568	-16
c20569	-16
c20581	-5
c20703	-9
c20829	-3
c20845	-5
c20850	-3
c20864	-16
c20887	-6
c20900	-5
c20938	-9
c20956	-13
c20966	-5
c20968	-5
c20989	-3
c21028	-13
c21030	-4
c21032	-16
c21048	-13
c21050	-2
c21052	-4
c21058	-13
c21060	-6
c21097	-13
c21103	-4
c21110	-13
c21119	-3
c21132	-6
c21134	-9
c21136	-2
c21137	-2
c21208	-16
c21209	-16
c21227	-2
c21246	-16
c21247	-16
c21257	-6
c21260	-5
c21264	-16
c21306	-16
c21311	-6
c21319	-13
c21345	-4
c21355	-13
c21404	-6
c21405	-6
c21422	-13
c21430	-3
c21436	-13
c21528	-3
c21532	-3
c21538	-9
c21588	-5
c21594	-16
c21595	-16
c21601	-5
c21632	-5
c21654	-6
c21803	-5
c21827	-13
c21832	-16
c21833	-16
c21914	-6
c21918	-6
c21939	-13
c21979	-2
c22068	-5
c22100	-9
c22104	-3
c22124	-2
c22125	-2
c22129	-13
c22131	-4
c22142	-6
c22162	-5
c22178	-6
c22205	-16
c22206	-5
c22207	-5
c22214	-6
c22219	-6
c22225	-3
c22228	-9
c22235	-13
c22239	-9
c22264	-3
c22319	-13
c22343	-2
c22350	-3
c22351	-3
c22357	-6
c22367	-2
c22387	-6
c22443	-2
c22465	-9
c22539	-13
c22561	-4
c22564	-6
c22604	-2
c22663	-5
c22668	-4
c22677	-9
c22703	-13
c22726	-9
c22741	-2
c22743	-2
c22745	-5
c22807	-13
c22816	-6
c22817	-6
c22818	-9
c22832	-6
c22833	-6
c22892	-3
c22923	-3
c22959	-6
c22976	-2
c22977	-2
c22984	-2
c23027	-16
c23059	-9
c23071	-13
c23072	-4
c23116	-13
c23119	-4
c23125	-3
c23163	-9
c23178	-3
c23183	-5
c23234	-3
c23246	-3
c23263	-2
c23271	-5
c23285	-16
c23333	-2
c23381	-5
c23392	-9
c23393	-9
c23431	-3
c23451	-5
c23489	-13
c23500	-6
c23523	-9
c23556	-13
c23594	-16
c23596	-9
c23609	-5
c23627	-3
c23641	-4
c23685	-13
c23803	-4
c23818	-3
c23820	-16
c23830	-2
c23831	-2
c23844	-9
c23876	-5
c23883	-9
c23888	-5
c23889	-5
c23890	-3
c23900	-16
c23911	-2
c23954	-3
c23955	-3
c23997	-3
c24004	-5
c24029	-6
c24034	-2
c24043	-4
c24072	-2
c24077	-5
c24099	-13
c24113	-3
c24131	-2
c24141	-3
c24143	-9
c24163	-2
c24168	-9
c24222	-4
c24223	-4
c24238	-5
c24279	-4
c24287	-13
c24294	-4
c24295	-4
c24299	-16
c24304	-13
c24335	-5
c24339	-13
c24349	-3
c24352	-13
c24420	-16
c24421	-16
c24428	-16
c24467	-4
c24490	-3
c24491	-3
c24504	-13
c24523	-16
c24571	-9
c24572	-3
c24577	-16
c24598	-16
c24606	-3
c24614	-13
c24620	-6
c24663	-5
c24672	-5
c24686	-13
c24718	-3
c24729	-5
c24731	-2
c24737	-13
c24739	-6
c24748	-4
c24757	-13
c24770	-16
c24771	-16
c24773	-2
c24790	-5
c24792	-3
c24797	-4
c24833	-3
c24846	-16
c24871	-4
c24885	-13
c24931	-4
c24933	-4
c24936	-2
c24945	-16
c24957	-4
c24961	-3
c24979	-2
c24994	-5
c25004	-3
c25044	-6
c25054	-5
c25061	-9
c25068	-16
c25069	-16
c25072	-9
c25080	-2
c25089	-5
c25093	-4
c25098	-5
c25106	-16
c25107	-16
c25133	-3
c25138	-16
c25157	-6
c25173	-16
c25177	-2
c25195	-6
c25238	-4
c25265	-3
c25276	-3
c25289	-16
c25299	-13
c25311	-4
c25338	-2
c25356	-4
c25375	-13
c25412	-13
c25414	-9
c25428	-5
c25437	-13
c25482	-13
c25508	-6
c25517	-16
c25540	-3
c25541	-3
c25542	-13
c25611	-5
c25614	-3
c25615	-3
c25618	-4
c25621	-5
c25624	-4
c25629	-13
c25652	-4
c25673	-13
c25683	-4
c25690	-2
c25694	-9
c25719	-3
c25728	-4
c25745	-6
c25769	-13
c25775	-6
c25776	-13
c25782	-4
c25783	-4
c25794	-16
c25795	-16
c25802	-5
c25803	-5
c25806	-4
c25832	-9
c25873	-16
c25874	-6
c25877	-3
c25892	-9
c25899	-2
c25905	-5
c25928	-13
c25942	-6
c25944	-9
c25946	-13
c25962	-2
c25987	-5
c25989	-13
c26019	-13
c26025	-16
c26037	-3
c26043	-9
c26051	-6
c26093	-3
c26094	-3
c26095	-3
c26112	-6
c26122	-4
c26127	-3
c26142	-5
c26176	-13
c26196	-13
c26212	-6
c26213	-6
c26222	-6
c26224	-3
c26255	-2
c26283	-3
c26294	-4
c26295	-4
c26308	-2
c26317	-3
c26336	-13
c26374	-5
c26393	-2
c26428	-9
c26430	-9
c26462	-13
c26471	-3
c26511	-6
c26524	-5
c26565	-9
c26568	-13
c26587	-6
c26595	-16
c26598	-5
c26602	-16
c26657	-16
c26664	-6
c26684	-2
c26690	-13
c26698	-2
c26715	-16
c26717	-9
c26769	-6
c26771	-5
c26783	-2
c26786	-6
c26813	-4
c26841	-6
c26864	-6
c26871	-9
c26891	-9
c26897	-6
c26898	-16
c26899	-16
c26906	-5
c26913	-5
c26921	-3
c26929	-3
c26933	-4
c26944	-5
c26950	-2
c26954	-4
c26973	-2
c27003	-5
c27012	-9
c27013	-9
c27020	-3
c27041	-13
c27080	-5
c27082	-4
c27164	-16
c27169	-13
c27180	-6
c27226	-3
c27233	-6
c27240	-4
c27253	-13
c27287	-4
c27298	-4
c27299	-4
c27311	-2
c27328	-4
c27329	-4
c27330	-3
c27342	-4
c27360	-13
c27370	-5
c27371	-5
c27380	-9
c27393	-4
c27414	-5
c27417	-9
c27423	-4
c27432	-3
c27441	-9
c27455	-16
c27458	-2
c27475	-5
c27484	-16
c27494	-13
c27524	-4
c27525	-4
c27553	-3
c27573	-13
c27577	-9
c27596	-16
c27597	-16
c27605	-13
c27617	-13
c27620	-5
c27631	-6
c27654	-9
c27667	-2
c27689	-4
c27700	-2
c27712	-4
c27716	-2
c27721	-6
c27737	-5
c27770	-4
c27800	-16
c27805	-9
c27807	-2
c27814	-9
c27819	-16
c27852	-2
c27876	-4
c27877	-4
c27882	-5
c27884	-6
c27892	-5
c27937	-2
c27941	-2
c27944	-6
c27950	-4
c27951	-4
c27972	-4
c27975	-3
c27978	-5
c27980	-4
c27990	-13
c27999	-5
c28009	-13
c28011	-4
c28018	-6
c28030	-4
c28033	-4
c28034	-6
c28037	-6
c28059	-3
c28070	-16
c28084	-5
c28088	-3
c28110	-5
c28113	-9
c28114	-4
c28115	-4
c28125	-5
c28134	-2
c28136	-2
c28166	-2
c28179	-5
c28191	-9
c28222	-13
c28229	-2
c28230	-5
c28231	-5
c28240	-2
c28279	-5
c28317	-13
c28318	-16
c28322	-9
c28354	-13
c28381	-4
c28395	-4
c28398	-3
c28411	-4
c28414	-4
c28419	-2
c28430	-2
c28431	-2
c28434	-5
c28438	-4
c28447	-4
c28452	-2
c28466	-13
c28473	-4
c28498	-4
c28499	-4
c28500	-13
c28529	-2
c28547	-3
c28575	-2
c28582	-16
c28586	-4
c28594	-3
c28600	-2
c28607	-2
c28618	-9
c28624	-6
c28643	-6
c28648	-16
c28664	-13
c28669	-5
c28691	-2
c28692	-2
c28695	-16
c28701	-5
c28729	-6
c28740	-13
c28746	-5
c28795	-4
c28815	-16
c28834	-9
c28844	-2
c28845	-2
c28872	-16
c28873	-16
c28898	-4
c28914	-5
c28957	-3
c28968	-9
c28975	-13
c28992	-16
c28993	-16
c29028	-4
c29034	-9
c29055	-6
c29063	-9
c29085	-16
c29091	-3
c29093	-16
c29095	-9
c29114	-5
c29117	-2
c29121	-5
c29128	-5
c29148	-3
c29149	-3
c29156	-6
c29157	-6
c29230	-16
c29231	-16
c29241	-4
c29250	-16
c29251	-16
c29255	-4
c29258	-9
c29287	-5
c29298	-2
c29322	-13
c29325	-9
c29332	-13
c29390	-4
c29391	-4
c29406	-3
c29424	-6
c29434	-6
c29446	-16
c29447	-16
c29488	-4
c29504	-13
c29538	-6
c29543	-13
c29550	-2
c29570	-5
c29572	-9
c29611	-13
c29619	-3
c29641	-9
c29652	-5
c29653	-5
c29658	-16
c29659	-16
c29660	-16
c29694	-4
c29710	-6
c29713	-13
c29733	-13
c29756	-2
c29810	-13
c29821	-3
c29825	-2
c29827	-13
c29830	-6
c29831	-6
c29849	-16
c29853	-3
c29859	-16
c29865	-2
c29879	-16
c29900	-9
c29904	-6
c29919	-5
c29922	-3
c29931	-9
c29947	-13
c29950	-3
c29964	-16
c29965	-16
c29995	-13
c29996	-16
c29998	-13
c30000	-9
c30022	-5
c30029	-5
c30031	-4
c30033	-9
c30035	-16
c30037	-6
c30062	-3
c30074	-16
c30080	-16
c30081	-16
c30083	-5
c30110	-3
c30114	-16
c30115	-16
c30135	-13
c30146	-16
c30149	-2
c30211	-3
c30244	-13
c30277	-13
c30312	-9
c30318	-6
c30319	-6
c30338	-2
c30339	-2
c30376	-3
c30381	-6
c30388	-2
c30400	-5
c30402	-3
c30408	-16
c30409	-16
c30424	-2
c30434	-16
c30452	-9
c30466	-4
c30467	-4
c30472	-16
c30484	-6
