cellBC	cell_state
c1880	-15
c3194	-5
c3251	-2
c3332	-6
c3432	-9
c3877	-2
c4257	-16
c4395	-5
c4403	-5
c4456	-2
c5024	-3
c5058	-9
c5099	-15
c5127	-6
c5466	-3
c5557	-5
c5843	-9
c5939	-15
c6131	-9
c6335	-9
c6363	-16
c6574	-2
c6627	-2
c6665	-9
c6938	-6
c7012	-3
c7142	-12
c7173	-3
c7250	-2
c7393	-12
c7593	-5
c7688	-15
c7774	-5
c7784	-15
c7891	-3
c7896	-2
c7958	-2
c8013	-3
c8070	-16
c8185	-12
c8242	-16
c8260	-12
c8394	-15
c8435	-3
c8488	-6
c8499	-3
c8873	-3
c8897	-9
c9059	-12
c9060	-2
c9083	-2
c9268	-6
c9278	-5
c9333	-15
c9375	-3
c9377	-6
c9523	-9
c9551	-9
c9829	-3
c9912	-2
c9955	-16
c9974	-15
c10111	-16
c10149	-9
c10216	-2
c10226	-5
c10290	-5
c10427	-9
c10517	-15
c10627	-16
c10676	-15
c10700	-9
c10768	-2
c10800	-15
c10841	-15
c10865	-3
c10914	-2
c10957	-2
c11023	-16
c11055	-2
c11113	-15
c11164	-2
c11208	-9
c11264	-5
c11308	-2
c11388	-3
c11413	-5
c11454	-16
c11543	-5
c11610	-2
c11631	-15
c11780	-5
c11873	-5
c11887	-6
c11931	-9
c12044	-15
c12118	-16
c12159	-15
c12193	-3
c12243	-6
c12279	-12
c12300	-2
c12340	-6
c12371	-16
c12395	-2
c12558	-15
c12567	-9
c12663	-16
c12670	-6
c12750	-2
c12884	-6
c12909	-15
c12942	-3
c12983	-2
c13010	-6
c13038	-16
c13063	-6
c13068	-2
c13098	-12
c13101	-2
c13118	-5
c13130	-9
c13203	-5
c13256	-12
c13279	-9
c13308	-12
c13320	-2
c13340	-2
c13360	-15
c13367	-12
c13380	-3
c13387	-9
c13501	-16
c13509	-2
c13598	-5
c13722	-15
c13767	-5
c13821	-5
c13927	-16
c13950	-16
c13968	-5
c14070	-15
c14132	-5
c14140	-2
c14146	-6
c14151	-6
c14177	-15
c14276	-2
c14302	-16
c14378	-6
c14458	-5
c14541	-12
c14554	-15
c14655	-5
c14684	-3
c14692	-12
c14718	-3
c14807	-6
c14823	-2
c14837	-6
c14931	-3
c14944	-12
c14988	-15
c15002	-9
c15014	-12
c15023	-6
c15053	-5
c15115	-15
c15183	-15
c15198	-16
c15199	-16
c15241	-12
c15276	-6
c15341	-6
c15368	-6
c15372	-16
c15377	-5
c15422	-5
c15453	-6
c15460	-5
c15552	-9
