cellBC	cell_state
c2237	-4
c2937	-10
c3083	-10
c3397	-5
c3571	-5
c4709	-14
c4791	-10
c4822	-4
c4842	-14
c5014	-6
c5072	-6
c5622	-1
c5866	-14
c6113	-14
c6132	-13
c6154	-13
c6384	-13
c6423	-1
c6730	-6
c6750	-7
c6857	-5
c6865	-14
c6936	-7
c7076	-10
c7099	-1
c7144	-5
c7181	-6
c7334	-14
c7387	-10
c7577	-6
c7733	-10
c7866	-13
c7995	-13
c8118	-1
c8122	-5
c8183	-5
c8184	-4
c8226	-4
c8266	-6
c8294	-7
c8637	-10
c8691	-1
c8738	-6
c8780	-1
c8952	-14
c8967	-1
c9114	-6
c9150	-14
c9248	-13
c9343	-7
c9429	-4
c9440	-6
c9442	-5
c9714	-5
c9813	-14
c9870	-1
c9884	-6
c9890	-1
c9891	-1
c10021	-5
c10026	-10
c10072	-10
c10176	-14
c10246	-13
c10252	-6
c10258	-10
c10436	-13
c10511	-4
c10539	-14
c10541	-1
c10566	-7
c10614	-6
c10725	-6
c10772	-14
c10835	-7
c10855	-1
c11040	-1
c11060	-10
c11064	-4
c11185	-6
c11203	-5
c11224	-13
c11452	-1
c11476	-14
c11497	-10
c11580	-5
c11593	-4
c11610	-14
c11648	-14
c11671	-14
c11707	-14
c11720	-5
c11739	-4
c11798	-7
c11830	-4
c11890	-13
c11944	-7
c11972	-6
c11975	-13
c12016	-5
c12057	-13
c12103	-14
c12113	-6
c12145	-10
c12240	-13
c12262	-13
c12268	-10
c12270	-13
c12288	-1
c12412	-14
c12439	-7
c12458	-10
c12461	-13
c12469	-10
c12516	-5
c12517	-5
c12533	-10
c12716	-7
c12725	-13
c12796	-6
c12821	-13
c12840	-7
c12849	-7
c12900	-10
c12911	-4
c12973	-4
c13024	-13
c13067	-7
c13147	-7
c13190	-13
c13236	-5
c13248	-7
c13272	-7
c13305	-5
c13418	-7
c13448	-7
c13526	-4
c13529	-13
c13572	-10
c13741	-10
c13779	-4
c13784	-13
c13802	-6
c13831	-14
c13885	-10
c13903	-7
c13938	-7
c13998	-7
c14027	-5
c14131	-13
c14161	-1
c14202	-6
c14213	-5
c14277	-7
c14286	-14
c14289	-4
c14297	-5
c14300	-13
c14306	-7
c14330	-5
c14332	-14
c14357	-1
c14427	-6
c14429	-13
c14446	-14
c14448	-14
c14612	-1
c14634	-14
c14658	-10
c14663	-5
c14693	-10
c14700	-5
c14704	-4
c14726	-13
c14729	-10
c14784	-5
c14862	-14
c14909	-6
c14911	-7
c14958	-14
c14968	-4
c15018	-4
c15020	-4
c15031	-7
c15042	-7
c15045	-6
c15058	-14
c15149	-1
c15175	-14
c15184	-10
c15210	-4
c15214	-10
c15221	-14
c15282	-13
c15283	-14
c15358	-5
c15387	-1
c15423	-14
c15455	-14
c15488	-1
c15507	-6
c15535	-10
c15546	-1
c15627	-1
c15638	-7
c15659	-5
c15668	-10
c15716	-1
c15789	-13
c15801	-13
c15856	-13
c15874	-13
c15887	-13
c15888	-4
c15912	-4
c15929	-14
c16009	-14
c16023	-1
c16060	-10
c16089	-4
c16096	-6
c16106	-1
c16194	-13
c16226	-10
c16237	-4
c16242	-6
c16280	-5
c16285	-14
c16304	-4
c16486	-4
c16489	-6
c16492	-5
c16562	-7
c16582	-5
c16615	-10
c16638	-7
c16665	-7
c16668	-14
c16698	-4
c16700	-14
c16741	-6
c16772	-5
c16807	-7
c16894	-14
c16912	-4
c16926	-7
c16958	-4
c16982	-5
c17101	-1
c17113	-5
c17126	-5
c17147	-5
c17162	-10
c17171	-14
c17204	-14
c17209	-4
c17229	-6
c17285	-6
c17309	-14
c17315	-13
c17318	-13
c17378	-6
c17379	-6
c17406	-4
c17407	-4
c17409	-10
c17458	-14
c17465	-13
c17495	-10
c17504	-13
c17651	-7
c17665	-6
c17748	-1
c17776	-4
c17794	-1
c17849	-5
c17924	-4
c17957	-6
c17978	-7
c18038	-6
c18065	-14
c18098	-14
c18102	-7
c18156	-7
c18194	-14
c18197	-1
c18215	-13
c18315	-1
c18379	-6
c18388	-13
c18401	-6
