	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29
c2249	-1	16	12	-1	-1	0	0	16	0	0	-1	30	-1	37	0	18	16	35	0	-1	0	0	0	0	-1	-1	23	-1	0	-1
c2477	-1	0	0	15	0	0	39	0	0	0	-1	23	0	47	-1	48	-1	0	0	0	0	0	38	38	0	0	0	0	0	0
c2598	0	44	0	-1	0	0	0	16	0	0	0	30	0	37	-1	28	0	-1	0	-1	0	0	47	0	0	16	0	-1	0	0
c2873	0	0	0	0	0	0	48	35	0	35	0	0	0	-1	45	-1	0	0	0	1	0	-1	0	0	-1	0	7	35	-1	0
c2922	0	-1	0	-1	-1	-1	0	16	0	-1	-1	30	0	37	0	0	9	0	0	7	0	-1	50	0	43	0	0	-1	0	48
c3326	4	8	0	16	47	25	39	38	0	44	-1	23	2	47	0	0	37	0	0	0	5	-1	38	-1	0	0	0	0	30	0
c3420	-1	0	-1	0	-1	22	-1	0	0	0	-1	-1	0	37	0	0	0	-1	47	0	-1	-1	9	-1	35	38	44	-1	0	28
c3621	37	-1	0	-1	0	5	1	-1	20	45	11	30	0	37	0	-1	0	0	19	0	-1	0	-1	37	0	-1	0	-1	0	16
c3779	0	0	30	-1	-1	47	18	35	0	20	0	0	-1	0	-1	-1	-1	0	0	0	-1	-1	-1	0	-1	0	0	0	0	0
c3792	0	1	-1	-1	21	0	0	16	0	0	0	30	0	37	0	-1	-1	0	0	0	-1	50	-1	-1	43	0	0	-1	0	0
c4155	37	0	37	-1	0	-1	1	16	-1	45	-1	30	0	-1	0	0	0	-1	0	0	6	0	-1	0	0	0	0	-1	25	0
c4258	0	-1	0	0	0	0	0	0	5	-1	0	30	-1	-1	0	19	-1	0	47	0	-1	35	-1	-1	-1	44	25	-1	0	0
c4571	-1	0	-1	0	0	22	-1	0	0	0	0	30	-1	37	-1	0	47	47	47	0	-1	35	9	-1	0	38	44	-1	0	28
c4726	0	-1	0	0	30	-1	-1	0	0	-1	-1	30	18	37	16	0	15	-1	47	19	-1	-1	0	0	0	0	25	-1	-1	21
c4918	37	0	0	0	37	-1	0	0	43	-1	47	30	18	37	-1	-1	-1	0	-1	-1	-1	35	0	0	-1	5	25	-1	45	21
c5144	-1	1	0	-1	0	15	0	16	0	44	0	30	0	37	-1	0	0	0	18	-1	0	0	50	37	43	0	0	-1	30	0
c5149	0	0	-1	-1	48	0	1	16	0	45	-1	30	35	37	0	37	0	14	-1	0	0	0	0	44	0	0	-1	-1	-1	0
c5248	30	0	-1	0	0	0	4	38	0	0	0	30	0	-1	-1	0	-1	0	47	0	-1	35	0	-1	0	-1	44	-1	0	0
c5299	0	-1	19	-1	45	0	0	-1	-1	0	0	30	0	-1	-1	0	-1	15	-1	-1	26	0	2	0	0	0	0	-1	-1	0
c5403	0	0	15	1	-1	0	21	-1	0	-1	0	-1	0	-1	0	-1	-1	-1	-1	18	-1	35	-1	1	4	38	0	-1	0	0
c5600	0	0	0	-1	0	0	5	18	0	-1	37	30	18	37	24	19	-1	0	-1	0	-1	-1	-1	-1	-1	44	25	-1	0	0
c5739	4	0	12	-1	-1	0	0	16	-1	-1	34	-1	10	37	-1	-1	16	0	-1	0	0	0	0	50	5	-1	16	-1	23	24
c5905	0	0	-1	-1	0	0	21	0	0	48	-1	-1	10	37	0	-1	15	-1	47	-1	-1	35	-1	0	0	38	0	-1	-1	-1
c6066	0	1	16	-1	0	0	0	16	10	0	0	-1	0	37	0	20	0	1	0	50	0	0	18	-1	43	0	-1	-1	13	-1
c6071	0	1	16	-1	28	0	0	16	10	0	-1	30	-1	37	-1	-1	0	-1	0	0	-1	-1	0	0	43	0	0	-1	0	0
c6254	0	0	0	-1	0	48	0	-1	0	0	13	30	-1	-1	0	0	-1	-1	0	0	0	0	0	0	0	0	0	-1	38	0
c6473	0	0	0	0	0	0	0	22	0	-1	47	30	-1	37	0	-1	-1	35	47	-1	-1	35	15	0	37	0	25	-1	-1	-1
c6724	-1	1	0	-1	0	-1	-1	16	37	0	48	30	39	37	8	0	44	14	18	0	0	0	0	0	43	-1	0	-1	0	-1
c6791	0	0	-1	45	0	0	0	0	48	-1	-1	-1	-1	37	0	-1	35	0	47	19	-1	-1	37	0	0	0	25	-1	-1	21
c6797	4	-1	0	-1	0	24	39	0	0	-1	-1	23	-1	47	-1	-1	37	0	0	0	0	-1	-1	0	-1	-1	0	0	0	0
c7011	35	0	0	0	0	0	0	0	0	-1	0	-1	-1	37	0	-1	0	0	47	28	-1	35	-1	0	0	10	25	-1	0	5
