	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29
c2729	0	-1	-1	0	0	42	-1	0	0	-1	-1	33	47	38	42	0	0	16	0	-1	-1	0	26	46	-1	0	48	-1	-1	-1
c3430	12	0	0	0	46	0	15	47	-1	41	0	0	-1	0	-1	0	0	0	0	-1	29	0	26	7	33	-1	0	0	5	-1
c4485	0	0	0	50	0	33	-1	0	-1	41	0	0	0	0	-1	0	0	13	50	0	28	0	-1	-1	36	0	0	0	5	-1
c4766	20	-1	0	-1	12	0	-1	0	0	41	0	-1	0	3	37	0	0	-1	0	0	29	31	26	-1	-1	24	47	0	5	13
c5120	-1	25	-1	0	0	42	42	16	12	-1	0	-1	-1	-1	48	0	0	16	0	-1	-1	33	26	0	0	17	48	0	0	0
c5139	20	0	11	0	0	0	0	0	0	41	0	-1	-1	3	37	24	-1	0	-1	0	-1	0	26	0	42	-1	47	0	5	13
c5286	0	0	-1	0	-1	0	-1	0	0	41	0	0	0	0	-1	0	0	0	50	-1	28	32	26	-1	-1	0	0	0	5	-1
c5320	-1	25	0	0	0	42	42	0	0	0	0	33	47	0	0	0	0	16	12	0	0	42	-1	-1	0	0	48	0	0	-1
c5322	0	26	0	0	0	0	-1	0	0	41	3	31	-1	0	-1	-1	0	0	50	0	28	0	26	-1	36	0	-1	0	-1	13
c5339	33	0	-1	47	-1	-1	-1	0	0	41	0	0	29	5	-1	0	29	-1	-1	-1	28	0	26	-1	36	0	0	0	5	-1
c5680	-1	42	31	-1	0	0	15	47	-1	41	0	0	36	0	-1	-1	0	0	0	36	29	0	26	46	33	3	34	0	-1	13
c5693	0	-1	-1	0	-1	0	-1	36	0	41	0	0	26	38	-1	-1	0	0	50	34	28	0	-1	0	36	31	42	0	-1	-1
c5736	0	0	0	0	0	0	15	47	-1	-1	0	0	0	0	-1	0	0	15	0	0	-1	-1	26	0	-1	-1	-1	0	5	13
c6161	0	25	0	-1	0	42	42	0	0	0	0	33	47	0	0	0	-1	-1	0	0	-1	11	26	0	0	-1	48	6	-1	26
c6247	0	-1	50	0	0	0	15	-1	-1	41	-1	0	0	-1	-1	0	0	-1	0	12	29	0	26	26	33	3	0	46	5	13
c6556	20	0	-1	-1	46	29	0	0	0	41	0	-1	-1	3	37	0	0	17	0	-1	-1	0	26	0	-1	0	47	0	5	13
c6838	4	-1	-1	0	0	0	15	47	-1	41	-1	-1	0	0	-1	-1	-1	-1	0	0	29	-1	26	26	33	3	42	46	5	13
c7048	0	33	-1	0	0	29	15	47	-1	41	0	4	0	-1	-1	0	0	0	0	-1	29	0	26	0	-1	3	-1	0	5	-1
c7136	0	25	0	0	0	42	-1	-1	0	-1	0	33	-1	0	0	0	-1	16	0	-1	0	0	26	0	0	0	48	38	-1	0
c7163	0	34	37	38	-1	-1	0	26	47	50	0	33	47	6	-1	34	0	-1	36	0	-1	0	26	36	0	-1	48	-1	-1	0
c7312	0	0	0	0	-1	0	48	0	38	41	0	0	-1	38	-1	0	-1	0	-1	-1	29	0	26	0	32	0	50	0	5	-1
c7496	0	25	-1	0	26	42	42	0	0	0	-1	33	47	0	33	0	42	16	0	11	0	0	26	0	-1	0	48	31	0	0
c7557	32	0	3	0	0	0	-1	0	0	41	0	0	0	-1	-1	0	33	-1	-1	0	28	-1	26	-1	-1	0	33	0	5	13
c7786	0	-1	0	0	0	0	-1	0	-1	41	0	0	0	0	-1	2	0	-1	-1	-1	28	-1	26	-1	-1	0	0	-1	-1	13
c7841	0	25	-1	0	0	42	42	0	0	0	-1	-1	47	33	0	-1	-1	16	-1	0	6	0	26	0	0	0	48	19	0	0
c7930	0	25	-1	0	32	42	42	0	0	-1	11	33	-1	0	0	34	0	16	0	0	25	49	26	38	-1	0	48	0	0	0
c7949	0	-1	0	0	0	0	-1	-1	0	-1	0	-1	12	0	-1	0	0	16	50	-1	28	0	26	-1	36	0	0	42	5	13
c8332	0	0	0	0	0	0	15	47	-1	41	0	-1	-1	-1	-1	0	0	0	11	0	29	0	26	-1	33	3	-1	0	5	13
c8402	0	0	20	0	-1	0	0	-1	0	41	-1	0	0	0	0	0	0	-1	0	-1	29	0	26	0	-1	2	50	0	5	-1
c8403	0	0	20	-1	-1	-1	-1	15	0	41	0	0	0	-1	-1	0	-1	0	0	0	29	0	26	0	0	2	-1	0	5	-1
c8446	0	0	38	18	-1	0	34	5	0	41	0	0	29	-1	0	-1	-1	-1	-1	0	29	0	26	0	-1	0	50	0	5	-1
